Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
138551,0.89886866,0.7451537,0.90283206,0.76528541,-0.15767836,0.13358325,1639969640399,1639969640205,1639969639867,0.1746,0,0,1
138552,0.89886866,0.7451537,0.90281202,0.76528541,-0.15765832,0.13358325,1639969640616,1639969640404,1639969639867,0.1746,0,0,1
138553,0.8988986,0.7451537,0.90283206,0.76528541,-0.15767836,0.13361319,1639969640704,1639969640504,1639969639867,0.1746,2,0,1
138554,0.8988986,0.7451537,0.90294228,0.76528541,-0.15778859,0.13361319,1639969640809,1639969640614,1639969639867,0.1746,0,0,1
138555,0.89897844,0.7451537,0.90294228,0.76528541,-0.15778859,0.13369303,1639969640908,1639969640715,1639969639867,0.1747,1,0,1
138556,0.89896846,0.7451537,0.90281202,0.76528541,-0.15765832,0.13368305,1639969641111,1639969640906,1639969639867,0.1747,2,0,1
138557,0.89896846,0.7451537,0.9027018,0.76528541,-0.1575481,0.13368305,1639969641213,1639969641007,1639969639867,0.1747,0,0,1
138558,0.89886866,0.7451537,0.90269178,0.76528541,-0.15753808,0.13358325,1639969641377,1639969641108,1639969639867,0.1746,2,0,1
138559,0.89840958,0.7451537,0.90258156,0.76528541,-0.15742786,0.13312417,1639969641457,1639969641183,1639969639867,0.174,2,0,1
138560,0.89840958,0.7451537,0.90243126,0.76528541,-0.15727756,0.13312417,1639969641500,1639969641280,1639969639867,0.174,0,0,1
138561,0.89841956,0.7451537,0.90243126,0.76528541,-0.15727756,0.13313415,1639969641815,1639969641603,1639969639867,0.174,1,0,1
138562,0.89841956,0.74516368,0.90243126,0.76528541,-0.15726758,0.13313415,1639969642109,1639969641603,1639969641985,0.174,1,1,0
138563,0.89842954,0.74516368,0.90243126,0.76528541,-0.15726758,0.13314413,1639969642128,1639969641904,1639969641985,0.174,1,1,1
138564,0.89841956,0.74516368,0.90243126,0.76528541,-0.15726758,0.13313415,1639969642408,1639969642199,1639969641985,0.174,1,1,1
138565,0.8984994,0.74516368,0.90243126,0.76528541,-0.15726758,0.13321399,1639969642512,1639969642312,1639969641985,0.1741,1,1,1
138566,0.89853932,0.74516368,0.90243126,0.76528541,-0.15726758,0.13325391,1639969642734,1639969642507,1639969642565,0.1741,1,1,1
138567,0.89855928,0.74516368,0.90243126,0.76528541,-0.15726758,0.13327387,1639969642801,1639969642589,1639969642565,0.1741,1,1,1
138568,0.89855928,0.74516368,0.90256152,0.76528541,-0.15739784,0.13327387,1639969643613,1639969643415,1639969642565,0.1741,0,1,1
138569,0.89843952,0.74516368,0.90256152,0.76528541,-0.15739784,0.13315411,1639969643694,1639969643494,1639969642565,0.174,1,1,1
138570,0.89841956,0.74516368,0.90256152,0.76528541,-0.15739784,0.13313415,1639969644299,1639969644095,1639969642565,0.174,1,1,1
138571,0.89846946,0.74516368,0.90256152,0.76528541,-0.15739784,0.13318405,1639969644391,1639969644199,1639969642565,0.174,1,1,1
138572,0.89841956,0.74516368,0.90256152,0.76528541,-0.15739784,0.13313415,1639969644504,1639969644285,1639969642565,0.174,1,1,1
138573,0.89852934,0.74516368,0.90256152,0.76528541,-0.15739784,0.13324393,1639969645095,1639969644903,1639969644901,0.1741,1,1,1
138574,0.89871896,0.74516368,0.90262164,0.76528541,-0.15745796,0.13343355,1639969645194,1639969645003,1639969644901,0.1744,2,1,1
138575,0.89871896,0.74516368,0.90262164,0.7652754,-0.15745796,0.13344356,1639969645248,1639969645003,1639969645129,0.1744,2,0,0
138576,0.8987489,0.74516368,0.90262164,0.7652754,-0.15745796,0.1334735,1639969645348,1639969645110,1639969645129,0.1744,1,0,1
138577,0.89878882,0.74516368,0.90262164,0.7652754,-0.15745796,0.13351342,1639969645495,1639969645295,1639969645129,0.1745,1,0,1
138578,0.89850938,0.74516368,0.90262164,0.7652754,-0.15745796,0.13323398,1639969645597,1639969645398,1639969645129,0.1741,1,0,1
138579,0.89857924,0.74516368,0.90262164,0.7652754,-0.15745796,0.13330384,1639969645793,1639969645613,1639969645129,0.1742,1,0,1
138580,0.89841956,0.74516368,0.90262164,0.7652754,-0.15745796,0.13314416,1639969645906,1639969645663,1639969645129,0.174,1,0,1
138581,0.89847944,0.74516368,0.90256152,0.7652754,-0.15739784,0.13320404,1639969645995,1639969645818,1639969645129,0.1741,2,0,1
138582,0.89851936,0.74516368,0.90256152,0.7652754,-0.15739784,0.13324396,1639969646095,1639969645901,1639969645129,0.1741,1,0,1
138583,0.89852934,0.74516368,0.90256152,0.7652754,-0.15739784,0.13325394,1639969646206,1639969646009,1639969645129,0.1741,1,0,1
138584,0.89871896,0.74516368,0.90261162,0.7652754,-0.15744794,0.13344356,1639969646293,1639969646107,1639969645129,0.1744,2,0,1
138585,0.89888862,0.74516368,0.90269178,0.7652754,-0.1575281,0.13361322,1639969646399,1639969646215,1639969645129,0.1746,2,0,1
138586,0.89901836,0.74516368,0.90269178,0.7652754,-0.1575281,0.13374296,1639969646494,1639969646308,1639969645129,0.1748,1,0,1
138587,0.8988986,0.74516368,0.90269178,0.7652754,-0.1575281,0.1336232,1639969646603,1639969646415,1639969645129,0.1746,1,0,1
138588,0.89867904,0.74516368,0.90269178,0.7652754,-0.1575281,0.13340364,1639969646698,1639969646497,1639969645129,0.1743,1,0,1
138589,0.89896846,0.74516368,0.90269178,0.7652754,-0.1575281,0.13369306,1639969646796,1639969646606,1639969645129,0.1747,1,0,1
138590,0.89897844,0.74516368,0.90269178,0.7652754,-0.1575281,0.13370304,1639969647103,1639969646907,1639969645129,0.1747,1,0,1
138591,0.89898842,0.74516368,0.90269178,0.7652754,-0.1575281,0.13371302,1639969647316,1639969647089,1639969645129,0.1747,1,0,1
138592,0.8989984,0.74516368,0.90269178,0.7652754,-0.1575281,0.133723,1639969647503,1639969647239,1639969645129,0.1747,1,0,1
138593,0.8990483,0.74516368,0.90269178,0.7652754,-0.1575281,0.1337729,1639969647803,1639969647613,1639969645129,0.1748,1,0,1
138594,0.8989984,0.74516368,0.90268176,0.7652754,-0.15751808,0.133723,1639969647904,1639969647710,1639969645129,0.1747,2,0,1
138595,0.89901836,0.74516368,0.90268176,0.7652754,-0.15751808,0.13374296,1639969648199,1639969648007,1639969645129,0.1748,1,0,1
138596,0.8989984,0.74516368,0.90268176,0.7652754,-0.15751808,0.133723,1639969648346,1639969648079,1639969645129,0.1747,1,0,1
138597,0.89901836,0.74516368,0.90268176,0.7652754,-0.15751808,0.13374296,1639969648909,1639969648698,1639969645129,0.1748,1,0,1
