Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
240202,0.95150318,0.84353123,0.955407,0.88215131,-0.11187577,0.06935187,1640217298790,1640217298567,1640217298314,0.0786,1,1,1
240203,0.95150318,0.84353123,0.95544708,0.88215131,-0.11191585,0.06935187,1640217299206,1640217299005,1640217298314,0.0786,0,1,1
240204,0.95162294,0.84353123,0.95567754,0.88215131,-0.11214631,0.06947163,1640217299587,1640217299400,1640217298314,0.0788,2,1,1
240205,0.95160298,0.84353123,0.9556575,0.88215131,-0.11212627,0.06945167,1640217299703,1640217299505,1640217298314,0.0787,2,1,1
240206,0.95168282,0.84353123,0.95564748,0.88215131,-0.11211625,0.06953151,1640217299806,1640217299602,1640217298314,0.0788,2,1,1
240207,0.95150318,0.84353123,0.95568756,0.88215131,-0.11215633,0.06935187,1640217300387,1640217300202,1640217298314,0.0786,2,1,1
240208,0.95161296,0.84353123,0.95568756,0.88215131,-0.11215633,0.06946165,1640217300482,1640217300291,1640217298314,0.0787,1,1,1
240209,0.9516429,0.84353123,0.95568756,0.88215131,-0.11215633,0.06949159,1640217300597,1640217300398,1640217298314,0.0788,1,1,1
240210,0.95171276,0.84353123,0.95568756,0.88215131,-0.11215633,0.06956145,1640217300681,1640217300488,1640217298314,0.0789,1,1,1
240211,0.95167284,0.84353123,0.95568756,0.88215131,-0.11215633,0.06952153,1640217300783,1640217300599,1640217298314,0.0788,1,1,1
240212,0.95166286,0.84353123,0.95568756,0.88215131,-0.11215633,0.06951155,1640217300889,1640217300699,1640217298314,0.0788,1,1,1
240213,0.9516429,0.84353123,0.95568756,0.88215131,-0.11215633,0.06949159,1640217300997,1640217300776,1640217298314,0.0788,1,1,1
240214,0.9516928,0.84353123,0.95568756,0.88215131,-0.11215633,0.06954149,1640217301195,1640217301006,1640217298314,0.0788,1,1,1
240215,0.95166286,0.84353123,0.95568756,0.88215131,-0.11215633,0.06951155,1640217301303,1640217301104,1640217298314,0.0788,1,1,1
240216,0.95165288,0.84353123,0.95568756,0.88215131,-0.11215633,0.06950157,1640217301399,1640217301201,1640217298314,0.0788,1,1,1
240217,0.95172274,0.84353123,0.95567754,0.88215131,-0.11214631,0.06957143,1640217301691,1640217301496,1640217298314,0.0789,2,1,1
240218,0.95185248,0.84353123,0.95567754,0.88215131,-0.11214631,0.06970117,1640217302287,1640217302100,1640217298314,0.079,1,1,1
240219,0.95185248,0.84353123,0.95601822,0.88215131,-0.11248699,0.06970117,1640217302794,1640217302615,1640217298314,0.079,0,1,1
240220,0.95173272,0.84353123,0.95601822,0.88215131,-0.11248699,0.06958141,1640217302896,1640217302702,1640217298314,0.0789,1,1,1
240221,0.95188242,0.84353123,0.95601822,0.88215131,-0.11248699,0.06973111,1640217303005,1640217302785,1640217298314,0.079,1,1,1
240222,0.95185248,0.84353123,0.95599818,0.88215131,-0.11246695,0.06970117,1640217303201,1640217303004,1640217298314,0.079,2,1,1
240223,0.95185248,0.84353123,0.95597814,0.88215131,-0.11244691,0.06970117,1640217303390,1640217303176,1640217298314,0.079,0,1,1
240224,0.95186246,0.84353123,0.95596812,0.88215131,-0.11243689,0.06971115,1640217303496,1640217303282,1640217298314,0.079,2,1,1
240225,0.95190238,0.84353123,0.95596812,0.88215131,-0.11243689,0.06975107,1640217303701,1640217303506,1640217298314,0.0791,1,1,1
240226,0.95190238,0.84353123,0.9559581,0.88215131,-0.11242687,0.06975107,1640217304395,1640217304202,1640217298314,0.0791,0,1,1
240227,0.95192234,0.84353123,0.9559581,0.88215131,-0.11242687,0.06977103,1640217304501,1640217304297,1640217298314,0.0791,1,1,1
240228,0.95200218,0.84353123,0.9559581,0.88215131,-0.11242687,0.06985087,1640217304782,1640217304599,1640217298314,0.0792,1,1,1
