Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
266051,0.95894826,0.87846,0.9630723,0.90710246,-0.0846123,0.0518458,1640326896379,1640326896170,1640326894131,0.0572,1,0,1
266052,0.95893828,0.87846,0.96306228,0.90710246,-0.08460228,0.05183582,1640326896488,1640326896294,1640326894131,0.0571,2,0,1
266053,0.95894826,0.87846,0.96306228,0.90710246,-0.08460228,0.0518458,1640326897484,1640326897287,1640326894131,0.0572,1,0,1
266054,0.95898818,0.87846,0.96306228,0.90710246,-0.08460228,0.05188572,1640326897679,1640326897481,1640326894131,0.0572,1,0,1
266055,0.95898818,0.87846,0.96306228,0.90709245,-0.08460228,0.05189573,1640326897783,1640326897481,1640326897679,0.0572,1,0,0
266056,0.95898818,0.87846,0.96305226,0.90709245,-0.08459226,0.05189573,1640326897889,1640326897631,1640326897679,0.0572,0,0,1
266057,0.95898818,0.87846,0.96326268,0.90709245,-0.08480268,0.05189573,1640326898075,1640326897882,1640326897679,0.0572,0,0,1
266058,0.95899816,0.87846,0.96326268,0.90709245,-0.08480268,0.05190571,1640326898174,1640326897996,1640326897679,0.0572,1,0,1
266059,0.95923768,0.87846,0.96346308,0.90709245,-0.08500308,0.05214523,1640326899974,1640326899799,1640326897679,0.0575,2,0,1
266060,0.95923768,0.87846,0.96341298,0.90709245,-0.08495298,0.05214523,1640326900102,1640326899885,1640326897679,0.0575,0,0,1
266061,0.95923768,0.87846,0.963423,0.90709245,-0.084963,0.05214523,1640326900194,1640326899998,1640326897679,0.0575,0,0,1
266062,0.95923768,0.87846,0.96339294,0.90709245,-0.08493294,0.05214523,1640326900277,1640326900097,1640326897679,0.0575,0,0,1
266063,0.95923768,0.87846,0.9633729,0.90709245,-0.0849129,0.05214523,1640326900586,1640326900394,1640326897679,0.0575,0,0,1
266064,0.95864886,0.87846,0.96323262,0.90709245,-0.08477262,0.05155641,1640326900683,1640326900501,1640326897679,0.0568,2,0,1
266065,0.95881852,0.87846,0.9633228,0.90709245,-0.0848628,0.05172607,1640326900790,1640326900581,1640326897679,0.057,2,0,1
266066,0.95881852,0.87846,0.96294204,0.90709245,-0.08448204,0.05172607,1640326900889,1640326900693,1640326897679,0.057,0,0,1
266067,0.9586289,0.87846,0.96266148,0.90709245,-0.08420148,0.05153645,1640326901093,1640326900897,1640326897679,0.0568,2,0,1
266068,0.9586289,0.87846,0.96273162,0.90709245,-0.08427162,0.05153645,1640326901193,1640326900988,1640326897679,0.0568,0,0,1
266069,0.95727162,0.87846998,0.96125868,0.90708244,-0.0827887,0.05018918,1640326912753,1640326912186,1640326912649,0.0553,2,1,0
266070,0.95726164,0.87846998,0.96125868,0.90708244,-0.0827887,0.0501792,1640326913108,1640326912888,1640326912649,0.0553,1,1,1
266071,0.95717182,0.87846998,0.96114846,0.90708244,-0.08267848,0.05008938,1640326913778,1640326913585,1640326912649,0.0552,2,1,1
266072,0.9571818,0.87846998,0.96114846,0.90708244,-0.08267848,0.05009936,1640326913891,1640326913638,1640326912649,0.0552,1,1,1
266073,0.9572317,0.87846998,0.96125868,0.90708244,-0.0827887,0.05014926,1640326914094,1640326913893,1640326912649,0.0553,2,1,1
266074,0.95725166,0.87846998,0.96125868,0.90708244,-0.0827887,0.05016922,1640326914182,1640326913956,1640326912649,0.0553,1,1,1
266075,0.95732152,0.87846998,0.96184986,0.90708244,-0.08337988,0.05023908,1640326914509,1640326914288,1640326912649,0.0554,2,1,1
266076,0.95732152,0.87846998,0.96182982,0.90708244,-0.08335984,0.05023908,1640326914581,1640326914399,1640326912649,0.0554,0,1,1
266077,0.95732152,0.87846998,0.96170958,0.90708244,-0.0832396,0.05023908,1640326914688,1640326914498,1640326912649,0.0554,0,1,1
266078,0.95732152,0.87846998,0.9616695,0.90708244,-0.08319952,0.05023908,1640326914793,1640326914597,1640326912649,0.0554,0,1,1
266079,0.95732152,0.87846998,0.96159936,0.90708244,-0.08312938,0.05023908,1640326914886,1640326914690,1640326912649,0.0554,0,1,1
266080,0.95734148,0.87846998,0.96118854,0.90708244,-0.08271856,0.05025904,1640326914997,1640326914782,1640326912649,0.0554,2,1,1
266081,0.95734148,0.87846998,0.96128874,0.90708244,-0.08281876,0.05025904,1640326915080,1640326914886,1640326912649,0.0554,0,1,1
266082,0.95744128,0.87846998,0.96128874,0.90708244,-0.08281876,0.05035884,1640326915187,1640326914940,1640326912649,0.0555,1,1,1
266083,0.95744128,0.87846998,0.96175968,0.90708244,-0.0832897,0.05035884,1640326915806,1640326915607,1640326912649,0.0555,0,1,1
266084,0.95754108,0.87846998,0.96167952,0.90708244,-0.08320954,0.05045864,1640326915888,1640326915698,1640326912649,0.0556,2,1,1
266085,0.95754108,0.87846998,0.96165948,0.90708244,-0.0831895,0.05045864,1640326915985,1640326915799,1640326912649,0.0556,0,1,1
266086,0.957581,0.87846998,0.96165948,0.90708244,-0.0831895,0.05049856,1640326917400,1640326917172,1640326916560,0.0557,1,1,1
266087,0.957581,0.87846998,0.9615693,0.90708244,-0.08309932,0.05049856,1640326917774,1640326917588,1640326916560,0.0557,0,1,1
266088,0.957581,0.87846998,0.96164946,0.90708244,-0.08317948,0.05049856,1640326917879,1640326917662,1640326916560,0.0557,0,1,1
266089,0.957581,0.87846998,0.96162942,0.90708244,-0.08315944,0.05049856,1640326917993,1640326917793,1640326916560,0.0557,0,1,1
266090,0.95764088,0.87846998,0.96162942,0.90708244,-0.08315944,0.05055844,1640326918096,1640326917899,1640326916560,0.0557,1,1,1
266091,0.95769078,0.87846998,0.96162942,0.90708244,-0.08315944,0.05060834,1640326918283,1640326918093,1640326916560,0.0558,1,1,1
266092,0.9576808,0.87846998,0.96163944,0.90708244,-0.08316946,0.05059836,1640326918389,1640326918189,1640326916560,0.0558,2,1,1
266093,0.9577806,0.87846998,0.96163944,0.90708244,-0.08316946,0.05069816,1640326918686,1640326918495,1640326916560,0.0559,1,1,1
266094,0.9577806,0.87846998,0.96163944,0.90707243,-0.08316946,0.05070818,1640326918891,1640326918495,1640326918786,0.0559,1,0,0
266095,0.95780056,0.87846998,0.96175968,0.90707243,-0.0832897,0.05072814,1640326918976,1640326918795,1640326918786,0.0559,2,0,1
266096,0.95779058,0.87846998,0.96165948,0.90707243,-0.0831895,0.05071815,1640326919279,1640326919089,1640326918786,0.0559,2,0,1
266097,0.9576808,0.87846998,0.96163944,0.90707243,-0.08316946,0.05060838,1640326919383,1640326919189,1640326918786,0.0558,2,0,1
266098,0.9576808,0.87846998,0.9616194,0.90707243,-0.08314942,0.05060838,1640326919486,1640326919298,1640326918786,0.0558,0,0,1
266099,0.9576808,0.87846998,0.96158934,0.90707243,-0.08311936,0.05060838,1640326919689,1640326919488,1640326918786,0.0558,0,0,1
