Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
91702,0.81778116,0.78902678,0.82121916,0.79140803,-0.03219238,0.02637314,1639634386166,1639634385894,1639634385257,0.0333,0,2,1
91703,0.81778116,0.78902678,0.82120914,0.79140803,-0.03218236,0.02637314,1639634386359,1639634386101,1639634385257,0.0333,0,2,1
91704,0.81778116,0.78902678,0.82117908,0.79140803,-0.0321523,0.02637314,1639634387582,1639634387282,1639634386531,0.0333,0,2,1
91705,0.81778116,0.78902678,0.82116906,0.79140803,-0.03214228,0.02637314,1639634387673,1639634387360,1639634386531,0.0333,0,2,1
91706,0.81778116,0.78902678,0.82112898,0.79140803,-0.0321022,0.02637314,1639634387768,1639634387493,1639634386531,0.0333,0,2,1
91707,0.81778116,0.78902678,0.82106886,0.79140803,-0.03204208,0.02637314,1639634387854,1639634387602,1639634386531,0.0333,0,2,1
91708,0.81778116,0.78902678,0.82107888,0.79140803,-0.0320521,0.02637314,1639634387958,1639634387667,1639634386531,0.0333,0,2,1
91709,0.81778116,0.78902678,0.82106886,0.79140803,-0.03204208,0.02637314,1639634388958,1639634388700,1639634386531,0.0333,0,2,1
91710,0.81896878,0.78095094,0.82226124,0.79139801,-0.0413103,0.02757077,1639634422366,1639634421880,1639634422250,0.0348,1,0,0
91711,0.81898874,0.78095094,0.82236144,0.79139801,-0.0414105,0.02759073,1639634423059,1639634422807,1639634422772,0.0349,2,0,1
91712,0.81906858,0.78095094,0.82236144,0.79139801,-0.0414105,0.02767057,1639634423156,1639634422906,1639634422772,0.035,1,0,1
91713,0.81906858,0.78096092,0.82236144,0.79139801,-0.04140052,0.02767057,1639634424076,1639634422906,1639634423958,0.035,1,1,0
91714,0.8189588,0.78096092,0.82235142,0.79139801,-0.0413905,0.02756079,1639634425554,1639634425301,1639634424078,0.0348,2,1,1
91715,0.8189588,0.78096092,0.82231134,0.79139801,-0.04135042,0.02756079,1639634425660,1639634425407,1639634424078,0.0348,0,1,1
91716,0.81897876,0.78096092,0.82227126,0.79139801,-0.04131034,0.02758075,1639634425766,1639634425508,1639634424078,0.0349,2,1,1
91717,0.81886898,0.78096092,0.8222412,0.79139801,-0.04128028,0.02747097,1639634426666,1639634426387,1639634424078,0.0347,2,1,1
91718,0.818859,0.78096092,0.8222412,0.79139801,-0.04128028,0.02746099,1639634426754,1639634426504,1639634424078,0.0347,1,1,1
91719,0.81887896,0.78096092,0.82226124,0.79139801,-0.04130032,0.02748095,1639634426853,1639634426580,1639634424078,0.0347,2,1,1
91720,0.81887896,0.78096092,0.82225122,0.79139801,-0.0412903,0.02748095,1639634426965,1639634426690,1639634424078,0.0347,0,1,1
91721,0.8189089,0.78096092,0.82231134,0.79139801,-0.04135042,0.02751089,1639634427064,1639634426784,1639634424078,0.0348,2,1,1
91722,0.81892886,0.78096092,0.8222913,0.79139801,-0.04133038,0.02753085,1639634427230,1639634427004,1639634424078,0.0348,2,1,1
91723,0.81893884,0.78096092,0.82228128,0.79139801,-0.04132036,0.02754083,1639634427288,1639634427092,1639634424078,0.0348,2,1,1
91724,0.81892886,0.78096092,0.82228128,0.79139801,-0.04132036,0.02753085,1639634427460,1639634427187,1639634424078,0.0348,1,1,1
91725,0.81892886,0.78096092,0.82236144,0.79139801,-0.04140052,0.02753085,1639634427984,1639634427722,1639634424078,0.0348,0,1,1
91726,0.81896878,0.78096092,0.82236144,0.79139801,-0.04140052,0.02757077,1639634428269,1639634427930,1639634424078,0.0348,1,1,1
91727,0.81904862,0.78096092,0.82236144,0.79139801,-0.04140052,0.02765061,1639634428368,1639634428100,1639634424078,0.0349,1,1,1
91728,0.81906858,0.78096092,0.82236144,0.79139801,-0.04140052,0.02767057,1639634428457,1639634428168,1639634424078,0.035,1,1,1
91729,0.81906858,0.78096092,0.82236144,0.79140803,-0.04140052,0.02766056,1639634428567,1639634428168,1639634428451,0.035,1,0,0
91730,0.81906858,0.78902678,0.82236144,0.79140803,-0.03333466,0.02766056,1639634428571,1639634428168,1639634428452,0.035,1,1,0
91731,0.81892886,0.78902678,0.8222913,0.79140803,-0.03326452,0.02752084,1639634430352,1639634430095,1639634429859,0.0348,2,1,1
91732,0.81886898,0.78902678,0.82225122,0.79140803,-0.03322444,0.02746096,1639634430460,1639634430203,1639634429859,0.0347,2,1,1
91733,0.81886898,0.78902678,0.8222412,0.79140803,-0.03321442,0.02746096,1639634430661,1639634430344,1639634429859,0.0347,0,1,1
91734,0.81886898,0.78902678,0.82223118,0.79140803,-0.0332044,0.02746096,1639634430763,1639634430476,1639634429859,0.0347,0,1,1
91735,0.81886898,0.78902678,0.82220112,0.79140803,-0.03317434,0.02746096,1639634431266,1639634430995,1639634429859,0.0347,0,1,1
91736,0.81887896,0.78902678,0.82220112,0.79140803,-0.03317434,0.02747094,1639634431363,1639634431108,1639634429859,0.0347,1,1,1
91737,0.81878914,0.78902678,0.82216104,0.79140803,-0.03313426,0.02738112,1639634431870,1639634431601,1639634429859,0.0346,2,1,1
91738,0.81878914,0.78902678,0.822141,0.79140803,-0.03311422,0.02738112,1639634432068,1639634431799,1639634429859,0.0346,0,1,1
91739,0.81878914,0.78902678,0.82212096,0.79140803,-0.03309418,0.02738112,1639634432163,1639634431905,1639634429859,0.0346,0,1,1
91740,0.81878914,0.78902678,0.82211094,0.79140803,-0.03308416,0.02738112,1639634432358,1639634432079,1639634429859,0.0346,0,1,1
91741,0.81878914,0.78902678,0.82210092,0.79140803,-0.03307414,0.02738112,1639634432459,1639634432170,1639634429859,0.0346,0,1,1
91742,0.81878914,0.78902678,0.8220909,0.79140803,-0.03306412,0.02738112,1639634432556,1639634432280,1639634429859,0.0346,0,1,1
91743,0.81878914,0.78902678,0.82217106,0.79140803,-0.03314428,0.02738112,1639634432854,1639634432584,1639634429859,0.0346,0,1,1
91744,0.81878914,0.78902678,0.82216104,0.79140803,-0.03313426,0.02738112,1639634433053,1639634432797,1639634429859,0.0346,0,1,1
91745,0.81882906,0.78902678,0.82216104,0.79140803,-0.03313426,0.02742104,1639634433167,1639634432876,1639634429859,0.0346,1,1,1
91746,0.81883904,0.78902678,0.82216104,0.79140803,-0.03313426,0.02743102,1639634433786,1639634433593,1639634433627,0.0347,1,1,1
91747,0.81883904,0.78902678,0.82215102,0.79140803,-0.03312424,0.02743102,1639634433959,1639634433623,1639634433627,0.0347,0,1,1
91748,0.818859,0.78902678,0.82217106,0.79140803,-0.03314428,0.02745098,1639634434267,1639634434002,1639634433627,0.0347,2,1,1
91749,0.81887896,0.78902678,0.8223414,0.79140803,-0.03331462,0.02747094,1639634434360,1639634434107,1639634433627,0.0347,2,1,1
91750,0.81893884,0.78902678,0.82233138,0.79140803,-0.0333046,0.02753081,1639634434478,1639634434277,1639634433627,0.0348,2,1,1
