Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
279551,0.92282066,0.84154471,0.92652936,0.85592858,-0.08498465,0.06689208,1640465550283,1640465550015,1640465539959,0.0782,0,0,1
279552,0.92282066,0.84154471,0.92657946,0.85592858,-0.08503475,0.06689208,1640465550483,1640465550189,1640465539959,0.0782,0,0,1
279553,0.92282066,0.84154471,0.92652936,0.85592858,-0.08498465,0.06689208,1640465550568,1640465550298,1640465539959,0.0782,0,0,1
279554,0.92271088,0.84154471,0.92652936,0.85592858,-0.08498465,0.06678231,1640465551077,1640465550793,1640465539959,0.078,1,0,1
279555,0.92273084,0.84154471,0.92652936,0.85592858,-0.08498465,0.06680226,1640465551176,1640465550926,1640465539959,0.078,1,0,1
279556,0.92272086,0.84154471,0.92652936,0.85592858,-0.08498465,0.06679229,1640465551277,1640465550986,1640465539959,0.078,1,0,1
279557,0.92272086,0.84154471,0.92651934,0.85592858,-0.08497463,0.06679229,1640465551582,1640465551317,1640465539959,0.078,0,0,1
279558,0.92272086,0.84154471,0.92647926,0.85592858,-0.08493454,0.06679229,1640465552708,1640465552511,1640465539959,0.078,0,0,1
279559,0.92261108,0.84154471,0.92647926,0.85592858,-0.08493454,0.0666825,1640465552799,1640465552607,1640465539959,0.0779,1,0,1
279560,0.92261108,0.84154471,0.92645922,0.85592858,-0.08491451,0.0666825,1640465552989,1640465552812,1640465539959,0.0779,0,0,1
279561,0.92261108,0.84154471,0.92647926,0.85592858,-0.08493454,0.0666825,1640465553890,1640465553667,1640465539959,0.0779,0,0,1
279562,0.92261108,0.84154471,0.9264492,0.85592858,-0.08490449,0.0666825,1640465554175,1640465553868,1640465539959,0.0779,0,0,1
279563,0.92309012,0.84153473,0.9267999,0.85593859,-0.08526517,0.06715153,1640465595786,1640465595403,1640465595670,0.0785,2,1,0
279564,0.9230502,0.84153473,0.9267999,0.85593859,-0.08526517,0.06711161,1640465596090,1640465595891,1640465595670,0.0784,1,1,1
279565,0.92309012,0.84153473,0.9267999,0.85593859,-0.08526517,0.06715153,1640465600387,1640465600079,1640465595670,0.0785,1,1,1
279566,0.9230502,0.84153473,0.9267999,0.85593859,-0.08526517,0.06711161,1640465600768,1640465600463,1640465595670,0.0784,1,1,1
279567,0.92309012,0.84153473,0.9267999,0.85593859,-0.08526517,0.06715153,1640465600968,1640465600721,1640465595670,0.0785,1,1,1
279568,0.92309012,0.84154471,0.9267999,0.85593859,-0.08525519,0.06715153,1640465601779,1640465600721,1640465601662,0.0785,1,1,0
279569,0.9230502,0.84154471,0.9267999,0.85593859,-0.08525519,0.06711161,1640465601796,1640465601593,1640465601662,0.0784,1,1,1
279570,0.9230502,0.84154471,0.9267999,0.85592858,-0.08525519,0.06712163,1640465602498,1640465601593,1640465602383,0.0784,1,0,0
279571,0.92277076,0.84154471,0.9267999,0.85592858,-0.08525519,0.06684219,1640465604581,1640465604328,1640465602383,0.0781,1,0,1
279572,0.92273084,0.84154471,0.9267999,0.85592858,-0.08525519,0.06680226,1640465604691,1640465604424,1640465602383,0.078,1,0,1
279573,0.92273084,0.84154471,0.92675982,0.85592858,-0.08521511,0.06680226,1640465604874,1640465604611,1640465602383,0.078,0,0,1
279574,0.9227508,0.84154471,0.92671974,0.85592858,-0.08517503,0.06682223,1640465605173,1640465604908,1640465602383,0.0781,2,0,1
279575,0.92277076,0.84154471,0.92671974,0.85592858,-0.08517503,0.06684219,1640465605490,1640465605314,1640465602383,0.0781,1,0,1
279576,0.92281068,0.84154471,0.92671974,0.85592858,-0.08517503,0.06688211,1640465606180,1640465605927,1640465602383,0.0781,1,0,1
279577,0.9228506,0.84154471,0.92671974,0.85592858,-0.08517503,0.06692203,1640465606269,1640465606017,1640465602383,0.0782,1,0,1
279578,0.9228506,0.84154471,0.92670972,0.85592858,-0.08516501,0.06692203,1640465606467,1640465606196,1640465602383,0.0782,0,0,1
279579,0.92277076,0.84154471,0.92671974,0.85592858,-0.08517503,0.06684219,1640465606877,1640465606626,1640465602383,0.0781,2,0,1
279580,0.92281068,0.84154471,0.9267999,0.85592858,-0.08525519,0.06688211,1640465607168,1640465606912,1640465602383,0.0781,2,0,1
279581,0.92281068,0.84154471,0.92676984,0.85592858,-0.08522513,0.06688211,1640465609780,1640465609528,1640465602383,0.0781,0,0,1
279582,0.92279072,0.84154471,0.9267999,0.85592858,-0.08525519,0.06686215,1640465609876,1640465609624,1640465602383,0.0781,2,0,1
279583,0.92279072,0.84154471,0.92678988,0.85592858,-0.08524517,0.06686215,1640465610665,1640465610427,1640465602383,0.0781,0,0,1
279584,0.92287056,0.84154471,0.9267999,0.85592858,-0.08525519,0.06694199,1640465611285,1640465611005,1640465602383,0.0782,2,0,1
279585,0.92283064,0.84154471,0.9267999,0.85592858,-0.08525519,0.06690206,1640465611366,1640465611120,1640465602383,0.0782,1,0,1
279586,0.92284062,0.84154471,0.9267999,0.85592858,-0.08525519,0.06691205,1640465611465,1640465611215,1640465602383,0.0782,1,0,1
279587,0.9228506,0.84154471,0.9267999,0.85592858,-0.08525519,0.06692203,1640465611576,1640465611304,1640465602383,0.0782,1,0,1
279588,0.92283064,0.84154471,0.9267999,0.85592858,-0.08525519,0.06690206,1640465611697,1640465611526,1640465602383,0.0782,1,0,1
279589,0.92284062,0.84154471,0.9267999,0.85592858,-0.08525519,0.06691205,1640465611977,1640465611712,1640465602383,0.0782,1,0,1
279590,0.92286058,0.84154471,0.9267999,0.85592858,-0.08525519,0.06693201,1640465612088,1640465611914,1640465602383,0.0782,1,0,1
279591,0.92278074,0.84154471,0.9267999,0.85592858,-0.08525519,0.06685217,1640465612279,1640465612000,1640465602383,0.0781,1,0,1
279592,0.92278074,0.84154471,0.92675982,0.85592858,-0.08521511,0.06685217,1640465612679,1640465612351,1640465602383,0.0781,0,0,1
279593,0.92277076,0.84154471,0.92675982,0.85592858,-0.08521511,0.06684219,1640465612767,1640465612478,1640465602383,0.0781,1,0,1
279594,0.92277076,0.84154471,0.92670972,0.85592858,-0.08516501,0.06684219,1640465613483,1640465613220,1640465602383,0.0781,0,0,1
279595,0.92277076,0.84154471,0.92675982,0.85592858,-0.08521511,0.06684219,1640465613575,1640465613255,1640465602383,0.0781,0,0,1
279596,0.92281068,0.84154471,0.92675982,0.85592858,-0.08521511,0.06688211,1640465614383,1640465614088,1640465602383,0.0781,1,0,1
279597,0.92281068,0.84154471,0.92672976,0.85592858,-0.08518505,0.06688211,1640465615274,1640465615011,1640465602383,0.0781,0,0,1
279598,0.92281068,0.84154471,0.9266997,0.85592858,-0.08515498,0.06688211,1640465616365,1640465616113,1640465602383,0.0781,0,0,1
279599,0.92277076,0.84154471,0.92671974,0.85592858,-0.08517503,0.06684219,1640465616482,1640465616195,1640465602383,0.0781,2,0,1
