Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
82802,0.811374,0.78055164,0.81493662,0.79158825,-0.03438498,0.01978575,1639596372984,1639596372710,1639596372829,0.025,0,0,1
82803,0.8114239,0.78055164,0.81481638,0.79158825,-0.03426474,0.01983565,1639596373093,1639596372916,1639596372829,0.0251,2,0,1
82804,0.811374,0.78055164,0.81486648,0.79158825,-0.03431484,0.01978575,1639596373200,1639596373012,1639596372829,0.025,2,0,1
82805,0.811374,0.78055164,0.81485646,0.79158825,-0.03430482,0.01978575,1639596373392,1639596373219,1639596372829,0.025,0,0,1
82806,0.811374,0.78055164,0.81463602,0.79158825,-0.03408438,0.01978575,1639596373491,1639596373307,1639596372829,0.025,0,0,1
82807,0.811374,0.78055164,0.81491658,0.79158825,-0.03436494,0.01978575,1639596373894,1639596373715,1639596372829,0.025,0,0,1
82808,0.811374,0.78055164,0.81505686,0.79158825,-0.03450522,0.01978575,1639596374074,1639596373814,1639596372829,0.025,0,0,1
82809,0.81150374,0.78055164,0.81505686,0.79158825,-0.03450522,0.01991549,1639596374190,1639596373920,1639596372829,0.0252,1,0,1
82810,0.8114239,0.78055164,0.81505686,0.79158825,-0.03450522,0.01983565,1639596374390,1639596374125,1639596372829,0.0251,1,0,1
82811,0.811374,0.78055164,0.81505686,0.79158825,-0.03450522,0.01978575,1639596374477,1639596374166,1639596372829,0.025,1,0,1
82812,0.81145384,0.78055164,0.81505686,0.79158825,-0.03450522,0.01986559,1639596374588,1639596374315,1639596372829,0.0251,1,0,1
82813,0.811374,0.78055164,0.81505686,0.79158825,-0.03450522,0.01978575,1639596374666,1639596374371,1639596372829,0.025,1,0,1
82814,0.811374,0.78055164,0.81504684,0.79158825,-0.0344952,0.01978575,1639596374785,1639596374479,1639596372829,0.025,0,0,1
82815,0.81140394,0.78055164,0.81503682,0.79158825,-0.03448518,0.01981569,1639596374883,1639596374617,1639596372829,0.025,2,0,1
82816,0.811374,0.78055164,0.81503682,0.79158825,-0.03448518,0.01978575,1639596374980,1639596374677,1639596372829,0.025,1,0,1
82817,0.81136402,0.78055164,0.8150268,0.79158825,-0.03447516,0.01977577,1639596375130,1639596374797,1639596372829,0.025,2,0,1
82818,0.8112742,0.78055164,0.8150268,0.79158825,-0.03447516,0.01968595,1639596375177,1639596374910,1639596372829,0.0249,1,0,1
82819,0.8112742,0.78055164,0.81501678,0.79158825,-0.03446514,0.01968595,1639596375264,1639596374997,1639596372829,0.0249,0,0,1
82820,0.8112742,0.78055164,0.81480636,0.79158825,-0.03425472,0.01968595,1639596375390,1639596375207,1639596372829,0.0249,0,0,1
82821,0.81134406,0.78055164,0.81480636,0.79158825,-0.03425472,0.01975581,1639596375672,1639596375406,1639596372829,0.025,1,0,1
82822,0.8112742,0.78055164,0.81480636,0.79158825,-0.03425472,0.01968595,1639596375786,1639596375511,1639596372829,0.0249,1,0,1
82823,0.81145384,0.78055164,0.81480636,0.79158825,-0.03425472,0.01986559,1639596375888,1639596375597,1639596372829,0.0251,1,0,1
82824,0.8112742,0.78055164,0.81480636,0.79158825,-0.03425472,0.01968595,1639596375988,1639596375659,1639596372829,0.0249,1,0,1
82825,0.8112742,0.78055164,0.81485646,0.79158825,-0.03430482,0.01968595,1639596376475,1639596376218,1639596372829,0.0249,0,0,1
82826,0.8115736,0.78055164,0.8150268,0.79158825,-0.03447516,0.01998535,1639596376569,1639596376313,1639596372829,0.0252,2,0,1
82827,0.81128418,0.78055164,0.8150268,0.79158825,-0.03447516,0.01969593,1639596376664,1639596376376,1639596372829,0.0249,1,0,1
82828,0.81138398,0.78055164,0.81505686,0.79158825,-0.03450522,0.01979573,1639596376772,1639596376505,1639596372829,0.025,2,0,1
82829,0.81156362,0.78055164,0.81505686,0.79158825,-0.03450522,0.01997537,1639596376874,1639596376615,1639596372829,0.0252,1,0,1
82830,0.81138398,0.78055164,0.81505686,0.79158825,-0.03450522,0.01979573,1639596376982,1639596376700,1639596372829,0.025,1,0,1
82831,0.81138398,0.78055164,0.81521718,0.79158825,-0.03466554,0.01979573,1639596377079,1639596376763,1639596372829,0.025,0,0,1
82832,0.81139396,0.78055164,0.81521718,0.79158825,-0.03466554,0.01980571,1639596377164,1639596376915,1639596372829,0.025,1,0,1
82833,0.81168338,0.78055164,0.81545766,0.79158825,-0.03490602,0.02009513,1639596377284,1639596377018,1639596372829,0.0254,2,0,1
82834,0.81183308,0.78055164,0.81545766,0.79158825,-0.03490602,0.02024483,1639596377367,1639596377118,1639596372829,0.0256,1,0,1
82835,0.81165344,0.78055164,0.81545766,0.79158825,-0.03490602,0.02006519,1639596377478,1639596377212,1639596372829,0.0253,1,0,1
82836,0.81185304,0.78055164,0.81545766,0.79158825,-0.03490602,0.02026479,1639596377676,1639596377410,1639596372829,0.0256,1,0,1
82837,0.81165344,0.78055164,0.81545766,0.79158825,-0.03490602,0.02006519,1639596377769,1639596377493,1639596372829,0.0253,1,0,1
82838,0.81165344,0.78055164,0.8154276,0.79158825,-0.03487596,0.02006519,1639596378128,1639596377913,1639596372829,0.0253,0,0,1
82839,0.81165344,0.78055164,0.8152272,0.79158825,-0.03467556,0.02006519,1639596378270,1639596378015,1639596372829,0.0253,0,0,1
82840,0.81179316,0.78055164,0.8154276,0.79158825,-0.03487596,0.02020491,1639596378383,1639596378117,1639596372829,0.0255,2,0,1
82841,0.81166342,0.78055164,0.8154276,0.79158825,-0.03487596,0.02007517,1639596378482,1639596378210,1639596372829,0.0254,1,0,1
82842,0.81166342,0.78055164,0.81549774,0.79158825,-0.0349461,0.02007517,1639596378574,1639596378314,1639596372829,0.0254,0,0,1
82843,0.81181312,0.78055164,0.81549774,0.79158825,-0.0349461,0.02022487,1639596378688,1639596378416,1639596372829,0.0255,1,0,1
