Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
65851,0.82218234,0.79704273,0.82560792,0.80662703,-0.02856519,0.01555531,1639323461296,1639323461029,1639323459946,0.0193,0,0,1
65852,0.82218234,0.7928401,0.82560792,0.80662703,-0.03276782,0.01555531,1639323461463,1639323461029,1639323461356,0.0193,0,1,0
65853,0.82218234,0.7928401,0.82548768,0.80662703,-0.03264758,0.01555531,1639323461680,1639323461428,1639323461356,0.0193,0,1,1
65854,0.82211248,0.7928401,0.82546764,0.80662703,-0.03262754,0.01548545,1639323463161,1639323462931,1639323462796,0.0192,2,1,1
65855,0.8221025,0.7928401,0.82546764,0.80662703,-0.03262754,0.01547547,1639323463270,1639323463032,1639323462796,0.0192,1,1,1
65856,0.8221025,0.7928401,0.82547766,0.80662703,-0.03263756,0.01547547,1639323463390,1639323463143,1639323462796,0.0192,0,1,1
65857,0.8221025,0.7928401,0.82557786,0.80662703,-0.03273776,0.01547547,1639323464077,1639323463835,1639323462796,0.0192,0,1,1
65858,0.8221025,0.7928401,0.82555782,0.80662703,-0.03271772,0.01547547,1639323464162,1639323463930,1639323462796,0.0192,0,1,1
65859,0.8221025,0.7928401,0.8255478,0.80662703,-0.0327077,0.01547547,1639323464265,1639323464002,1639323464133,0.0192,0,1,1
65860,0.8221025,0.7928401,0.82552776,0.80662703,-0.03268766,0.01547547,1639323464369,1639323464138,1639323464224,0.0192,0,1,1
65861,0.8221025,0.7928401,0.82551774,0.80662703,-0.03267764,0.01547547,1639323464477,1639323464174,1639323464224,0.0192,0,1,1
65862,0.82212246,0.7928401,0.82551774,0.80662703,-0.03267764,0.01549543,1639323465678,1639323465430,1639323465564,0.0192,1,1,1
65863,0.82214242,0.7928401,0.82560792,0.80662703,-0.03276782,0.01551539,1639323466364,1639323466137,1639323465594,0.0192,2,1,1
65864,0.82218234,0.7928401,0.82560792,0.80662703,-0.03276782,0.01555531,1639323466472,1639323466239,1639323465594,0.0193,1,1,1
65865,0.82222226,0.7928401,0.82560792,0.80662703,-0.03276782,0.01559523,1639323466775,1639323466538,1639323465594,0.0193,1,1,1
65866,0.82224222,0.7928401,0.82560792,0.80662703,-0.03276782,0.01561519,1639323466869,1639323466637,1639323465594,0.0194,1,1,1
65867,0.82224222,0.79285008,0.82560792,0.80662703,-0.03275784,0.01561519,1639323467139,1639323466637,1639323467027,0.0194,1,1,0
65868,0.82224222,0.79285008,0.82560792,0.81071213,-0.03275784,0.0115301,1639323467149,1639323466637,1639323467037,0.0142,1,0,0
65869,0.82224222,0.79285008,0.8255979,0.81071213,-0.03274782,0.0115301,1639323467895,1639323467637,1639323467037,0.0142,0,0,1
65870,0.82224222,0.79285008,0.8255979,0.80658698,-0.03274782,0.01565525,1639323468516,1639323467637,1639323468402,0.0194,0,0,0
65871,0.82222226,0.79285008,0.82556784,0.80658698,-0.03271776,0.01563529,1639323468793,1639323468528,1639323468403,0.0194,2,0,1
65872,0.82222226,0.79285008,0.82557786,0.80658698,-0.03272778,0.01563529,1639323468880,1639323468604,1639323468403,0.0194,0,0,1
65873,0.82222226,0.79285008,0.82560792,0.80658698,-0.03275784,0.01563529,1639323469195,1639323468882,1639323468403,0.0194,0,0,1
65874,0.82222226,0.79285008,0.8255979,0.80658698,-0.03274782,0.01563529,1639323469588,1639323469312,1639323468403,0.0194,0,0,1
