Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
124302,0.83695274,0.74870747,0.84039744,0.75872723,-0.09168997,0.07822551,1639889311576,1639889311398,1639889306575,0.1031,2,0,1
124303,0.83698268,0.74870747,0.84039744,0.75872723,-0.09168997,0.07825545,1639889311686,1639889311458,1639889306575,0.1031,1,0,1
124304,0.83706252,0.74870747,0.8404275,0.75872723,-0.09172003,0.0783353,1639889313785,1639889313603,1639889306575,0.1032,2,0,1
124305,0.83708248,0.74870747,0.84044754,0.75872723,-0.09174007,0.07835525,1639889313884,1639889313706,1639889306575,0.1033,2,0,1
124306,0.83690284,0.74870747,0.84038742,0.75872723,-0.09167995,0.07817562,1639889318681,1639889318506,1639889306575,0.103,2,0,1
124307,0.83694276,0.74870747,0.84035736,0.75872723,-0.09164989,0.07821554,1639889318989,1639889318808,1639889306575,0.1031,2,0,1
124308,0.83694276,0.74870747,0.84034734,0.75872723,-0.09163987,0.07821554,1639889319094,1639889318895,1639889306575,0.1031,0,0,1
124309,0.83694276,0.74870747,0.8404275,0.75872723,-0.09172003,0.07821554,1639889319204,1639889318986,1639889306575,0.1031,0,0,1
124310,0.83695274,0.74870747,0.8404275,0.75872723,-0.09172003,0.07822551,1639889319789,1639889319608,1639889306575,0.1031,1,0,1
124311,0.83701262,0.74870747,0.8404275,0.75872723,-0.09172003,0.0782854,1639889319894,1639889319707,1639889306575,0.1032,1,0,1
124312,0.83705254,0.74870747,0.8404275,0.75872723,-0.09172003,0.07832531,1639889319988,1639889319807,1639889306575,0.1032,1,0,1
124313,0.83699266,0.74870747,0.8404275,0.75872723,-0.09172003,0.07826544,1639889320788,1639889320610,1639889306575,0.1032,1,0,1
124314,0.83700264,0.74870747,0.8404275,0.75872723,-0.09172003,0.07827542,1639889320888,1639889320705,1639889306575,0.1032,1,0,1
124315,0.8370226,0.74870747,0.8404275,0.75872723,-0.09172003,0.07829537,1639889320983,1639889320800,1639889306575,0.1032,1,0,1
124316,0.83700264,0.74870747,0.8404275,0.75872723,-0.09172003,0.07827542,1639889321393,1639889321135,1639889306575,0.1032,1,0,1
124317,0.83703258,0.74869748,0.84039744,0.76082985,-0.09169996,0.07620273,1639889357747,1639889351199,1639889357630,0.1002,2,1,0
124318,0.83716232,0.74869748,0.84066798,0.76082985,-0.0919705,0.07633247,1639889359876,1639889359695,1639889357630,0.1003,2,1,1
124319,0.83716232,0.74869748,0.84064794,0.76082985,-0.09195046,0.07633247,1639889359983,1639889359785,1639889357630,0.1003,0,1,1
124320,0.83725214,0.74869748,0.8407281,0.76082985,-0.09203062,0.07642229,1639889360390,1639889360207,1639889357630,0.1004,2,1,1
124321,0.8374218,0.74869748,0.84085836,0.76082985,-0.09216088,0.07659195,1639889360594,1639889360410,1639889357630,0.1007,2,1,1
124322,0.83743178,0.74869748,0.84079824,0.76082985,-0.09210076,0.07660193,1639889360691,1639889360506,1639889357630,0.1007,2,1,1
124323,0.83705254,0.74869748,0.84075816,0.76082985,-0.09206068,0.07622269,1639889362079,1639889361904,1639889361951,0.1002,2,1,1
124324,0.83721222,0.74869748,0.84074814,0.76082985,-0.09205066,0.07638237,1639889362193,1639889361997,1639889361951,0.1004,2,1,1
124325,0.83724216,0.74869748,0.84074814,0.76082985,-0.09205066,0.07641231,1639889362294,1639889362079,1639889361951,0.1004,1,1,1
124326,0.83726212,0.74869748,0.84074814,0.76082985,-0.09205066,0.07643227,1639889362396,1639889362194,1639889361951,0.1005,1,1,1
124327,0.8372721,0.74869748,0.84074814,0.76082985,-0.09205066,0.07644225,1639889362586,1639889362361,1639889361951,0.1005,1,1,1
124328,0.83728208,0.74869748,0.84074814,0.76082985,-0.09205066,0.07645223,1639889363079,1639889362885,1639889361951,0.1005,1,1,1
124329,0.83728208,0.74870747,0.84074814,0.76082985,-0.09204067,0.07645223,1639889365354,1639889362885,1639889365237,0.1005,1,1,0
124330,0.83728208,0.74870747,0.84083832,0.76082985,-0.09213085,0.07645223,1639889367279,1639889367108,1639889365237,0.1005,0,1,1
