Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
207302,0.92197236,0.87384809,0.92607846,0.90100485,-0.05223038,0.02096751,1640116995326,1640116995096,1640116990992,0.0233,2,1,1
207303,0.92197236,0.87384809,0.92602836,0.90100485,-0.05218027,0.02096751,1640116995410,1640116995207,1640116990992,0.0233,0,1,1
207304,0.92197236,0.87384809,0.9258981,0.90100485,-0.05205002,0.02096751,1640116995561,1640116995300,1640116990992,0.0233,0,1,1
207305,0.92197236,0.87384809,0.92582796,0.90100485,-0.05197988,0.02096751,1640116995655,1640116995410,1640116990992,0.0233,0,1,1
207306,0.92172286,0.87384809,0.92582796,0.90100485,-0.05197988,0.02071801,1640116995874,1640116995619,1640116990992,0.023,1,1,1
207307,0.92127376,0.87384809,0.92538708,0.90100485,-0.051539,0.02026891,1640116995977,1640116995819,1640116990992,0.0225,2,1,1
207308,0.92149332,0.87384809,0.92566764,0.90100485,-0.05181956,0.02048847,1640116996164,1640116995914,1640116990992,0.0227,2,1,1
207309,0.92129372,0.87384809,0.92566764,0.90100485,-0.05181956,0.02028887,1640116996289,1640116996109,1640116990992,0.0225,1,1,1
207310,0.92138354,0.87384809,0.92566764,0.90100485,-0.05181956,0.02037869,1640116996380,1640116996212,1640116990992,0.0226,1,1,1
207311,0.92196238,0.87384809,0.92566764,0.90100485,-0.05181956,0.02095753,1640116996570,1640116996322,1640116990992,0.0233,1,1,1
207312,0.92196238,0.87385807,0.92566764,0.90100485,-0.05180957,0.02095753,1640116998361,1640116996322,1640116998246,0.0233,1,1,0
207313,0.92192246,0.87385807,0.92566764,0.90100485,-0.05180957,0.02091761,1640116998463,1640116998193,1640116998246,0.0232,1,1,1
207314,0.92218194,0.87385807,0.92636904,0.90100485,-0.05251097,0.02117709,1640116999570,1640116999316,1640116998418,0.0235,2,1,1
207315,0.92203224,0.87385807,0.92635902,0.90100485,-0.05250095,0.02102739,1640116999669,1640116999408,1640116998418,0.0233,2,1,1
207316,0.92209212,0.87385807,0.92636904,0.90100485,-0.05251097,0.02108727,1640116999758,1640116999508,1640116998418,0.0234,2,1,1
207317,0.92219192,0.87385807,0.92641914,0.90100485,-0.05256107,0.02118707,1640116999865,1640116999611,1640116998418,0.0235,2,1,1
207318,0.92221188,0.87385807,0.92641914,0.90100485,-0.05256107,0.02120703,1640116999996,1640116999812,1640116998418,0.0235,1,1,1
207319,0.92222186,0.87385807,0.92641914,0.90100485,-0.05256107,0.02121701,1640117000108,1640116999915,1640116998418,0.0235,1,1,1
207320,0.92222186,0.87385807,0.92635902,0.90100485,-0.05250095,0.02121701,1640117000559,1640117000309,1640116998418,0.0235,0,1,1
207321,0.92222186,0.87385807,0.92632896,0.90100485,-0.05247089,0.02121701,1640117000661,1640117000411,1640116998418,0.0235,0,1,1
207322,0.92182266,0.87390798,0.92580792,0.90101486,-0.05189994,0.0208078,1640117036646,1640117036114,1640117036530,0.0231,0,0,0
