Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
219551,0.96493626,0.90460417,0.96881376,0.92065939,-0.06420959,0.04427687,1640149631867,1640149631617,1640149631684,0.0481,1,0,1
219552,0.96512588,0.90460417,0.9691845,0.92065939,-0.06458033,0.04446649,1640149632063,1640149631817,1640149631684,0.0483,2,0,1
219553,0.96525562,0.90460417,0.96917448,0.92065939,-0.06457031,0.04459623,1640149632159,1640149631917,1640149631684,0.0484,2,0,1
219554,0.96522568,0.90460417,0.9691344,0.92065939,-0.06453023,0.04456629,1640149632284,1640149632122,1640149631684,0.0484,2,0,1
219555,0.96524564,0.90460417,0.96912438,0.92065939,-0.06452021,0.04458625,1640149632477,1640149632222,1640149631684,0.0484,2,0,1
219556,0.9652656,0.90460417,0.96916446,0.92065939,-0.06456029,0.04460621,1640149633363,1640149633117,1640149631684,0.0485,2,0,1
219557,0.96530552,0.90460417,0.9691845,0.92065939,-0.06458033,0.04464613,1640149633486,1640149633316,1640149631684,0.0485,2,0,1
219558,0.96594424,0.90460417,0.969936,0.92065939,-0.06533183,0.04528485,1640149633677,1640149633416,1640149631684,0.0492,2,0,1
219559,0.96557498,0.90460417,0.969936,0.92065939,-0.06533183,0.04491559,1640149633774,1640149633523,1640149631684,0.0488,1,0,1
219560,0.96604404,0.90460417,0.97007628,0.92065939,-0.06547211,0.04538465,1640149633855,1640149633609,1640149631684,0.0493,2,0,1
219561,0.9659642,0.90460417,0.97004622,0.92065939,-0.06544205,0.04530481,1640149633955,1640149633716,1640149631684,0.0492,2,0,1
219562,0.9656149,0.90460417,0.96981576,0.92065939,-0.06521159,0.04495551,1640149634059,1640149633825,1640149631684,0.0488,2,0,1
219563,0.9660141,0.90460417,0.97002618,0.92065939,-0.06542201,0.04535471,1640149634172,1640149633912,1640149631684,0.0493,2,0,1
219564,0.96574464,0.90460417,0.96997608,0.92065939,-0.06537191,0.04508525,1640149634261,1640149634015,1640149631684,0.049,2,0,1
