Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
196051,0.90332972,0.85386312,0.90703044,0.87603368,-0.05316732,0.02729604,1640107264781,1640107264597,1640107263930,0.0312,0,1,1
196052,0.90307024,0.85386312,0.90702042,0.87603368,-0.0531573,0.02703656,1640107264880,1640107264656,1640107263930,0.0309,2,1,1
196053,0.90307024,0.85386312,0.9070104,0.87603368,-0.05314728,0.02703656,1640107265080,1640107264897,1640107263930,0.0309,0,1,1
196054,0.90307024,0.85386312,0.90669978,0.87603368,-0.05283666,0.02703656,1640107265372,1640107265192,1640107263930,0.0309,0,1,1
196055,0.90287064,0.85389307,0.90687012,0.87272955,-0.05297705,0.03014109,1640107284825,1640107284585,1640107284703,0.0345,0,0,0
196056,0.90287064,0.85389307,0.90683004,0.87272955,-0.05293697,0.03014109,1640107284971,1640107284791,1640107284703,0.0345,0,0,1
196057,0.90287064,0.85389307,0.90700038,0.87272955,-0.05310731,0.03014109,1640107285182,1640107284995,1640107284703,0.0345,0,0,1
196058,0.90287064,0.85389307,0.90672984,0.87272955,-0.05283677,0.03014109,1640107285668,1640107285490,1640107284703,0.0345,0,0,1
196059,0.90287064,0.85389307,0.90690018,0.87272955,-0.05300711,0.03014109,1640107285780,1640107285598,1640107285615,0.0345,0,0,1
196060,0.90287064,0.85389307,0.90663966,0.87272955,-0.05274659,0.03014109,1640107286065,1640107285887,1640107285858,0.0345,0,0,1
196061,0.90287064,0.85389307,0.90668976,0.87272955,-0.05279669,0.03014109,1640107286171,1640107285959,1640107285858,0.0345,0,0,1
196062,0.90287064,0.85389307,0.90690018,0.87272955,-0.05300711,0.03014109,1640107286267,1640107286081,1640107285858,0.0345,0,0,1
196063,0.90277084,0.85389307,0.90669978,0.87272955,-0.05280671,0.03004129,1640107286377,1640107286188,1640107285858,0.0344,2,0,1
196064,0.90288062,0.85389307,0.90690018,0.87272955,-0.05300711,0.03015107,1640107287667,1640107287490,1640107287297,0.0345,2,0,1
196065,0.90278082,0.85389307,0.90690018,0.87272955,-0.05300711,0.03005127,1640107287802,1640107287596,1640107287297,0.0344,1,0,1
196066,0.90278082,0.85389307,0.90684006,0.87272955,-0.05294699,0.03005127,1640107287969,1640107287795,1640107287297,0.0344,0,0,1
196067,0.90278082,0.85389307,0.90669978,0.87272955,-0.05280671,0.03005127,1640107288078,1640107287898,1640107287297,0.0344,0,0,1
196068,0.90278082,0.85389307,0.90668976,0.87272955,-0.05279669,0.03005127,1640107288184,1640107287978,1640107287297,0.0344,0,0,1
196069,0.90278082,0.85389307,0.9067599,0.87272955,-0.05286683,0.03005127,1640107288288,1640107288080,1640107287297,0.0344,0,0,1
196070,0.90278082,0.85389307,0.90684006,0.87272955,-0.05294699,0.03005127,1640107288367,1640107288149,1640107287297,0.0344,0,0,1
