Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
40102,0.81658356,0.85152722,0.8200869,0.86568075,0.03144031,-0.04909719,1639153973609,1639153973312,1639153972639,0.0383,0,0,1
40103,0.81664344,0.85152722,0.82014702,0.86568075,0.0313802,-0.04903731,1639153973692,1639153973506,1639153972639,0.0383,2,0,1
40104,0.81665342,0.85152722,0.82014702,0.86568075,0.0313802,-0.04902733,1639153974266,1639153974020,1639153973607,0.0383,1,0,1
40105,0.8167133,0.85152722,0.82014702,0.86568075,0.0313802,-0.04896745,1639153974373,1639153974134,1639153973607,0.0383,1,0,1
40106,0.81658356,0.85152722,0.82014702,0.86568075,0.0313802,-0.04909719,1639153974454,1639153974224,1639153973607,0.0383,1,0,1
40107,0.8167133,0.85152722,0.82014702,0.86568075,0.0313802,-0.04896745,1639153974559,1639153974325,1639153973607,0.0383,1,0,1
40108,0.81678316,0.85152722,0.82014702,0.86568075,0.0313802,-0.04889759,1639153974659,1639153974433,1639153973607,0.0383,1,0,1
40109,0.81658356,0.85152722,0.82014702,0.86568075,0.0313802,-0.04909719,1639153974769,1639153974536,1639153974595,0.0383,1,0,1
40110,0.81668336,0.85152722,0.82014702,0.86568075,0.0313802,-0.04899739,1639153975355,1639153975129,1639153974595,0.0383,1,0,1
40111,0.81668336,0.85152722,0.82010694,0.86568075,0.03142027,-0.04899739,1639153975473,1639153975235,1639153974595,0.0383,0,0,1
40112,0.81654364,0.85152722,0.82010694,0.86568075,0.03142027,-0.04913711,1639153975569,1639153975325,1639153974595,0.0383,1,0,1
40113,0.81655362,0.85152722,0.82010694,0.86568075,0.03142027,-0.04912713,1639153975674,1639153975430,1639153975494,0.0383,1,0,1
40114,0.81658356,0.85152722,0.82005684,0.86568075,0.03147037,-0.04909719,1639153975773,1639153975518,1639153975494,0.0384,2,0,1
40115,0.81658356,0.85152722,0.82002678,0.86568075,0.03150043,-0.04909719,1639153975869,1639153975620,1639153975494,0.0384,0,0,1
40116,0.81655362,0.85152722,0.82002678,0.86568075,0.03150043,-0.04912713,1639153977093,1639153976802,1639153976512,0.0384,1,0,1
40117,0.81654364,0.85152722,0.82002678,0.86568075,0.03150043,-0.04913711,1639153977172,1639153976937,1639153976512,0.0384,1,0,1
40118,0.8162642,0.85152722,0.8200368,0.86568075,0.03149041,-0.04941655,1639153977288,1639153977026,1639153976512,0.0384,2,0,1
40119,0.8161644,0.85152722,0.81994662,0.86568075,0.03158059,-0.04951635,1639153977369,1639153977122,1639153976512,0.0385,2,0,1
40120,0.81658356,0.85152722,0.81994662,0.86568075,0.03158059,-0.04909719,1639153977477,1639153977236,1639153976512,0.0385,1,0,1
40121,0.8161644,0.85152722,0.81986646,0.86568075,0.03166075,-0.04951635,1639153977600,1639153977378,1639153977469,0.0386,2,0,1
40122,0.81632408,0.85152722,0.8200368,0.86568075,0.03149041,-0.04935667,1639153977776,1639153977530,1639153977469,0.0384,2,0,1
40123,0.81624424,0.85152722,0.82010694,0.86568075,0.03142027,-0.04943651,1639153977870,1639153977624,1639153977469,0.0383,2,0,1
40124,0.8162642,0.85152722,0.82010694,0.86568075,0.03142027,-0.04941655,1639153977989,1639153977730,1639153977469,0.0383,1,0,1
40125,0.81627418,0.85152722,0.82010694,0.86568075,0.03142027,-0.04940657,1639153978079,1639153977829,1639153977469,0.0383,1,0,1
40126,0.81627418,0.85152722,0.8200869,0.86568075,0.03144031,-0.04940657,1639153978153,1639153977884,1639153977469,0.0383,0,0,1
40127,0.81633406,0.85152722,0.8200869,0.86568075,0.03144031,-0.04934669,1639153978294,1639153978099,1639153977469,0.0383,1,0,1
40128,0.81634404,0.85152722,0.8200869,0.86568075,0.03144031,-0.04933671,1639153978454,1639153978214,1639153977469,0.0383,1,0,1
