Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
240402,0.95178262,0.84002738,0.9556074,0.88676708,-0.11558002,0.06501555,1640217510996,1640217510787,1640217510257,0.0733,2,0,1
240403,0.95150318,0.84002738,0.9556074,0.88676708,-0.11558002,0.06473611,1640217511106,1640217510903,1640217510257,0.073,1,0,1
240404,0.95178262,0.84002738,0.9558078,0.88676708,-0.11578042,0.06501555,1640217511377,1640217511203,1640217510257,0.0733,2,0,1
240405,0.95192234,0.84002738,0.9558078,0.88676708,-0.11578042,0.06515527,1640217511511,1640217511304,1640217510257,0.0735,1,0,1
240406,0.95193232,0.84002738,0.9558078,0.88676708,-0.11578042,0.06516525,1640217511585,1640217511403,1640217510257,0.0735,1,0,1
240407,0.95197224,0.84002738,0.95579778,0.88676708,-0.11577041,0.06520516,1640217511686,1640217511497,1640217510257,0.0735,2,0,1
240408,0.95198222,0.84002738,0.9558078,0.88676708,-0.11578042,0.06521515,1640217511905,1640217511695,1640217511612,0.0735,2,0,1
240409,0.95198222,0.84002738,0.9558078,0.88675706,-0.11578042,0.06522516,1640217513605,1640217511695,1640217513498,0.0736,2,0,0
240410,0.95180258,0.84002738,0.95562744,0.88675706,-0.11560006,0.06504552,1640217517481,1640217517307,1640217515917,0.0734,2,0,1
240411,0.95180258,0.84002738,0.9558078,0.88675706,-0.11578042,0.06504552,1640217517616,1640217517406,1640217515917,0.0734,0,0,1
240412,0.95180258,0.84002738,0.95562744,0.88675706,-0.11560006,0.06504552,1640217517701,1640217517492,1640217515917,0.0734,0,0,1
240413,0.95187244,0.84002738,0.95578776,0.88675706,-0.11576038,0.06511538,1640217517895,1640217517707,1640217515917,0.0734,2,0,1
240414,0.95180258,0.84002738,0.95562744,0.88675706,-0.11560006,0.06504552,1640217518001,1640217517808,1640217515917,0.0734,2,0,1
240415,0.95180258,0.84002738,0.95562744,0.88674705,-0.11560006,0.06505553,1640217518053,1640217517808,1640217517943,0.0734,2,0,0
240416,0.95180258,0.84002738,0.9558078,0.88674705,-0.11578042,0.06505553,1640217518086,1640217517908,1640217517943,0.0734,0,0,1
240417,0.95180258,0.84002738,0.95568756,0.88674705,-0.11566018,0.06505553,1640217518184,1640217518003,1640217517943,0.0734,0,0,1
240418,0.95180258,0.84002738,0.95562744,0.88674705,-0.11560006,0.06505553,1640217518291,1640217518079,1640217517943,0.0734,0,0,1
240419,0.95167284,0.84002738,0.95556732,0.88674705,-0.11553994,0.06492579,1640217520983,1640217520805,1640217520448,0.0732,2,0,1
240420,0.95158302,0.84002738,0.95554728,0.88674705,-0.1155199,0.06483597,1640217521093,1640217520899,1640217520448,0.0731,2,0,1
240421,0.95143332,0.84002738,0.95539698,0.88674705,-0.1153696,0.06468627,1640217521186,1640217521008,1640217520448,0.0729,2,0,1
240422,0.95143332,0.84002738,0.95573766,0.88674705,-0.11571028,0.06468627,1640217521283,1640217521106,1640217520448,0.0729,0,0,1
240423,0.95143332,0.84002738,0.95533686,0.88674705,-0.11530948,0.06468627,1640217521401,1640217521209,1640217520448,0.0729,0,0,1
240424,0.95143332,0.84002738,0.9552567,0.88674705,-0.11522933,0.06468627,1640217521537,1640217521301,1640217520448,0.0729,0,0,1
240425,0.95122374,0.84002738,0.9552567,0.88674705,-0.11522933,0.06447669,1640217522094,1640217521898,1640217520448,0.0727,1,0,1
240426,0.95122374,0.84002738,0.95516652,0.88674705,-0.11513914,0.06447669,1640217522183,1640217521996,1640217520448,0.0727,0,0,1
240427,0.9512437,0.84002738,0.95518656,0.88674705,-0.11515918,0.06449665,1640217522287,1640217522103,1640217520448,0.0727,2,0,1
240428,0.95122374,0.84002738,0.95516652,0.88674705,-0.11513914,0.06447669,1640217522384,1640217522208,1640217520448,0.0727,2,0,1
240429,0.95123372,0.84002738,0.9551565,0.88674705,-0.11512913,0.06448667,1640217522488,1640217522308,1640217520448,0.0727,2,0,1
240430,0.9512936,0.84002738,0.95514648,0.88674705,-0.1151191,0.06454655,1640217522589,1640217522395,1640217520448,0.0728,2,0,1
240431,0.95128362,0.84002738,0.95514648,0.88674705,-0.1151191,0.06453657,1640217522682,1640217522509,1640217520448,0.0728,1,0,1
240432,0.9512936,0.84002738,0.9551565,0.88674705,-0.11512913,0.06454655,1640217522799,1640217522550,1640217520448,0.0728,2,0,1
240433,0.95123372,0.84002738,0.95514648,0.88674705,-0.1151191,0.06448667,1640217523005,1640217522808,1640217520448,0.0727,2,0,1
240434,0.9512437,0.84002738,0.9551565,0.88674705,-0.11512913,0.06449665,1640217523083,1640217522907,1640217520448,0.0727,2,0,1
240435,0.95125368,0.84002738,0.9551565,0.88674705,-0.11512913,0.06450663,1640217523204,1640217523006,1640217520448,0.0727,1,0,1
240436,0.95127364,0.84002738,0.9551565,0.88674705,-0.11512913,0.06452659,1640217523302,1640217523077,1640217520448,0.0728,1,0,1
240437,0.95127364,0.84002738,0.95514648,0.88674705,-0.1151191,0.06452659,1640217523493,1640217523274,1640217520448,0.0728,0,0,1
240438,0.95127364,0.84002738,0.95513646,0.88674705,-0.11510909,0.06452659,1640217524084,1640217523904,1640217520448,0.0728,0,0,1
240439,0.9512437,0.84002738,0.9552066,0.88674705,-0.11517922,0.06449665,1640217524204,1640217524005,1640217520448,0.0727,2,0,1
240440,0.9512437,0.84002738,0.95517654,0.88674705,-0.11514916,0.06449665,1640217524299,1640217524080,1640217520448,0.0727,0,0,1
240441,0.95123372,0.84002738,0.95507634,0.88674705,-0.11504896,0.06448667,1640217524399,1640217524190,1640217520448,0.0727,2,0,1
240442,0.95123372,0.84002738,0.9550563,0.88674705,-0.11502893,0.06448667,1640217524490,1640217524287,1640217520448,0.0727,0,0,1
240443,0.95123372,0.84002738,0.9552567,0.88674705,-0.11522933,0.06448667,1640217524993,1640217524799,1640217520448,0.0727,0,0,1
240444,0.95123372,0.84002738,0.95522664,0.88674705,-0.11519926,0.06448667,1640217525088,1640217524891,1640217520448,0.0727,0,0,1
240445,0.9512437,0.84002738,0.95521662,0.88674705,-0.11518924,0.06449665,1640217525283,1640217525102,1640217520448,0.0727,2,0,1
240446,0.9512437,0.84002738,0.95517654,0.88674705,-0.11514916,0.06449665,1640217525795,1640217525562,1640217520448,0.0727,0,0,1
240447,0.9512437,0.84002738,0.95516652,0.88674705,-0.11513914,0.06449665,1640217526284,1640217526093,1640217520448,0.0727,0,0,1
240448,0.9512437,0.84002738,0.95513646,0.88674705,-0.11510909,0.06449665,1640217526481,1640217526292,1640217520448,0.0727,0,0,1
240449,0.9512437,0.84002738,0.95513646,0.88673704,-0.11510909,0.06450666,1640217526515,1640217526292,1640217526398,0.0727,0,0,0
240450,0.95123372,0.84002738,0.9551064,0.88673704,-0.11507902,0.06449668,1640217526602,1640217526403,1640217526398,0.0727,2,0,1
