Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
207102,0.91847936,0.87367838,0.92257146,0.90100485,-0.04889308,0.01747451,1640116864663,1640116864409,1640116863991,0.0194,0,1,1
207103,0.91851928,0.87367838,0.92257146,0.90100485,-0.04889308,0.01751443,1640116864771,1640116864518,1640116863991,0.0194,1,1,1
207104,0.91852926,0.87367838,0.92255142,0.90100485,-0.04887304,0.01752441,1640116866358,1640116866117,1640116864994,0.0194,2,1,1
207105,0.91853924,0.87367838,0.9225915,0.90100485,-0.04891312,0.01753439,1640116866476,1640116866218,1640116864994,0.0195,2,1,1
207106,0.91853924,0.87367838,0.92260152,0.90100485,-0.04892314,0.01753439,1640116866571,1640116866316,1640116864994,0.0195,0,1,1
207107,0.91857916,0.87367838,0.92266164,0.90100485,-0.04898326,0.01757431,1640116866667,1640116866404,1640116864994,0.0195,2,1,1
207108,0.91857916,0.87367838,0.92265162,0.90100485,-0.04897324,0.01757431,1640116866870,1640116866599,1640116864994,0.0195,0,1,1
207109,0.91867896,0.87367838,0.92265162,0.90100485,-0.04897324,0.01767411,1640116866968,1640116866668,1640116864994,0.0196,1,1,1
207110,0.91871888,0.87367838,0.92265162,0.90100485,-0.04897324,0.01771403,1640116867172,1640116866910,1640116864994,0.0197,1,1,1
207111,0.91871888,0.87367838,0.92260152,0.90100485,-0.04892314,0.01771403,1640116868563,1640116868325,1640116864994,0.0197,0,1,1
207112,0.91871888,0.87367838,0.92256144,0.90100485,-0.04888306,0.01771403,1640116868656,1640116868419,1640116864994,0.0197,0,1,1
207113,0.91871888,0.87367838,0.92252136,0.90100485,-0.04884298,0.01771403,1640116868823,1640116868635,1640116864994,0.0197,0,1,1
207114,0.91871888,0.87367838,0.9224913,0.90100485,-0.04881292,0.01771403,1640116868972,1640116868716,1640116864994,0.0197,0,1,1
207115,0.91871888,0.87367838,0.92261154,0.90100485,-0.04893316,0.01771403,1640116869059,1640116868811,1640116864994,0.0197,0,1,1
207116,0.91871888,0.87367838,0.9227919,0.90100485,-0.04911352,0.01771403,1640116869170,1640116868917,1640116864994,0.0197,0,1,1
207117,0.91974682,0.87370833,0.92352336,0.90101486,-0.04981503,0.01873196,1640116898974,1640116897974,1640116898854,0.0208,1,0,0
207118,0.91982666,0.87370833,0.92352336,0.90101486,-0.04981503,0.0188118,1640116899267,1640116899016,1640116898872,0.0209,1,0,1
207119,0.91982666,0.87370833,0.92377386,0.90101486,-0.05006553,0.0188118,1640116900087,1640116899892,1640116899409,0.0209,0,0,1
207120,0.91983664,0.87370833,0.92382396,0.90101486,-0.05011563,0.01882178,1640116900370,1640116900107,1640116899409,0.0209,2,0,1
207121,0.91984662,0.87370833,0.92382396,0.90101486,-0.05011563,0.01883176,1640116900466,1640116900201,1640116899409,0.0209,1,0,1
207122,0.91988654,0.87370833,0.92382396,0.90101486,-0.05011563,0.01887168,1640116900555,1640116900261,1640116899409,0.0209,1,0,1
207123,0.91989652,0.87370833,0.92382396,0.90101486,-0.05011563,0.01888166,1640116900656,1640116900415,1640116899409,0.021,1,0,1
207124,0.91989652,0.87371831,0.92382396,0.90101486,-0.05010565,0.01888166,1640116900823,1640116900415,1640116900705,0.021,1,1,0
