Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
304202,0.91802028,0.84407029,0.92179992,0.86528025,-0.07772963,0.05274003,1640603356242,1640603356029,1640603355486,0.061,1,1,1
304203,0.91805022,0.84407029,0.9217899,0.86528025,-0.07771961,0.05276997,1640603356352,1640603356127,1640603355486,0.061,2,1,1
304204,0.91809014,0.84407029,0.92177988,0.86528025,-0.07770959,0.05280989,1640603357852,1640603357554,1640603356754,0.061,2,1,1
304205,0.91809014,0.84407029,0.92177988,0.86808375,-0.07770959,0.05000639,1640603358692,1640603357554,1640603358187,0.0576,2,0,0
304206,0.91809014,0.86268765,0.92177988,0.86808375,-0.05909223,0.05000639,1640603358703,1640603357554,1640603358188,0.0576,2,1,0
304207,0.91809014,0.84407029,0.92177988,0.86808375,-0.07770959,0.05000639,1640603360910,1640603357554,1640603360790,0.0576,2,1,0
304208,0.91809014,0.84407029,0.92177988,0.87008625,-0.07770959,0.04800389,1640603365481,1640603357554,1640603365361,0.0552,2,0,0
304209,0.91809014,0.86548275,0.92177988,0.87008625,-0.05629713,0.04800389,1640603365494,1640603357554,1640603365363,0.0552,2,1,0
304210,0.91805022,0.86548275,0.92192016,0.87008625,-0.05643741,0.04796397,1640603366053,1640603365819,1640603365363,0.0551,2,1,1
304211,0.91805022,0.86548275,0.92187006,0.87008625,-0.05638731,0.04796397,1640603366251,1640603366024,1640603365363,0.0551,0,1,1
304212,0.91805022,0.86548275,0.92180994,0.87008625,-0.05632719,0.04796397,1640603366349,1640603366127,1640603365363,0.0551,0,1,1
304213,0.91805022,0.86548275,0.92176986,0.87008625,-0.05628711,0.04796397,1640603366440,1640603366220,1640603365363,0.0551,0,1,1
304214,0.91805022,0.86548275,0.9217398,0.87008625,-0.05625705,0.04796397,1640603366604,1640603366370,1640603365363,0.0551,0,1,1
304215,0.91805022,0.86549273,0.9217398,0.87008625,-0.05624707,0.04796397,1640603368424,1640603366370,1640603368303,0.0551,0,1,0
304216,0.91805022,0.84407029,0.9217398,0.87008625,-0.07766951,0.04796397,1640603375314,1640603366370,1640603375193,0.0551,0,1,0
304217,0.91805022,0.84407029,0.9217398,0.87093731,-0.07766951,0.04711291,1640603378173,1640603366370,1640603378051,0.0541,0,0,0
304218,0.91805022,0.86747925,0.9217398,0.87093731,-0.05426055,0.04711291,1640603378186,1640603366370,1640603378051,0.0541,0,1,0
304219,0.9182099,0.86747925,0.92190012,0.87093731,-0.05442087,0.04727259,1640603378863,1640603378621,1640603378553,0.0543,2,1,1
304220,0.91805022,0.86747925,0.9217398,0.87093731,-0.05426055,0.04711291,1640603380456,1640603380228,1640603380307,0.0541,2,1,1
304221,0.91805022,0.86748923,0.9217398,0.87093731,-0.05425057,0.04711291,1640603382421,1640603380228,1640603382298,0.0541,2,1,0
304222,0.91799034,0.86748923,0.92167968,0.87093731,-0.05419045,0.04705303,1640603382569,1640603382329,1640603382298,0.054,2,1,1
304223,0.91784064,0.86748923,0.92152938,0.87093731,-0.05404015,0.04690333,1640603382655,1640603382416,1640603382298,0.0539,2,1,1
304224,0.917661,0.86748923,0.92134902,0.87093731,-0.05385979,0.04672369,1640603386151,1640603385929,1640603383954,0.0536,2,1,1
304225,0.917661,0.84552773,0.92134902,0.87093731,-0.07582129,0.04672369,1640603389305,1640603385929,1640603389184,0.0536,2,1,0
304226,0.9175612,0.84552773,0.92126886,0.87093731,-0.07574113,0.04662389,1640603389641,1640603389426,1640603389184,0.0535,2,1,1
304227,0.917162,0.84552773,0.92086806,0.87093731,-0.07534033,0.04622469,1640603389751,1640603389526,1640603389184,0.0531,2,1,1
304228,0.91718196,0.84552773,0.92086806,0.87093731,-0.07534033,0.04624465,1640603389856,1640603389629,1640603389184,0.0531,1,1,1
304229,0.91718196,0.84552773,0.9211386,0.87093731,-0.07561087,0.04624465,1640603391145,1640603390923,1640603389184,0.0531,0,1,1
304230,0.91718196,0.84552773,0.9211386,0.87102743,-0.07561087,0.04615453,1640603391246,1640603390923,1640603391124,0.053,0,0,0
304231,0.91718196,0.86832776,0.9211386,0.87102743,-0.05281084,0.04615453,1640603391249,1640603390923,1640603391127,0.053,0,1,0
