Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
157202,0.85452752,0.75469697,0.85822302,0.78087488,-0.10352605,0.07365264,1639992295891,1639992295700,1639992294382,0.0943,0,1,1
157203,0.85452752,0.75469697,0.85819296,0.78087488,-0.10349599,0.07365264,1639992296006,1639992295802,1639992294382,0.0943,0,1,1
157204,0.85455746,0.75469697,0.85819296,0.78087488,-0.10349599,0.07368258,1639992296903,1639992296696,1639992296574,0.0944,1,1,1
157205,0.85456744,0.75469697,0.85819296,0.78087488,-0.10349599,0.07369256,1639992297003,1639992296808,1639992296574,0.0944,1,1,1
157206,0.8545874,0.75469697,0.85819296,0.78087488,-0.10349599,0.07371252,1639992297099,1639992296825,1639992296574,0.0944,1,1,1
157207,0.85456744,0.75469697,0.85819296,0.78087488,-0.10349599,0.07369256,1639992297607,1639992297385,1639992296574,0.0944,1,1,1
157208,0.85456744,0.75470695,0.85819296,0.78087488,-0.10348601,0.07369256,1639992297649,1639992297385,1639992297524,0.0944,1,1,0
157209,0.85456744,0.75470695,0.85814286,0.78087488,-0.10343591,0.07369256,1639992297698,1639992297417,1639992297524,0.0944,0,1,1
157210,0.85457742,0.75470695,0.85819296,0.78087488,-0.10348601,0.07370254,1639992297809,1639992297588,1639992297524,0.0944,2,1,1
157211,0.85460736,0.75470695,0.85819296,0.78087488,-0.10348601,0.07373248,1639992298095,1639992297906,1639992297965,0.0944,1,1,1
157212,0.8545874,0.75470695,0.85819296,0.78087488,-0.10348601,0.07371252,1639992298893,1639992298680,1639992297965,0.0944,1,1,1
157213,0.85459738,0.75470695,0.85819296,0.78087488,-0.10348601,0.0737225,1639992299706,1639992299502,1639992297965,0.0944,1,1,1
157214,0.8545874,0.75470695,0.85803264,0.78087488,-0.10332569,0.07371252,1639992299897,1639992299705,1639992297965,0.0944,2,1,1
157215,0.85459738,0.75470695,0.85819296,0.78087488,-0.10348601,0.0737225,1639992299994,1639992299785,1639992297965,0.0944,2,1,1
157216,0.85459738,0.75471693,0.85819296,0.78087488,-0.10347603,0.0737225,1639992300168,1639992299785,1639992300043,0.0944,2,1,0
157217,0.85431794,0.75471693,0.85819296,0.78087488,-0.10347603,0.07344306,1639992302211,1639992302001,1639992300625,0.0941,1,1,1
157218,0.8543379,0.75471693,0.85819296,0.78087488,-0.10347603,0.07346302,1639992302297,1639992302096,1639992300625,0.0941,1,1,1
157219,0.85435786,0.75471693,0.85819296,0.78087488,-0.10347603,0.07348298,1639992302395,1639992302206,1639992300625,0.0941,1,1,1
157220,0.85435786,0.75471693,0.8580126,0.78087488,-0.10329567,0.07348298,1639992302495,1639992302286,1639992300625,0.0941,0,1,1
157221,0.85431794,0.75471693,0.8580126,0.78087488,-0.10329567,0.07344306,1639992302606,1639992302399,1639992300625,0.0941,1,1,1
157222,0.85425806,0.75471693,0.8580126,0.78087488,-0.10329567,0.07338318,1639992302695,1639992302508,1639992300625,0.094,1,1,1
157223,0.8541882,0.75471693,0.8580126,0.78087488,-0.10329567,0.07331332,1639992302798,1639992302604,1639992300625,0.0939,1,1,1
157224,0.8542381,0.75471693,0.8580126,0.78087488,-0.10329567,0.07336322,1639992303024,1639992302785,1639992300625,0.094,1,1,1
157225,0.85427802,0.75471693,0.8580126,0.78087488,-0.10329567,0.07340315,1639992303209,1639992303006,1639992300625,0.094,1,1,1
157226,0.85427802,0.75471693,0.85797252,0.78087488,-0.10325559,0.07340315,1639992303708,1639992303477,1639992303458,0.094,0,1,1
157227,0.8541882,0.75471693,0.8579625,0.78087488,-0.10324557,0.07331332,1639992304490,1639992304281,1639992303458,0.0939,2,1,1
157228,0.85417822,0.75471693,0.8579625,0.78087488,-0.10324557,0.07330334,1639992304624,1639992304345,1639992303458,0.0939,1,1,1
157229,0.85420816,0.75471693,0.8579625,0.78087488,-0.10324557,0.07333328,1639992306100,1639992305905,1639992305053,0.0939,1,1,1
157230,0.85421814,0.75471693,0.8579625,0.78087488,-0.10324557,0.07334326,1639992306191,1639992306009,1639992305053,0.0939,1,1,1
157231,0.85422812,0.75471693,0.8579625,0.78087488,-0.10324557,0.07335324,1639992306293,1639992306102,1639992305053,0.0939,1,1,1
157232,0.854288,0.75471693,0.85797252,0.78087488,-0.10325559,0.07341312,1639992306407,1639992306208,1639992305053,0.094,2,1,1
157233,0.85435786,0.75471693,0.85797252,0.78087488,-0.10325559,0.07348298,1639992306508,1639992306300,1639992305053,0.0941,1,1,1
157234,0.85437782,0.75471693,0.85797252,0.78087488,-0.10325559,0.07350294,1639992306612,1639992306403,1639992305053,0.0941,1,1,1
157235,0.8543878,0.75471693,0.85797252,0.78087488,-0.10325559,0.07351292,1639992306901,1639992306642,1639992305053,0.0941,1,1,1
157236,0.85437782,0.75471693,0.85797252,0.78087488,-0.10325559,0.07350294,1639992306997,1639992306801,1639992305053,0.0941,1,1,1
157237,0.85457742,0.75471693,0.8580126,0.78087488,-0.10329567,0.07370254,1639992307690,1639992307505,1639992305053,0.0944,2,1,1
157238,0.85459738,0.75471693,0.8583132,0.78087488,-0.10359627,0.0737225,1639992309097,1639992308905,1639992305053,0.0944,2,1,1
157239,0.8545874,0.75471693,0.8583132,0.78087488,-0.10359627,0.07371252,1639992309197,1639992308999,1639992305053,0.0944,1,1,1
157240,0.8545874,0.75471693,0.85830318,0.78087488,-0.10358625,0.07371252,1639992309401,1639992309204,1639992305053,0.0944,0,1,1
157241,0.8545874,0.75471693,0.85802262,0.78087488,-0.10330569,0.07371252,1639992309796,1639992309612,1639992309304,0.0944,0,1,1
157242,0.8545874,0.75471693,0.85830318,0.78087488,-0.10358625,0.07371252,1639992309895,1639992309680,1639992309304,0.0944,0,1,1
157243,0.8545874,0.75471693,0.85802262,0.78087488,-0.10330569,0.07371252,1639992310702,1639992310481,1639992309304,0.0944,0,1,1
157244,0.8545874,0.75472691,0.85802262,0.78087488,-0.10329571,0.07371252,1639992311676,1639992310481,1639992311557,0.0944,0,1,0
157245,0.8545874,0.75472691,0.85802262,0.78086486,-0.10329571,0.07372254,1639992312827,1639992310481,1639992312700,0.0944,0,0,0
157246,0.8545874,0.75472691,0.8582631,0.78086486,-0.10353619,0.07372254,1639992314009,1639992313795,1639992312862,0.0944,0,0,1
157247,0.85461734,0.75472691,0.8582631,0.78086486,-0.10353619,0.07375248,1639992314110,1639992313891,1639992312862,0.0944,1,0,1
157248,0.85462732,0.75472691,0.8582631,0.78086486,-0.10353619,0.07376246,1639992314201,1639992314001,1639992312862,0.0945,1,0,1
157249,0.85462732,0.7547369,0.8582631,0.78086486,-0.10352621,0.07376246,1639992315042,1639992314001,1639992314925,0.0945,1,1,0
157250,0.8546373,0.7547369,0.8582631,0.78086486,-0.10352621,0.07377244,1639992316191,1639992315944,1639992314925,0.0945,1,1,1
