Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
100851,0.79973732,0.7732145,0.80304288,0.77858201,-0.02982838,0.02115531,1639788505386,1639788505210,1639788504071,0.0272,1,0,1
100852,0.79982714,0.7732145,0.80309298,0.77858201,-0.02987848,0.02124513,1639788505476,1639788505281,1639788504071,0.0273,2,0,1
100853,0.79987704,0.7732145,0.80309298,0.77858201,-0.02987848,0.02129503,1639788506190,1639788506001,1639788505381,0.0274,1,0,1
100854,0.79991696,0.7732145,0.80323326,0.77858201,-0.03001876,0.02133495,1639788506674,1639788506503,1639788505381,0.0274,2,0,1
100855,0.7999469,0.7732145,0.80323326,0.77858201,-0.03001876,0.02136489,1639788506786,1639788506609,1639788506644,0.0274,1,0,1
100856,0.79990698,0.7732145,0.80323326,0.77858201,-0.03001876,0.02132497,1639788507091,1639788506905,1639788506644,0.0274,1,0,1
100857,0.79992694,0.7732145,0.80323326,0.77858201,-0.03001876,0.02134493,1639788507222,1639788506984,1639788506644,0.0274,1,0,1
100858,0.79993692,0.7732145,0.80323326,0.77858201,-0.03001876,0.02135491,1639788507478,1639788507293,1639788507198,0.0274,1,0,1
100859,0.79991696,0.7732145,0.80323326,0.77858201,-0.03001876,0.02133495,1639788508676,1639788508454,1639788507198,0.0274,1,0,1
100860,0.79991696,0.7732145,0.80318316,0.77858201,-0.02996866,0.02133495,1639788510083,1639788509907,1639788507198,0.0274,0,0,1
100861,0.79991696,0.7732145,0.80317314,0.77858201,-0.02995864,0.02133495,1639788510282,1639788510100,1639788507198,0.0274,0,0,1
100862,0.79995688,0.7732145,0.80317314,0.77858201,-0.02995864,0.02137487,1639788512385,1639788512192,1639788507198,0.0275,1,0,1
100863,0.7997473,0.77322449,0.80301282,0.78175598,-0.02978833,0.01799133,1639788617990,1639788617791,1639788617886,0.023,0,1,0
100864,0.7997473,0.77322449,0.80298276,0.78175598,-0.02975827,0.01799133,1639788618078,1639788617899,1639788617886,0.023,0,1,1
100865,0.7997473,0.77322449,0.80309298,0.78175598,-0.02986849,0.01799133,1639788618190,1639788617998,1639788617886,0.023,0,1,1
100866,0.79961756,0.77322449,0.80304288,0.78175598,-0.02981839,0.01786159,1639788618292,1639788618102,1639788618102,0.0228,2,1,1
100867,0.79962754,0.77322449,0.8030529,0.78175598,-0.02982841,0.01787156,1639788618383,1639788618132,1639788618102,0.0229,2,1,1
100868,0.79963752,0.77322449,0.80303286,0.78175598,-0.02980837,0.01788154,1639788618496,1639788618286,1639788618102,0.0229,2,1,1
100869,0.7996974,0.77322449,0.80303286,0.78175598,-0.02980837,0.01794142,1639788618590,1639788618384,1639788618102,0.023,1,1,1
100870,0.79961756,0.77322449,0.80314308,0.78175598,-0.02991859,0.01786159,1639788618689,1639788618489,1639788618102,0.0228,2,1,1
100871,0.79962754,0.77322449,0.80308296,0.78175598,-0.02985847,0.01787156,1639788618777,1639788618581,1639788618102,0.0229,2,1,1
100872,0.79961756,0.77322449,0.80313306,0.78175598,-0.02990857,0.01786159,1639788619723,1639788619509,1639788619472,0.0228,2,1,1
100873,0.79961756,0.77322449,0.803103,0.78175598,-0.02987851,0.01786159,1639788619798,1639788619562,1639788619472,0.0228,0,1,1
100874,0.79967744,0.77322449,0.80306292,0.78175598,-0.02983843,0.01792146,1639788619983,1639788619787,1639788619472,0.0229,2,1,1
100875,0.79967744,0.77322449,0.8030529,0.78175598,-0.02982841,0.01792146,1639788620086,1639788619908,1639788619472,0.0229,0,1,1
100876,0.79972734,0.77322449,0.8030529,0.78175598,-0.02982841,0.01797136,1639788620991,1639788620761,1639788619472,0.023,1,1,1
100877,0.79972734,0.77322449,0.80307294,0.78175598,-0.02984845,0.01797136,1639788621587,1639788621407,1639788619472,0.023,0,1,1
100878,0.79966746,0.77322449,0.80306292,0.78175598,-0.02983843,0.01791148,1639788622181,1639788622002,1639788621796,0.0229,2,1,1
100879,0.79966746,0.77322449,0.80307294,0.78175598,-0.02984845,0.01791148,1639788622276,1639788622085,1639788621796,0.0229,0,1,1
100880,0.79966746,0.77322449,0.8030529,0.78175598,-0.02982841,0.01791148,1639788623619,1639788623349,1639788621796,0.0229,0,1,1
100881,0.79962754,0.77322449,0.80297274,0.78175598,-0.02974825,0.01787156,1639788628174,1639788627995,1639788624582,0.0229,2,1,1
100882,0.79952774,0.77322449,0.80294268,0.78175598,-0.02971819,0.01777176,1639788628281,1639788628090,1639788624582,0.0227,2,1,1
100883,0.7995976,0.77322449,0.80293266,0.78175598,-0.02970817,0.01784162,1639788628489,1639788628300,1639788624582,0.0228,2,1,1
100884,0.79963752,0.77322449,0.80292264,0.78175598,-0.02969815,0.01788154,1639788628583,1639788628401,1639788624582,0.0229,2,1,1
100885,0.79965748,0.77322449,0.80291262,0.78175598,-0.02968813,0.0179015,1639788628692,1639788628506,1639788624582,0.0229,2,1,1
100886,0.79956766,0.77322449,0.8029527,0.78175598,-0.02972821,0.01781168,1639788628786,1639788628602,1639788624582,0.0228,2,1,1
100887,0.79961756,0.77322449,0.80302284,0.78175598,-0.02979835,0.01786159,1639788628879,1639788628701,1639788624582,0.0228,2,1,1
100888,0.79962754,0.77322449,0.80306292,0.78175598,-0.02983843,0.01787156,1639788630479,1639788630290,1639788624582,0.0229,2,1,1
100889,0.7997473,0.77322449,0.803103,0.78175598,-0.02987851,0.01799133,1639788630579,1639788630356,1639788624582,0.023,2,1,1
100890,0.79986706,0.77322449,0.803103,0.78175598,-0.02987851,0.01811108,1639788630678,1639788630502,1639788624582,0.0232,1,1,1
100891,0.7998471,0.77322449,0.803103,0.78175598,-0.02987851,0.01809112,1639788630790,1639788630589,1639788624582,0.0231,1,1,1
100892,0.7997473,0.77322449,0.803103,0.78175598,-0.02987851,0.01799133,1639788630909,1639788630704,1639788624582,0.023,1,1,1
100893,0.7998471,0.77322449,0.8032032,0.78175598,-0.02997871,0.01809112,1639788631684,1639788631500,1639788624582,0.0231,2,1,1
100894,0.799897,0.77322449,0.8032032,0.78175598,-0.02997871,0.01814102,1639788631776,1639788631603,1639788624582,0.0232,1,1,1
100895,0.79990698,0.77322449,0.8032032,0.78175598,-0.02997871,0.018151,1639788631879,1639788631660,1639788624582,0.0232,1,1,1
100896,0.79995688,0.77322449,0.80319318,0.78175598,-0.02996869,0.01820091,1639788632077,1639788631905,1639788624582,0.0233,2,1,1
100897,0.79997684,0.77322449,0.80319318,0.78175598,-0.02996869,0.01822086,1639788632308,1639788632085,1639788624582,0.0233,1,1,1
100898,0.79997684,0.77322449,0.8032032,0.78175598,-0.02997871,0.01822086,1639788633379,1639788633201,1639788624582,0.0233,0,1,1
100899,0.79998682,0.77322449,0.80357394,0.78175598,-0.03034945,0.01823084,1639788633493,1639788633292,1639788624582,0.0233,2,1,1
100900,0.79998682,0.77322449,0.80356392,0.78175598,-0.03033943,0.01823084,1639788633582,1639788633406,1639788624582,0.0233,0,1,1
