Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
2651,0.84669322,0.81197655,0.85056774,0.82673213,-0.03859119,0.01996109,1639140251077,1639140250835,1639140250882,0.0241,1,1,1
2652,0.8467032,0.81197655,0.85056774,0.82673213,-0.03859119,0.01997107,1639140251188,1639140250939,1639140251045,0.0242,1,1,1
2653,0.8467032,0.81197655,0.85056774,0.82252688,-0.03859119,0.02417633,1639140251222,1639140250939,1639140251110,0.0294,1,0,0
2654,0.84672316,0.81197655,0.85056774,0.82252688,-0.03859119,0.02419628,1639140251273,1639140251045,1639140251128,0.0294,1,0,1
2655,0.84672316,0.81197655,0.85056774,0.82251686,-0.03859119,0.0242063,1639140251291,1639140251045,1639140251184,0.0294,1,0,0
2656,0.84674312,0.81197655,0.85056774,0.82251686,-0.03859119,0.02422626,1639140251396,1639140251138,1639140251245,0.0295,1,0,1
2657,0.84674312,0.81196657,0.85056774,0.82251686,-0.03860117,0.02422626,1639140251404,1639140251138,1639140251287,0.0295,1,1,0
2658,0.8467531,0.81196657,0.85052766,0.82251686,-0.03856109,0.02423624,1639140251475,1639140251241,1639140251365,0.0295,2,1,1
2659,0.8467531,0.81196657,0.85052766,0.82250685,-0.03856109,0.02424625,1639140251648,1639140251241,1639140251537,0.0295,2,0,0
2660,0.84678304,0.81196657,0.85045752,0.82250685,-0.03849095,0.02427619,1639140251689,1639140251438,1639140251571,0.0295,2,0,1
2661,0.84676308,0.81196657,0.85052766,0.82250685,-0.03856109,0.02425623,1639140251793,1639140251515,1639140251663,0.0295,2,0,1
2662,0.84677306,0.81196657,0.85052766,0.82250685,-0.03856109,0.02426621,1639140251867,1639140251647,1639140251753,0.0295,1,0,1
2663,0.84677306,0.81196657,0.85050762,0.82250685,-0.03854105,0.02426621,1639140251982,1639140251742,1639140251863,0.0295,0,0,1
2664,0.84677306,0.81197655,0.85050762,0.82250685,-0.03853107,0.02426621,1639140252134,1639140251742,1639140252020,0.0295,0,1,0
2665,0.84677306,0.81197655,0.85050762,0.82249684,-0.03853107,0.02427622,1639140252530,1639140251742,1639140252419,0.0295,0,0,0
2666,0.84673314,0.81197655,0.85050762,0.82249684,-0.03853107,0.0242363,1639140252773,1639140252525,1639140252650,0.0295,1,0,1
2667,0.8466034,0.81197655,0.85031724,0.82249684,-0.03834069,0.02410656,1639140252886,1639140252639,1639140252710,0.0293,2,0,1
2668,0.84657346,0.81197655,0.8504475,0.82249684,-0.03847095,0.02407662,1639140252973,1639140252747,1639140252710,0.0293,2,0,1
2669,0.84657346,0.81197655,0.85040742,0.82249684,-0.03843087,0.02407662,1639140253473,1639140253245,1639140253352,0.0293,0,0,1
2670,0.84657346,0.81197655,0.85043748,0.82249684,-0.03846093,0.02407662,1639140253575,1639140253348,1639140253426,0.0293,0,0,1
2671,0.84658344,0.81197655,0.85046754,0.82249684,-0.03849099,0.0240866,1639140253684,1639140253437,1639140253426,0.0293,2,0,1
2672,0.84658344,0.81196657,0.85046754,0.82249684,-0.03850097,0.0240866,1639140253699,1639140253437,1639140253587,0.0293,2,1,0
2673,0.84658344,0.81197655,0.85046754,0.82249684,-0.03849099,0.0240866,1639140253717,1639140253437,1639140253606,0.0293,2,1,0
2674,0.84633394,0.81197655,0.85035732,0.82249684,-0.03838077,0.0238371,1639140253771,1639140253548,1639140253606,0.029,2,1,1
2675,0.84629402,0.81197655,0.85020702,0.82249684,-0.03823047,0.02379718,1639140253874,1639140253649,1639140253731,0.0289,2,1,1
2676,0.84624412,0.81197655,0.85032726,0.82249684,-0.03835071,0.02374728,1639140253986,1639140253746,1639140253834,0.0289,2,1,1
2677,0.84627406,0.81197655,0.85023708,0.82249684,-0.03826053,0.02377722,1639140254368,1639140254126,1639140254252,0.0289,2,1,1
2678,0.84627406,0.81197655,0.85023708,0.82251686,-0.03826053,0.0237572,1639140254385,1639140254126,1639140254276,0.0289,2,0,0
2679,0.84633394,0.81197655,0.85021704,0.82251686,-0.03824049,0.02381708,1639140254471,1639140254245,1639140254356,0.029,2,0,1
2680,0.8463539,0.81197655,0.85031724,0.82251686,-0.03834069,0.02383704,1639140254580,1639140254338,1639140254468,0.029,2,0,1
2681,0.8463539,0.81197655,0.85031724,0.82250685,-0.03834069,0.02384705,1639140254604,1639140254338,1639140254485,0.029,2,0,0
2682,0.8463539,0.81197655,0.85031724,0.8224668,-0.03834069,0.0238871,1639140254655,1639140254338,1639140254548,0.029,2,0,0
2683,0.84629402,0.81197655,0.85020702,0.8224668,-0.03823047,0.02382722,1639140254678,1639140254424,1639140254554,0.029,2,0,1
2684,0.84632396,0.81197655,0.850197,0.8224668,-0.03822045,0.02385716,1639140254810,1639140254578,1639140254685,0.029,2,0,1
2685,0.84632396,0.81197655,0.850197,0.82251686,-0.03822045,0.0238071,1639140254848,1639140254578,1639140254737,0.0289,2,0,0
2686,0.84632396,0.81197655,0.850197,0.82250685,-0.03822045,0.02381711,1639140254940,1639140254578,1639140254830,0.029,2,0,0
2687,0.84649362,0.81197655,0.8502972,0.82250685,-0.03832065,0.02398677,1639140255068,1639140254846,1639140254920,0.0292,2,0,1
2688,0.84661338,0.81197655,0.85030722,0.82250685,-0.03833067,0.02410653,1639140255223,1639140255043,1639140255101,0.0293,2,0,1
2689,0.84661338,0.80910159,0.85030722,0.82250685,-0.04120563,0.02410653,1639140255754,1639140255043,1639140255646,0.0293,2,1,0
2690,0.84661338,0.80911157,0.85030722,0.82250685,-0.04119565,0.02410653,1639140255765,1639140255043,1639140255647,0.0293,2,1,0
2691,0.84661338,0.80911157,0.85030722,0.82249684,-0.04119565,0.02411654,1639140255854,1639140255043,1639140255746,0.0293,2,0,0
2692,0.84663334,0.80911157,0.85040742,0.82249684,-0.04129585,0.0241365,1639140255872,1639140255632,1639140255746,0.0293,2,0,1
2693,0.8466533,0.80911157,0.85051764,0.82249684,-0.04140607,0.02415646,1639140256083,1639140255838,1639140255828,0.0294,2,0,1
2694,0.8466533,0.80911157,0.85051764,0.82250685,-0.04140607,0.02414645,1639140256142,1639140255838,1639140256031,0.0294,2,0,0
2695,0.8466533,0.80913154,0.85051764,0.82250685,-0.0413861,0.02414645,1639140256186,1639140255838,1639140256075,0.0294,2,1,0
2696,0.8466533,0.80913154,0.85050762,0.82250685,-0.04137608,0.02414645,1639140256189,1639140255930,1639140256075,0.0294,0,1,1
2697,0.8466533,0.80913154,0.85050762,0.82249684,-0.04137608,0.02415646,1639140256205,1639140255930,1639140256096,0.0294,0,0,0
2698,0.84666328,0.80913154,0.85050762,0.82249684,-0.04137608,0.02416644,1639140256374,1639140256144,1639140256213,0.0294,1,0,1
2699,0.84667326,0.80913154,0.85050762,0.82249684,-0.04137608,0.02417642,1639140256484,1639140256230,1639140256312,0.0294,1,0,1
2700,0.84672316,0.80913154,0.85050762,0.82249684,-0.04137608,0.02422632,1639140256590,1639140256339,1639140256446,0.0295,1,0,1
2701,0.84672316,0.80914152,0.85050762,0.82249684,-0.0413661,0.02422632,1639140256654,1639140256339,1639140256544,0.0295,1,1,0
