Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
53002,0.81912846,0.84653597,0.8226921,0.858672,0.02384387,-0.03954354,1639159939010,1639159938739,1639159938429,0.029,1,0,1
53003,0.81912846,0.84653597,0.82256184,0.858672,0.02397412,-0.03954354,1639159939094,1639159938845,1639159938429,0.0291,0,0,1
53004,0.81912846,0.84653597,0.8225418,0.858672,0.02399416,-0.03954354,1639159939203,1639159938905,1639159938429,0.0292,0,0,1
53005,0.81908854,0.84653597,0.82241154,0.858672,0.02412442,-0.03958346,1639159939487,1639159939242,1639159939322,0.0293,2,0,1
53006,0.81908854,0.84653597,0.8223915,0.858672,0.02414447,-0.03958346,1639159939793,1639159939521,1639159939322,0.0294,0,0,1
53007,0.81899872,0.84653597,0.82237146,0.858672,0.02416451,-0.03967328,1639159940099,1639159939838,1639159939322,0.0294,2,0,1
53008,0.81899872,0.84653597,0.82241154,0.858672,0.02412442,-0.03967328,1639159940498,1639159940236,1639159940359,0.0293,0,0,1
53009,0.81899872,0.84653597,0.82233138,0.858672,0.02420458,-0.03967328,1639159940618,1639159940333,1639159940359,0.0294,0,0,1
53010,0.81899872,0.84653597,0.82237146,0.858672,0.02416451,-0.03967328,1639159940696,1639159940388,1639159940359,0.0294,0,0,1
53011,0.81896878,0.84653597,0.82237146,0.858672,0.02416451,-0.03970322,1639159942214,1639159941946,1639159941317,0.0294,1,0,1
53012,0.81896878,0.84652598,0.82237146,0.858672,0.02415452,-0.03970322,1639159942393,1639159941946,1639159942285,0.0294,1,1,0
53013,0.81896878,0.84652598,0.82237146,0.85868201,0.02415452,-0.03971323,1639159942402,1639159941946,1639159942291,0.0294,1,0,0
53014,0.81897876,0.84652598,0.82241154,0.85868201,0.02411444,-0.03970325,1639159942505,1639159942228,1639159942292,0.0293,2,0,1
53015,0.81897876,0.84652598,0.82236144,0.85868201,0.02416454,-0.03970325,1639159942587,1639159942349,1639159942292,0.0294,0,0,1
53016,0.81897876,0.84652598,0.82231134,0.85868201,0.02421464,-0.03970325,1639159942704,1639159942443,1639159942292,0.0294,0,0,1
53017,0.81897876,0.84652598,0.82232136,0.85868201,0.02420462,-0.03970325,1639159942793,1639159942545,1639159942292,0.0294,0,0,1
53018,0.81898874,0.84652598,0.82232136,0.85868201,0.02420462,-0.03969327,1639159942907,1639159942648,1639159942292,0.0294,1,0,1
53019,0.81898874,0.84652598,0.8225418,0.85868201,0.02398418,-0.03969327,1639159942987,1639159942739,1639159942292,0.0292,0,0,1
53020,0.81902866,0.84652598,0.82232136,0.85868201,0.02420462,-0.03965335,1639159943098,1639159942839,1639159942292,0.0294,2,0,1
53021,0.81902866,0.84653597,0.82232136,0.85868201,0.0242146,-0.03965335,1639159943340,1639159942839,1639159943216,0.0294,2,1,0
53022,0.81902866,0.84653597,0.82232136,0.858672,0.0242146,-0.03964334,1639159943347,1639159942839,1639159943228,0.0294,2,0,0
53023,0.81912846,0.84653597,0.82257186,0.858672,0.0239641,-0.03954354,1639159943702,1639159943442,1639159943228,0.0291,2,0,1
53024,0.81912846,0.84653597,0.8225418,0.858672,0.02399416,-0.03954354,1639159943903,1639159943644,1639159943228,0.0292,0,0,1
53025,0.81913844,0.84653597,0.8225418,0.858672,0.02399416,-0.03953356,1639159943999,1639159943749,1639159943228,0.0292,1,0,1
53026,0.81912846,0.84653597,0.8225418,0.858672,0.02399416,-0.03954354,1639159944700,1639159944445,1639159944232,0.0292,1,0,1
53027,0.8191584,0.84653597,0.8225418,0.858672,0.02399416,-0.0395136,1639159944800,1639159944510,1639159944232,0.0292,1,0,1
53028,0.81914842,0.84653597,0.8225418,0.858672,0.02399416,-0.03952358,1639159945099,1639159944831,1639159944232,0.0292,1,0,1
53029,0.81917836,0.84653597,0.8225418,0.858672,0.02399416,-0.03949364,1639159945194,1639159944927,1639159944232,0.0292,1,0,1
53030,0.81912846,0.84653597,0.82257186,0.858672,0.0239641,-0.03954354,1639159945808,1639159945538,1639159945198,0.0291,2,0,1
53031,0.81916838,0.84653597,0.8227422,0.858672,0.02379376,-0.03950362,1639159946005,1639159945728,1639159945198,0.0289,2,0,1
53032,0.81913844,0.84653597,0.82253178,0.858672,0.02400418,-0.03953356,1639159946260,1639159946046,1639159945198,0.0292,2,0,1
53033,0.81913844,0.84653597,0.8224917,0.858672,0.02404427,-0.03953356,1639159946513,1639159946234,1639159945198,0.0292,0,0,1
53034,0.81913844,0.84653597,0.82245162,0.858672,0.02408434,-0.03953356,1639159946596,1639159946327,1639159945198,0.0293,0,0,1
53035,0.81914842,0.84653597,0.8224416,0.858672,0.02409436,-0.03952358,1639159946711,1639159946416,1639159945198,0.0293,2,0,1
53036,0.81914842,0.84652598,0.8224416,0.858672,0.02408438,-0.03952358,1639159951289,1639159946416,1639159951178,0.0293,2,1,0
53037,0.81914842,0.84652598,0.8224416,0.85868201,0.02408438,-0.03953359,1639159951300,1639159946416,1639159951179,0.0293,2,0,0
53038,0.81914842,0.84653597,0.8224416,0.85868201,0.02409436,-0.03953359,1639159952203,1639159946416,1639159952093,0.0293,2,1,0
53039,0.81914842,0.84653597,0.8224416,0.858672,0.02409436,-0.03952358,1639159952225,1639159946416,1639159952116,0.0293,2,0,0
53040,0.81914842,0.84653597,0.8225418,0.858672,0.02399416,-0.03952358,1639159953295,1639159953039,1639159952116,0.0292,0,0,1
