Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
232202,0.92999628,0.84363106,0.93404436,0.85897238,-0.0904133,0.07102391,1640181091752,1640181091287,1640181091637,0.0827,0,0,0
232203,0.93001624,0.84363106,0.9340644,0.85897238,-0.09043334,0.07104387,1640181091769,1640181091514,1640181091637,0.0827,2,0,1
232204,0.93001624,0.84363106,0.93394416,0.85897238,-0.0903131,0.07104387,1640181091966,1640181091705,1640181091637,0.0827,0,0,1
232205,0.93001624,0.83853,0.93394416,0.85897238,-0.09541416,0.07104387,1640181093491,1640181091705,1640181093376,0.0827,0,1,0
232206,0.93001624,0.83853,0.93394416,0.84616639,-0.09541416,0.08384985,1640181094563,1640181091705,1640181094448,0.0991,0,0,0
232207,0.93000626,0.83853,0.93408444,0.84616639,-0.09555444,0.08383987,1640181094757,1640181094523,1640181094448,0.0991,2,0,1
232208,0.93001624,0.83853,0.93408444,0.84616639,-0.09555444,0.08384985,1640181094856,1640181094621,1640181094448,0.0991,1,0,1
232209,0.92997632,0.83853,0.93407442,0.84616639,-0.09554442,0.08380993,1640181095984,1640181095816,1640181094448,0.099,2,0,1
232210,0.92997632,0.83853,0.9340143,0.84616639,-0.0954843,0.08380993,1640181096177,1640181095855,1640181094448,0.099,0,0,1
232211,0.930136,0.83853,0.9340143,0.84616639,-0.0954843,0.08396961,1640181096672,1640181096398,1640181094448,0.0992,1,0,1
232212,0.93016594,0.83853,0.9340143,0.84616639,-0.0954843,0.08399955,1640181096765,1640181096524,1640181094448,0.0993,1,0,1
232213,0.93011604,0.83853,0.9340143,0.84616639,-0.0954843,0.08394965,1640181097058,1640181096813,1640181094448,0.0992,1,0,1
232214,0.93019588,0.83853,0.9340143,0.84616639,-0.0954843,0.08402949,1640181097269,1640181097013,1640181094448,0.0993,1,0,1
232215,0.93025576,0.83853,0.9340644,0.84616639,-0.0955344,0.08408937,1640181097370,1640181097117,1640181094448,0.0994,2,0,1
232216,0.93032562,0.83853,0.9340644,0.84616639,-0.0955344,0.08415923,1640181097466,1640181097175,1640181094448,0.0995,1,0,1
232217,0.9303356,0.83853,0.93422472,0.84616639,-0.09569472,0.08416921,1640181097573,1640181097305,1640181094448,0.0995,2,0,1
