Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
160002,0.84856946,0.76496896,0.85222104,0.7706421,-0.08725208,0.07792736,1639996710647,1639996710397,1639996707863,0.1011,2,1,1
160003,0.84851956,0.76496896,0.85222104,0.7706421,-0.08725208,0.07787746,1639996710697,1639996710504,1639996707863,0.1011,1,1,1
160004,0.84845968,0.76496896,0.85222104,0.7706421,-0.08725208,0.07781758,1639996710794,1639996710548,1639996707863,0.101,1,1,1
160005,0.84851956,0.76496896,0.85218096,0.7706421,-0.087212,0.07787746,1639996711702,1639996711505,1639996707863,0.1011,2,1,1
160006,0.84851956,0.76496896,0.85217094,0.7706421,-0.08720198,0.07787746,1639996711908,1639996711636,1639996707863,0.1011,0,1,1
160007,0.8484497,0.76496896,0.85217094,0.7706421,-0.08720198,0.0778076,1639996712355,1639996712107,1639996707863,0.101,1,1,1
160008,0.8483,0.76496896,0.85196052,0.7706421,-0.08699156,0.0776579,1639996712407,1639996712208,1639996707863,0.1008,2,1,1
160009,0.8483,0.76496896,0.85207074,0.7706421,-0.08710178,0.0776579,1639996712505,1639996712295,1639996707863,0.1008,0,1,1
160010,0.84830998,0.76496896,0.85217094,0.7706421,-0.08720198,0.07766788,1639996712592,1639996712406,1639996707863,0.1008,2,1,1
160011,0.84830998,0.76496896,0.85207074,0.7706421,-0.08710178,0.07766788,1639996712711,1639996712494,1639996712482,0.1008,0,1,1
160012,0.8483,0.76496896,0.85213086,0.7706421,-0.0871619,0.0776579,1639996712816,1639996712591,1639996712482,0.1008,2,1,1
160013,0.8483,0.76496896,0.8517501,0.7706421,-0.08678114,0.0776579,1639996713087,1639996712907,1639996712482,0.1008,0,1,1
160014,0.8483,0.76496896,0.85203066,0.7706421,-0.0870617,0.0776579,1639996713200,1639996712990,1639996712482,0.1008,0,1,1
160015,0.8483,0.76496896,0.85199058,0.7706421,-0.08702162,0.0776579,1639996713292,1639996713100,1639996712482,0.1008,0,1,1
160016,0.8484497,0.76496896,0.85213086,0.7706421,-0.0871619,0.0778076,1639996716325,1639996716100,1639996715955,0.101,2,1,1
160017,0.84845968,0.76496896,0.85213086,0.7706421,-0.0871619,0.07781758,1639996716709,1639996716511,1639996716486,0.101,1,1,1
160018,0.8484996,0.76496896,0.85213086,0.7706421,-0.0871619,0.0778575,1639996716797,1639996716604,1639996716486,0.101,1,1,1
160019,0.8484996,0.76496896,0.85224108,0.7706421,-0.08727212,0.0778575,1639996717807,1639996717600,1639996716486,0.101,0,1,1
160020,0.84850958,0.76496896,0.85233126,0.7706421,-0.0873623,0.07786748,1639996718010,1639996717806,1639996716486,0.101,2,1,1
160021,0.84867924,0.76496896,0.85236132,0.7706421,-0.08739236,0.07803714,1639996718114,1639996717889,1639996716486,0.1013,2,1,1
160022,0.84855948,0.76496896,0.85236132,0.7706421,-0.08739236,0.07791738,1639996718216,1639996717991,1639996716486,0.1011,1,1,1
160023,0.84857944,0.76496896,0.85246152,0.7706421,-0.08749256,0.07793734,1639996718315,1639996718102,1639996716486,0.1011,2,1,1
160024,0.84860938,0.76496896,0.8524515,0.7706421,-0.08748254,0.07796728,1639996718505,1639996718280,1639996716486,0.1012,2,1,1
160025,0.84855948,0.76496896,0.8524515,0.7706421,-0.08748254,0.07791738,1639996718603,1639996718414,1639996716486,0.1011,1,1,1
160026,0.84861936,0.76496896,0.8524515,0.7706421,-0.08748254,0.07797726,1639996718693,1639996718504,1639996716486,0.1012,1,1,1
160027,0.8486992,0.76496896,0.8524515,0.7706421,-0.08748254,0.0780571,1639996718826,1639996718605,1639996716486,0.1013,1,1,1
160028,0.84872914,0.76496896,0.8524515,0.7706421,-0.08748254,0.07808704,1639996718903,1639996718701,1639996716486,0.1013,1,1,1
160029,0.8487491,0.76496896,0.8524515,0.7706421,-0.08748254,0.078107,1639996719008,1639996718793,1639996716486,0.1014,1,1,1
160030,0.8486992,0.76496896,0.8524515,0.7706421,-0.08748254,0.0780571,1639996719112,1639996718889,1639996716486,0.1013,1,1,1
160031,0.848799,0.76496896,0.8524515,0.7706421,-0.08748254,0.0781569,1639996719318,1639996719105,1639996716486,0.1014,1,1,1
160032,0.8488489,0.76496896,0.85241142,0.7706421,-0.08744246,0.0782068,1639996720605,1639996720387,1639996716486,0.1015,2,1,1
160033,0.8487491,0.76496896,0.85238136,0.7706421,-0.0874124,0.078107,1639996720728,1639996720507,1639996716486,0.1014,2,1,1
160034,0.84880898,0.76496896,0.85241142,0.7706421,-0.08744246,0.07816688,1639996720903,1639996720701,1639996716486,0.1014,2,1,1
160035,0.84876906,0.76496896,0.85241142,0.7706421,-0.08744246,0.07812696,1639996721000,1639996720786,1639996716486,0.1014,1,1,1
160036,0.84873912,0.76496896,0.8523012,0.7706421,-0.08733224,0.07809702,1639996722620,1639996722405,1639996716486,0.1013,2,1,1
160037,0.8487491,0.76496896,0.85229118,0.7706421,-0.08732222,0.078107,1639996722699,1639996722463,1639996716486,0.1014,2,1,1
160038,0.84853952,0.76496896,0.85228116,0.7706421,-0.0873122,0.07789742,1639996726220,1639996726000,1639996725197,0.1011,2,1,1
160039,0.84850958,0.76496896,0.85223106,0.7706421,-0.0872621,0.07786748,1639996726300,1639996726087,1639996725197,0.101,2,1,1
160040,0.84852954,0.76496896,0.85223106,0.7706421,-0.0872621,0.07788744,1639996726611,1639996726364,1639996725197,0.1011,1,1,1
160041,0.84850958,0.76496896,0.85223106,0.7706421,-0.0872621,0.07786748,1639996728407,1639996728196,1639996726671,0.101,1,1,1
160042,0.84853952,0.76496896,0.85223106,0.7706421,-0.0872621,0.07789742,1639996728503,1639996728315,1639996726671,0.1011,1,1,1
160043,0.8485495,0.76496896,0.85223106,0.7706421,-0.0872621,0.0779074,1639996728594,1639996728361,1639996726671,0.1011,1,1,1
160044,0.8515934,0.76765425,0.85508676,0.77896249,-0.08743251,0.07263091,1639997281195,1639997280710,1639997281081,0.0932,0,1,0
160045,0.8515934,0.76765425,0.8551068,0.77896249,-0.08745255,0.07263091,1639997281408,1639997281137,1639997281081,0.0932,0,1,1
160046,0.85153352,0.76765425,0.8551068,0.77896249,-0.08745255,0.07257103,1639997282309,1639997282112,1639997281081,0.0932,1,1,1
160047,0.85118422,0.76765425,0.8549064,0.77896249,-0.08725215,0.07222173,1639997282512,1639997282307,1639997281081,0.0927,2,1,1
160048,0.85120418,0.76765425,0.8549064,0.77896249,-0.08725215,0.07224169,1639997282596,1639997282394,1639997281081,0.0927,1,1,1
160049,0.85126406,0.76765425,0.85486632,0.77896249,-0.08721207,0.07230157,1639997282830,1639997282590,1639997281081,0.0928,2,1,1
160050,0.85126406,0.76765425,0.85468596,0.77896249,-0.08703171,0.07230157,1639997283696,1639997283504,1639997282946,0.0928,0,1,1
