Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
259751,0.99807984,0.83857991,1.0022004,0.89204366,-0.16362049,0.10603618,1640299039490,1640299039294,1640299037993,0.1189,1,1,1
259752,0.99808982,0.83857991,1.0022004,0.89204366,-0.16362049,0.10604616,1640299039580,1640299039368,1640299037993,0.1189,1,1,1
259753,0.99808982,0.83857991,1.0022004,0.89203365,-0.16362049,0.10605617,1640299040233,1640299039368,1640299040124,0.1189,1,0,0
259754,0.99808982,0.83857991,1.00217034,0.89203365,-0.16359043,0.10605617,1640299041277,1640299041093,1640299040124,0.1189,0,0,1
259755,0.99811976,0.83857991,1.00217034,0.89203365,-0.16359043,0.10608611,1640299042389,1640299042193,1640299042061,0.1189,1,0,1
259756,0.99815968,0.83857991,1.00217034,0.89203365,-0.16359043,0.10612603,1640299042487,1640299042280,1640299042061,0.119,1,0,1
259757,0.99815968,0.8385899,1.00217034,0.89203365,-0.16358044,0.10612603,1640299042714,1640299042280,1640299042605,0.119,1,1,0
259758,0.998,0.8385899,1.00217034,0.89203365,-0.16358044,0.10596635,1640299042772,1640299042595,1640299042605,0.1188,1,1,1
259759,0.998,0.8385899,1.00201002,0.89203365,-0.16342013,0.10596635,1640299042884,1640299042694,1640299042667,0.1188,0,1,1
259760,0.998,0.8385899,1.00207014,0.89203365,-0.16348025,0.10596635,1640299047282,1640299047083,1640299042667,0.1188,0,1,1
259761,0.998,0.8385899,1.00201002,0.89203365,-0.16342013,0.10596635,1640299047376,1640299047180,1640299042667,0.1188,0,1,1
259762,0.998,0.8385899,1.00201002,0.9311625,-0.16342013,0.0668375,1640299052973,1640299047180,1640299052863,0.0718,0,0,0
259763,0.99768064,0.8385899,1.00201002,0.9311625,-0.16342013,0.06651814,1640299053785,1640299053593,1640299053638,0.0714,1,0,1
259764,0.99762076,0.8385899,1.00201002,0.9311625,-0.16342013,0.06645826,1640299053872,1640299053662,1640299053638,0.0714,1,0,1
259765,0.99767066,0.8385899,1.00201002,0.9311625,-0.16342013,0.06650816,1640299054072,1640299053888,1640299053638,0.0714,1,0,1
259766,0.99767066,0.8385899,1.00201002,0.93115249,-0.16342013,0.06651817,1640299055049,1640299053888,1640299054940,0.0714,1,0,0
259767,0.99774052,0.8385899,1.00201002,0.93115249,-0.16342013,0.06658803,1640299055488,1640299055281,1640299054940,0.0715,1,0,1
259768,0.99774052,0.8385899,1.002,0.93115249,-0.1634101,0.06658803,1640299055580,1640299055301,1640299054940,0.0715,0,0,1
259769,0.99752096,0.8385899,1.0018497,0.93115249,-0.1632598,0.06636847,1640299056278,1640299056094,1640299054940,0.0713,2,0,1
259770,0.99743114,0.8385899,1.00198998,0.93115249,-0.16340009,0.06627865,1640299056397,1640299056165,1640299054940,0.0712,2,0,1
259771,0.99743114,0.8385899,1.00190982,0.93115249,-0.16331993,0.06627865,1640299056480,1640299056296,1640299054940,0.0712,0,0,1
259772,0.99743114,0.8385899,1.0018497,0.93115249,-0.1632598,0.06627865,1640299056782,1640299056594,1640299054940,0.0712,0,0,1
259773,0.99746108,0.8385899,1.00197996,0.93115249,-0.16339006,0.06630859,1640299056879,1640299056692,1640299054940,0.0712,2,0,1
259774,0.99743114,0.8385899,1.00185972,0.93115249,-0.16326982,0.06627865,1640299056986,1640299056783,1640299054940,0.0712,2,0,1
259775,0.99743114,0.8385899,1.00185972,0.93114248,-0.16326982,0.06628866,1640299057381,1640299056783,1640299057272,0.0712,2,0,0
259776,0.99743114,0.8385899,1.00197996,0.93114248,-0.16339006,0.06628866,1640299058186,1640299057992,1640299057272,0.0712,0,0,1
259777,0.99734132,0.8385899,1.00185972,0.93114248,-0.16326982,0.06619884,1640299058384,1640299058195,1640299057272,0.0711,2,0,1
259778,0.9973513,0.8385899,1.00180962,0.93114248,-0.16321972,0.06620882,1640299058474,1640299058291,1640299057272,0.0711,2,0,1
259779,0.99734132,0.8385899,1.00190982,0.93114248,-0.16331993,0.06619884,1640299058587,1640299058375,1640299057272,0.0711,2,0,1
259780,0.99734132,0.8385899,1.00197996,0.93114248,-0.16339006,0.06619884,1640299058683,1640299058488,1640299057272,0.0711,0,0,1
259781,0.99734132,0.8385899,1.0019499,0.93114248,-0.16336001,0.06619884,1640299058873,1640299058691,1640299057272,0.0711,0,0,1
259782,0.99734132,0.8385899,1.00190982,0.93114248,-0.16331993,0.06619884,1640299058989,1640299058779,1640299057272,0.0711,0,0,1
259783,0.99734132,0.8385899,1.0018998,0.93114248,-0.16330991,0.06619884,1640299059075,1640299058888,1640299057272,0.0711,0,0,1
259784,0.99737126,0.8385899,1.00197996,0.93114248,-0.16339006,0.06622878,1640299059184,1640299058983,1640299057272,0.0711,2,0,1
259785,0.9973513,0.8385899,1.00188978,0.93114248,-0.16329988,0.06620882,1640299059284,1640299059085,1640299057272,0.0711,2,0,1
259786,0.9973513,0.8385899,1.00190982,0.93114248,-0.16331993,0.06620882,1640299059494,1640299059280,1640299057272,0.0711,0,0,1
259787,0.9973513,0.8385899,1.00197996,0.93114248,-0.16339006,0.06620882,1640299059572,1640299059374,1640299057272,0.0711,0,0,1
259788,0.9973513,0.8385899,1.00192986,0.93114248,-0.16333996,0.06620882,1640299059886,1640299059662,1640299057272,0.0711,0,0,1
259789,0.9973513,0.8385899,1.0017996,0.93114248,-0.1632097,0.06620882,1640299060184,1640299059999,1640299057272,0.0711,0,0,1
259790,0.9973513,0.8385899,1.0018998,0.93114248,-0.16330991,0.06620882,1640299060280,1640299060091,1640299057272,0.0711,0,0,1
259791,0.9973513,0.8385899,1.00192986,0.93114248,-0.16333996,0.06620882,1640299060379,1640299060193,1640299057272,0.0711,0,0,1
259792,0.9973513,0.8385899,1.0019499,0.93114248,-0.16336001,0.06620882,1640299060480,1640299060280,1640299057272,0.0711,0,0,1
259793,0.9973513,0.8385899,1.0018998,0.93114248,-0.16330991,0.06620882,1640299060587,1640299060389,1640299057272,0.0711,0,0,1
259794,0.9973513,0.8385899,1.00191984,0.93114248,-0.16332994,0.06620882,1640299060675,1640299060489,1640299057272,0.0711,0,0,1
259795,0.9973513,0.8385899,1.00197996,0.93114248,-0.16339006,0.06620882,1640299060772,1640299060595,1640299060595,0.0711,0,0,1
259796,0.9973513,0.8385899,1.00188978,0.93114248,-0.16329988,0.06620882,1640299060882,1640299060689,1640299060595,0.0711,0,0,1
259797,0.9973513,0.8385899,1.00197996,0.93114248,-0.16339006,0.06620882,1640299060998,1640299060780,1640299060595,0.0711,0,0,1
259798,0.9973513,0.8385899,1.00186974,0.93114248,-0.16327985,0.06620882,1640299061099,1640299060873,1640299060595,0.0711,0,0,1
259799,0.99738124,0.8385899,1.00186974,0.93114248,-0.16327985,0.06623877,1640299061986,1640299061803,1640299060595,0.0711,1,0,1
259800,0.9974012,0.8385899,1.00186974,0.93114248,-0.16327985,0.06625872,1640299062077,1640299061893,1640299060595,0.0712,1,0,1
259801,0.99743114,0.8385899,1.00186974,0.93114248,-0.16327985,0.06628866,1640299062596,1640299062383,1640299060595,0.0712,1,0,1
