Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
25302,0.8563838,0.88476894,0.85995648,0.89329523,0.02481246,-0.03691142,1639147400875,1639147400645,1639147399746,0.0289,1,0,1
25303,0.85640376,0.88476894,0.85995648,0.89329523,0.02481246,-0.03689147,1639147401869,1639147401624,1639147401743,0.0289,1,0,1
25304,0.8563339,0.88476894,0.86004666,0.89329523,0.02472228,-0.03696133,1639147401974,1639147401753,1639147401743,0.0287,2,0,1
25305,0.8563339,0.88476894,0.85993644,0.89329523,0.0248325,-0.03696133,1639147402106,1639147401844,1639147401743,0.0289,0,0,1
25306,0.8563339,0.88476894,0.86004666,0.89329523,0.02472228,-0.03696133,1639147402198,1639147401864,1639147401743,0.0287,0,0,1
25307,0.85637382,0.88476894,0.86004666,0.89329523,0.02472228,-0.0369214,1639147402789,1639147402549,1639147401743,0.0287,1,0,1
25308,0.85637382,0.88476894,0.86000658,0.89329523,0.02476236,-0.0369214,1639147403770,1639147403534,1639147403661,0.0288,0,0,1
25309,0.8563339,0.88476894,0.86000658,0.89329523,0.02476236,-0.03696133,1639147404271,1639147404034,1639147403727,0.0288,1,0,1
25310,0.8563339,0.88476894,0.85998654,0.89329523,0.0247824,-0.03696133,1639147404379,1639147404141,1639147403727,0.0288,0,0,1
25311,0.8563339,0.88476894,0.86000658,0.89329523,0.02476236,-0.03696133,1639147404469,1639147404239,1639147403727,0.0288,0,0,1
25312,0.8563339,0.88476894,0.8599665,0.89329523,0.02480244,-0.03696133,1639147404674,1639147404429,1639147403727,0.0288,0,0,1
25313,0.8563838,0.88476894,0.8599665,0.89329523,0.02480244,-0.03691142,1639147405372,1639147405083,1639147404681,0.0288,1,0,1
25314,0.8561343,0.88476894,0.86004666,0.89329523,0.02472228,-0.03716093,1639147406089,1639147405846,1639147405647,0.0287,2,0,1
25315,0.85614428,0.88476894,0.85990638,0.89329523,0.02486256,-0.03715095,1639147406187,1639147405934,1639147405647,0.0289,2,0,1
25316,0.85609438,0.88476894,0.85990638,0.89329523,0.02486256,-0.03720085,1639147406275,1639147406040,1639147405647,0.0289,1,0,1
25317,0.85610436,0.88476894,0.85988634,0.89329523,0.0248826,-0.03719087,1639147406375,1639147406105,1639147405647,0.0289,2,0,1
25318,0.85614428,0.88476894,0.85990638,0.89329523,0.02486256,-0.03715095,1639147406820,1639147406582,1639147406596,0.0289,2,0,1
25319,0.85614428,0.88476894,0.8598663,0.89329523,0.02490264,-0.03715095,1639147407209,1639147407031,1639147406596,0.029,0,0,1
25320,0.85617422,0.88476894,0.8598663,0.89329523,0.02490264,-0.03712101,1639147407403,1639147407114,1639147406596,0.029,1,0,1
25321,0.85611434,0.88476894,0.8598162,0.89329523,0.02495274,-0.03718089,1639147408575,1639147408353,1639147407603,0.029,2,0,1
25322,0.85611434,0.88475896,0.8598162,0.89329523,0.02494276,-0.03718089,1639147408679,1639147408353,1639147408570,0.029,2,1,0
25323,0.85611434,0.88475896,0.8598162,0.88829899,0.02494276,-0.03218465,1639147408722,1639147408353,1639147408608,0.029,2,0,0
25324,0.85611434,0.88475896,0.85979616,0.88829899,0.0249628,-0.03218465,1639147409975,1639147409724,1639147409595,0.029,0,0,1
25325,0.8559347,0.88475896,0.85972602,0.88829899,0.02503294,-0.03236429,1639147410372,1639147410147,1639147409595,0.0291,2,0,1
25326,0.8559347,0.88475896,0.859716,0.88829899,0.02504296,-0.03236429,1639147410473,1639147410251,1639147409595,0.0291,0,0,1
25327,0.85592472,0.88475896,0.85980618,0.88829899,0.02495278,-0.03237427,1639147410575,1639147410351,1639147409595,0.029,2,0,1
