Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
67802,0.84401858,0.81613925,0.84741144,0.82355816,-0.03127219,0.02046042,1639332499578,1639332499425,1639332498724,0.0248,2,0,1
67803,0.84401858,0.81613925,0.84770202,0.82355816,-0.03156277,0.02046042,1639332500460,1639332500226,1639332499861,0.0248,0,0,1
67804,0.84422816,0.81613925,0.84818298,0.82355816,-0.03204373,0.02067,1639332500659,1639332500424,1639332499861,0.0251,2,0,1
67805,0.844308,0.81613925,0.84818298,0.82355816,-0.03204373,0.02074984,1639332500764,1639332500522,1639332499861,0.0252,1,0,1
67806,0.8442082,0.81613925,0.84808278,0.82355816,-0.03194353,0.02065004,1639332500853,1639332500623,1639332499861,0.0251,2,0,1
67807,0.84411838,0.81613925,0.84816294,0.82355816,-0.03202369,0.02056022,1639332500972,1639332500725,1639332499861,0.025,2,0,1
67808,0.84423814,0.81613925,0.84773208,0.82355816,-0.03159283,0.02067998,1639332501061,1639332500823,1639332500952,0.0251,2,0,1
67809,0.84423814,0.81613925,0.84773208,0.82354815,-0.03159283,0.02068999,1639332501091,1639332500823,1639332500983,0.0251,2,0,0
67810,0.84411838,0.81613925,0.84771204,0.82354815,-0.03157279,0.02057023,1639332501168,1639332500907,1639332501013,0.025,2,0,1
67811,0.84418824,0.81613925,0.84766194,0.82354815,-0.03152269,0.02064009,1639332501463,1639332501223,1639332501013,0.0251,2,0,1
67812,0.84426808,0.81613925,0.84766194,0.82354815,-0.03152269,0.02071993,1639332501569,1639332501322,1639332501013,0.0252,1,0,1
67813,0.84436788,0.81613925,0.84778218,0.82354815,-0.03164293,0.02081973,1639332501653,1639332501422,1639332501013,0.0253,2,0,1
67814,0.84429802,0.81613925,0.84777216,0.82354815,-0.03163291,0.02074987,1639332501763,1639332501456,1639332501013,0.0252,2,0,1
67815,0.84429802,0.81613925,0.84771204,0.82354815,-0.03157279,0.02074987,1639332501864,1639332501624,1639332501013,0.0252,0,0,1
67816,0.84429802,0.81613925,0.847692,0.82354815,-0.03155275,0.02074987,1639332501957,1639332501715,1639332501013,0.0252,0,0,1
67817,0.84431798,0.81613925,0.84771204,0.82354815,-0.03157279,0.02076983,1639332502859,1639332502623,1639332502146,0.0252,2,0,1
67818,0.84431798,0.81613925,0.8480928,0.82354815,-0.03195355,0.02076983,1639332503370,1639332503128,1639332503254,0.0252,0,0,1
67819,0.84434792,0.81613925,0.84782226,0.82354815,-0.03168301,0.02079977,1639332503470,1639332503223,1639332503270,0.0253,2,0,1
67820,0.844308,0.81613925,0.8480928,0.82354815,-0.03195355,0.02075985,1639332503554,1639332503300,1639332503270,0.0252,2,0,1
67821,0.84434792,0.81613925,0.84800262,0.82354815,-0.03186337,0.02079977,1639332503860,1639332503608,1639332503270,0.0253,2,0,1
67822,0.84431798,0.81613925,0.84771204,0.82354815,-0.03157279,0.02076983,1639332504207,1639332504012,1639332503270,0.0252,2,0,1
67823,0.84442776,0.81613925,0.84800262,0.82354815,-0.03186337,0.02087961,1639332504407,1639332504219,1639332503270,0.0254,2,0,1
67824,0.84449762,0.81613925,0.84800262,0.82354815,-0.03186337,0.02094947,1639332504515,1639332504325,1639332503270,0.0254,1,0,1
67825,0.84437786,0.81613925,0.84800262,0.82354815,-0.03186337,0.02082971,1639332504582,1639332504410,1639332504470,0.0253,1,0,1
67826,0.84432796,0.81613925,0.84800262,0.82354815,-0.03186337,0.02077981,1639332504771,1639332504518,1639332504470,0.0252,1,0,1
67827,0.84442776,0.81613925,0.84800262,0.82354815,-0.03186337,0.02087961,1639332504877,1639332504727,1639332504470,0.0254,1,0,1
67828,0.84449762,0.81613925,0.84800262,0.82354815,-0.03186337,0.02094947,1639332505063,1639332504825,1639332504470,0.0254,1,0,1
