Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
185802,0.89384872,0.84057641,0.89762166,0.84447427,-0.05704525,0.04937445,1640067233676,1640067233492,1640067228861,0.0585,2,1,1
185803,0.8939585,0.84057641,0.89788218,0.84447427,-0.05730577,0.04948423,1640067233764,1640067233598,1640067228861,0.0586,2,1,1
185804,0.89393854,0.84057641,0.89771184,0.84447427,-0.05713543,0.04946427,1640067233874,1640067233670,1640067228861,0.0586,2,1,1
185805,0.89391858,0.84057641,0.89773188,0.84447427,-0.05715547,0.04944431,1640067233982,1640067233787,1640067228861,0.0586,2,1,1
185806,0.8939585,0.84057641,0.89773188,0.84447427,-0.05715547,0.04948423,1640067234360,1640067234176,1640067228861,0.0586,1,1,1
185807,0.89399842,0.84057641,0.8979423,0.84447427,-0.05736589,0.04952415,1640067234877,1640067234682,1640067228861,0.0586,2,1,1
185808,0.89398844,0.84057641,0.8978922,0.84447427,-0.05731579,0.04951417,1640067234981,1640067234790,1640067228861,0.0586,2,1,1
185809,0.8940084,0.84057641,0.89782206,0.84447427,-0.05724565,0.04953413,1640067235074,1640067234886,1640067228861,0.0587,2,1,1
185810,0.8940084,0.84057641,0.89788218,0.84447427,-0.05730577,0.04953413,1640067235176,1640067234986,1640067228861,0.0587,0,1,1
185811,0.8939585,0.84057641,0.89767176,0.84447427,-0.05709535,0.04948423,1640067235260,1640067235098,1640067228861,0.0586,2,1,1
185812,0.89389862,0.84057641,0.89765172,0.84447427,-0.05707531,0.04942435,1640067235425,1640067235197,1640067228861,0.0585,2,1,1
185813,0.89388864,0.84057641,0.8976918,0.84447427,-0.05711539,0.04941437,1640067235483,1640067235293,1640067228861,0.0585,2,1,1
185814,0.89388864,0.84057641,0.8976918,0.84448429,-0.05711539,0.04940435,1640067235503,1640067235293,1640067235360,0.0585,2,0,0
185815,0.89387866,0.84057641,0.8976918,0.84448429,-0.05711539,0.04939437,1640067235584,1640067235389,1640067235360,0.0585,1,0,1
185816,0.89403834,0.84057641,0.8976918,0.84448429,-0.05711539,0.04955405,1640067236070,1640067235897,1640067235360,0.0587,1,0,1
185817,0.89409822,0.84057641,0.89812266,0.84448429,-0.05754625,0.04961393,1640067236168,1640067235996,1640067235360,0.0588,2,0,1
185818,0.89417806,0.84057641,0.8981427,0.84448429,-0.05756629,0.04969377,1640067236276,1640067236099,1640067235360,0.0588,2,0,1
185819,0.89422796,0.84057641,0.89811264,0.84448429,-0.05753623,0.04974367,1640067236377,1640067236187,1640067235360,0.0589,2,0,1
185820,0.89418804,0.84057641,0.8981427,0.84448429,-0.05756629,0.04970375,1640067236601,1640067236387,1640067235360,0.0589,2,0,1
185821,0.89428784,0.84057641,0.89813268,0.84448429,-0.05755627,0.04980355,1640067236682,1640067236498,1640067235360,0.059,2,0,1
185822,0.89444752,0.84057641,0.89838318,0.84448429,-0.05780677,0.04996323,1640067236768,1640067236597,1640067236639,0.0592,2,0,1
185823,0.89447746,0.84057641,0.89838318,0.84448429,-0.05780677,0.04999317,1640067236871,1640067236698,1640067236639,0.0592,1,0,1
185824,0.89456728,0.84057641,0.89838318,0.84448429,-0.05780677,0.05008299,1640067237076,1640067236897,1640067236639,0.0593,1,0,1
185825,0.89456728,0.84057641,0.89832306,0.84448429,-0.05774665,0.05008299,1640067237164,1640067236992,1640067236639,0.0593,0,0,1
185826,0.89428784,0.84057641,0.89826294,0.84448429,-0.05768653,0.04980355,1640067237670,1640067237497,1640067237203,0.059,2,0,1
185827,0.89428784,0.84057641,0.89831304,0.84448429,-0.05773663,0.04980355,1640067237790,1640067237596,1640067237203,0.059,0,0,1
185828,0.89423794,0.84057641,0.89831304,0.84448429,-0.05773663,0.04975365,1640067238361,1640067238171,1640067237203,0.0589,1,0,1
