Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
102251,0.8228011,0.738705,0.8262993,0.77944309,-0.0875943,0.04335801,1639821968839,1639821964957,1639821966067,0.0556,0,1,1
102252,0.8228011,0.738705,0.8262492,0.77944309,-0.0875442,0.04335801,1639821968853,1639821966248,1639821966067,0.0556,0,1,1
102253,0.82284102,0.738705,0.8262492,0.77944309,-0.0875442,0.04339793,1639821969678,1639821969491,1639821966067,0.0557,1,1,1
102254,0.8228011,0.738705,0.8264496,0.77944309,-0.0877446,0.04335801,1639821970097,1639821969892,1639821966067,0.0556,2,1,1
102255,0.8228011,0.738705,0.82641954,0.77944309,-0.08771454,0.04335801,1639821970178,1639821969973,1639821966067,0.0556,0,1,1
102256,0.8228011,0.738705,0.82635942,0.77944309,-0.08765442,0.04335801,1639821970581,1639821970409,1639821966067,0.0556,0,1,1
102257,0.8228011,0.738705,0.8263494,0.77944309,-0.0876444,0.04335801,1639821970680,1639821970498,1639821966067,0.0556,0,1,1
102258,0.8228011,0.738705,0.82633938,0.77944309,-0.08763438,0.04335801,1639821971294,1639821971107,1639821966067,0.0556,0,1,1
102259,0.8228011,0.738705,0.82630932,0.77944309,-0.08760432,0.04335801,1639821971373,1639821971206,1639821966067,0.0556,0,1,1
102260,0.8226015,0.738705,0.82616904,0.77944309,-0.08746404,0.04315841,1639821971475,1639821971307,1639821966067,0.0554,2,1,1
102261,0.82262146,0.738705,0.82611894,0.77944309,-0.08741394,0.04317837,1639821971581,1639821971400,1639821966067,0.0554,2,1,1
102262,0.82257156,0.738705,0.82610892,0.77944309,-0.08740392,0.04312847,1639821971682,1639821971497,1639821966067,0.0553,2,1,1
102263,0.82266138,0.738705,0.82612896,0.77944309,-0.08742396,0.04321829,1639821971784,1639821971610,1639821966067,0.0554,2,1,1
102264,0.82266138,0.738705,0.82603878,0.77944309,-0.08733378,0.04321829,1639821971920,1639821971665,1639821966067,0.0554,0,1,1
102265,0.82266138,0.738705,0.82608888,0.77944309,-0.08738388,0.04321829,1639821971996,1639821971800,1639821966067,0.0554,0,1,1
102266,0.82266138,0.738705,0.82620912,0.77944309,-0.08750412,0.04321829,1639821974076,1639821973895,1639821973784,0.0554,0,1,1
102267,0.82267136,0.738705,0.82620912,0.77944309,-0.08750412,0.04322827,1639821974308,1639821974063,1639821973784,0.0555,1,1,1
