Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
33302,0.82899868,0.87050395,0.8327121,0.88420388,0.03779185,-0.05520519,1639150516070,1639150515845,1639150515352,0.0454,1,0,1
33303,0.82911844,0.87050395,0.83267202,0.88420388,0.03783193,-0.05508543,1639150516190,1639150515940,1639150515352,0.0454,2,0,1
33304,0.82911844,0.87050395,0.83254176,0.88420388,0.03796219,-0.05508543,1639150516268,1639150516046,1639150515352,0.0456,0,0,1
33305,0.82884898,0.87050395,0.83249166,0.88420388,0.03801229,-0.0553549,1639150516369,1639150516126,1639150515352,0.0457,2,0,1
33306,0.82879908,0.87050395,0.83263194,0.88420388,0.03787201,-0.05540479,1639150516474,1639150516220,1639150515352,0.0455,2,0,1
33307,0.828839,0.87050395,0.8324616,0.88420388,0.03804235,-0.05536487,1639150516587,1639150516327,1639150515352,0.0457,2,0,1
33308,0.82889888,0.87050395,0.83264196,0.88420388,0.03786199,-0.05530499,1639150517106,1639150516955,1639150515352,0.0455,2,0,1
33309,0.82879908,0.87050395,0.8325618,0.88420388,0.03794215,-0.05540479,1639150517270,1639150517043,1639150515352,0.0456,2,0,1
33310,0.82879908,0.86941586,0.8325618,0.88420388,0.03685406,-0.05540479,1639150517317,1639150517043,1639150517229,0.0443,2,1,0
33311,0.82879908,0.87041411,0.8325618,0.88420388,0.03785231,-0.05540479,1639150517337,1639150517043,1639150517250,0.0455,2,1,0
33312,0.82880906,0.87041411,0.8326119,0.88420388,0.03780221,-0.05539481,1639150517388,1639150517140,1639150517297,0.0454,2,1,1
33313,0.82896874,0.87041411,0.83257182,0.88420388,0.03784228,-0.05523513,1639150517492,1639150517235,1639150517297,0.0455,2,1,1
33314,0.82896874,0.87041411,0.83264196,0.88420388,0.03777215,-0.05523513,1639150517580,1639150517329,1639150517297,0.0454,0,1,1
33315,0.82891884,0.87041411,0.83255178,0.88420388,0.03786233,-0.05528504,1639150517668,1639150517456,1639150517297,0.0455,2,1,1
33316,0.82881904,0.87041411,0.83254176,0.88420388,0.03787235,-0.05538484,1639150517977,1639150517750,1639150517297,0.0455,2,1,1
33317,0.8288889,0.87041411,0.83264196,0.88420388,0.03777215,-0.05531497,1639150518074,1639150517828,1639150517297,0.0454,2,1,1
33318,0.82885896,0.87041411,0.83264196,0.88420388,0.03777215,-0.05534491,1639150518170,1639150517945,1639150517297,0.0454,1,1,1
33319,0.82885896,0.87041411,0.8325618,0.88420388,0.03785231,-0.05534491,1639150518282,1639150518052,1639150517297,0.0455,0,1,1
33320,0.82885896,0.87041411,0.83264196,0.88420388,0.03777215,-0.05534491,1639150518472,1639150518220,1639150518256,0.0454,0,1,1
33321,0.82886894,0.87041411,0.83250168,0.88420388,0.03791243,-0.05533493,1639150518576,1639150518348,1639150518256,0.0455,2,1,1
33322,0.82887892,0.87041411,0.83248164,0.88420388,0.03793247,-0.05532496,1639150518670,1639150518438,1639150518256,0.0456,2,1,1
33323,0.82886894,0.87041411,0.83248164,0.88420388,0.03793247,-0.05533493,1639150518770,1639150518502,1639150518256,0.0456,1,1,1
33324,0.82886894,0.86941586,0.83248164,0.88420388,0.03693422,-0.05533493,1639150519307,1639150518502,1639150519218,0.0444,1,1,0
33325,0.82872922,0.86941586,0.83245158,0.88420388,0.03696427,-0.05547466,1639150519580,1639150519350,1639150519219,0.0444,2,1,1
33326,0.82872922,0.86941586,0.83264196,0.88420388,0.0367739,-0.05547466,1639150519693,1639150519409,1639150519219,0.0442,0,1,1
33327,0.82872922,0.86941586,0.83242152,0.88420388,0.03699434,-0.05547466,1639150520071,1639150519830,1639150519219,0.0444,0,1,1
33328,0.82872922,0.87003477,0.83242152,0.88420388,0.03761325,-0.05547466,1639150520245,1639150519830,1639150520156,0.0452,0,1,0
33329,0.82872922,0.87003477,0.83264196,0.88420388,0.03739281,-0.05547466,1639150520298,1639150520044,1639150520199,0.0449,0,1,1
33330,0.82872922,0.87003477,0.83240148,0.88420388,0.03763329,-0.05547466,1639150520376,1639150520140,1639150520228,0.0452,0,1,1
33331,0.82872922,0.87003477,0.83243154,0.88420388,0.03760323,-0.05547466,1639150520479,1639150520239,1639150520228,0.0452,0,1,1
33332,0.82872922,0.87003477,0.83239146,0.88420388,0.03764331,-0.05547466,1639150520587,1639150520325,1639150520228,0.0452,0,1,1
33333,0.82872922,0.87003477,0.83230128,0.88420388,0.03773349,-0.05547466,1639150520693,1639150520438,1639150520228,0.0453,0,1,1
33334,0.82872922,0.87003477,0.83229126,0.88420388,0.03774351,-0.05547466,1639150520791,1639150520503,1639150520228,0.0453,0,1,1
33335,0.82857952,0.87003477,0.83217102,0.88420388,0.03786375,-0.05562435,1639150521388,1639150521129,1639150521231,0.0455,2,1,1
33336,0.82854958,0.87003477,0.8321109,0.88420388,0.03792387,-0.05565429,1639150521480,1639150521231,1639150521231,0.0456,2,1,1
33337,0.82854958,0.87003477,0.83207082,0.88420388,0.03796395,-0.05565429,1639150521588,1639150521348,1639150521231,0.0456,0,1,1
33338,0.82854958,0.87003477,0.83202072,0.88420388,0.03801405,-0.05565429,1639150521686,1639150521448,1639150521231,0.0457,0,1,1
33339,0.82854958,0.87003477,0.8320107,0.88420388,0.03802407,-0.05565429,1639150521783,1639150521466,1639150521231,0.0457,0,1,1
33340,0.82844978,0.87003477,0.83197062,0.88420388,0.03806415,-0.05575409,1639150522106,1639150521846,1639150521231,0.0458,2,1,1
33341,0.82844978,0.87003477,0.8318604,0.88420388,0.03817437,-0.05575409,1639150522192,1639150521931,1639150521231,0.0459,0,1,1
33342,0.82844978,0.87003477,0.83179026,0.88420388,0.03824451,-0.05575409,1639150522268,1639150522041,1639150521231,0.046,0,1,1
33343,0.82844978,0.86941586,0.83179026,0.88420388,0.0376256,-0.05575409,1639150522313,1639150522041,1639150522224,0.0452,0,1,0
33344,0.82834,0.86941586,0.83185038,0.88420388,0.03756548,-0.05586388,1639150522374,1639150522143,1639150522225,0.0452,2,1,1
33345,0.82834,0.86941586,0.83179026,0.88420388,0.0376256,-0.05586388,1639150522469,1639150522249,1639150522225,0.0452,0,1,1
