Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
36751,0.81680312,0.85430235,0.82036746,0.87582341,0.03393489,-0.05902029,1639152311326,1639152310758,1639152311220,0.0414,0,1,0
36752,0.81680312,0.85431233,0.82036746,0.87582341,0.03394487,-0.05902029,1639152311339,1639152310758,1639152311225,0.0414,0,1,0
36753,0.81680312,0.85431233,0.8203374,0.87582341,0.03397493,-0.05902029,1639152311894,1639152311627,1639152311297,0.0414,0,1,1
36754,0.816863,0.85431233,0.8202873,0.87582341,0.03402503,-0.05896041,1639152311964,1639152311727,1639152311297,0.0415,2,1,1
36755,0.81655362,0.85431233,0.82034742,0.87582341,0.03396491,-0.05926979,1639152312083,1639152311809,1639152311297,0.0414,2,1,1
36756,0.81643386,0.85431233,0.82024722,0.87582341,0.03406511,-0.05938955,1639152312180,1639152311934,1639152311297,0.0415,2,1,1
36757,0.81643386,0.85431233,0.82022718,0.87582341,0.03408515,-0.05938955,1639152312264,1639152312038,1639152311297,0.0416,0,1,1
36758,0.81643386,0.85883441,0.82022718,0.87582341,0.03860722,-0.05938955,1639152312312,1639152312038,1639152312207,0.0471,0,1,0
36759,0.81643386,0.85884439,0.82022718,0.87582341,0.03861721,-0.05938955,1639152312338,1639152312038,1639152312235,0.0471,0,1,0
36760,0.81643386,0.85884439,0.8201871,0.87582341,0.03865729,-0.05938955,1639152312377,1639152312118,1639152312269,0.0471,0,1,1
36761,0.81643386,0.85884439,0.82014702,0.87582341,0.03869737,-0.05938955,1639152312575,1639152312315,1639152312275,0.0472,0,1,1
36762,0.81648376,0.85884439,0.82014702,0.87582341,0.03869737,-0.05933965,1639152312680,1639152312434,1639152312275,0.0472,1,1,1
36763,0.81647378,0.85884439,0.82014702,0.87582341,0.03869737,-0.05934963,1639152312776,1639152312511,1639152312275,0.0472,1,1,1
36764,0.81657358,0.85884439,0.82031736,0.87582341,0.03852703,-0.05924983,1639152313166,1639152312934,1639152312275,0.047,2,1,1
36765,0.81653366,0.85884439,0.82034742,0.87582341,0.03849697,-0.05928975,1639152313262,1639152313035,1639152312275,0.0469,2,1,1
36766,0.81653366,0.85884439,0.8203374,0.87582341,0.03850699,-0.05928975,1639152313375,1639152313113,1639152313259,0.0469,0,1,1
