Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
185351,0.88958726,0.8401871,0.89316276,0.85756061,-0.05297566,0.03202665,1640065894299,1640065893893,1640065894179,0.0373,1,0,0
185352,0.88958726,0.83859988,0.89316276,0.85756061,-0.05456288,0.03202665,1640065895134,1640065893893,1640065895016,0.0373,1,1,0
185353,0.88958726,0.83859988,0.89316276,0.84271208,-0.05456288,0.04687518,1640065895144,1640065893893,1640065895022,0.0556,1,0,0
185354,0.88929784,0.83859988,0.89307258,0.84271208,-0.0544727,0.04658577,1640065896448,1640065896271,1640065895022,0.0553,2,0,1
185355,0.88929784,0.83859988,0.89302248,0.84271208,-0.0544226,0.04658577,1640065896559,1640065896389,1640065895022,0.0553,0,0,1
185356,0.88929784,0.83859988,0.89301246,0.84271208,-0.05441258,0.04658577,1640065896679,1640065896495,1640065895022,0.0553,0,0,1
185357,0.88929784,0.83859988,0.89306256,0.84271208,-0.05446268,0.04658577,1640065896817,1640065896589,1640065895022,0.0553,0,0,1
185358,0.88927788,0.83859988,0.89299242,0.84271208,-0.05439254,0.0465658,1640065897266,1640065897095,1640065895022,0.0553,2,0,1
185359,0.88927788,0.83859988,0.89290224,0.84271208,-0.05430236,0.0465658,1640065897381,1640065897176,1640065895022,0.0553,0,0,1
185360,0.88927788,0.83859988,0.89289222,0.84271208,-0.05429234,0.0465658,1640065897461,1640065897280,1640065895022,0.0553,0,0,1
185361,0.88927788,0.83859988,0.89285214,0.84271208,-0.05425226,0.0465658,1640065897569,1640065897382,1640065895022,0.0553,0,0,1
185362,0.88914814,0.83859988,0.89285214,0.84271208,-0.05425226,0.04643606,1640065898075,1640065897852,1640065895022,0.0551,1,0,1
185363,0.88909824,0.83859988,0.89285214,0.84271208,-0.05425226,0.04638617,1640065898570,1640065898387,1640065898095,0.055,1,0,1
185364,0.88910822,0.83859988,0.89285214,0.84271208,-0.05425226,0.04639615,1640065898658,1640065898485,1640065898095,0.0551,1,0,1
185365,0.88918806,0.83859988,0.89285214,0.84271208,-0.05425226,0.04647599,1640065903259,1640065903096,1640065902170,0.0552,1,0,1
185366,0.8892679,0.83859988,0.89310264,0.84271208,-0.05450276,0.04655582,1640065903393,1640065903181,1640065902170,0.0552,2,0,1
185367,0.88928786,0.83859988,0.89309262,0.84271208,-0.05449274,0.04657579,1640065903475,1640065903295,1640065902170,0.0553,2,0,1
185368,0.88919804,0.83859988,0.8930826,0.84271208,-0.05448272,0.04648597,1640065903860,1640065903694,1640065902170,0.0552,2,0,1
185369,0.88919804,0.83859988,0.89317278,0.84271208,-0.0545729,0.04648597,1640065903964,1640065903774,1640065902170,0.0552,0,0,1
185370,0.88909824,0.83859988,0.89317278,0.84271208,-0.0545729,0.04638617,1640065904480,1640065904295,1640065904222,0.055,1,0,1
185371,0.88919804,0.83859988,0.89305254,0.84271208,-0.05445266,0.04648597,1640065904571,1640065904386,1640065904222,0.0552,2,0,1
185372,0.88919804,0.83859988,0.8930826,0.84271208,-0.05448272,0.04648597,1640065904679,1640065904496,1640065904497,0.0552,0,0,1
185373,0.8893178,0.83859988,0.8930826,0.84271208,-0.05448272,0.04660573,1640065904782,1640065904595,1640065904497,0.0553,1,0,1
185374,0.8893178,0.83859988,0.89295234,0.84271208,-0.05435246,0.04660573,1640065905081,1640065904885,1640065904497,0.0553,0,0,1
185375,0.88932778,0.83859988,0.8929323,0.84271208,-0.05433242,0.04661571,1640065905176,1640065904992,1640065905042,0.0553,2,0,1
185376,0.88935772,0.83859988,0.8929323,0.84271208,-0.05433242,0.04664565,1640065905681,1640065905444,1640065905098,0.0554,1,0,1
185377,0.88932778,0.83859988,0.89290224,0.84271208,-0.05430236,0.04661571,1640065905767,1640065905587,1640065905635,0.0553,2,0,1
185378,0.889218,0.83859988,0.89289222,0.84271208,-0.05429234,0.04650593,1640065906572,1640065906396,1640065906061,0.0552,2,0,1
185379,0.88922798,0.83859988,0.89297238,0.84271208,-0.0543725,0.0465159,1640065906699,1640065906443,1640065906061,0.0552,2,0,1
185380,0.889218,0.83859988,0.89297238,0.84271208,-0.0543725,0.04650593,1640065906961,1640065906792,1640065906061,0.0552,1,0,1
185381,0.88929784,0.83859988,0.8929323,0.84271208,-0.05433242,0.04658577,1640065907177,1640065906996,1640065906061,0.0553,2,0,1
185382,0.88927788,0.83859988,0.89290224,0.84271208,-0.05430236,0.0465658,1640065907277,1640065907093,1640065906061,0.0553,2,0,1
185383,0.88927788,0.83859988,0.89289222,0.84271208,-0.05429234,0.0465658,1640065907362,1640065907196,1640065906061,0.0553,0,0,1
