Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
189302,0.88634376,0.84253298,0.89013672,0.86033408,-0.04760374,0.02600969,1640085245570,1640085245374,1640085244176,0.0302,2,0,1
189303,0.88635374,0.84253298,0.8902269,0.86033408,-0.04769392,0.02601966,1640085246300,1640085246100,1640085244176,0.0302,2,0,1
189304,0.8865234,0.84253298,0.89051748,0.86033408,-0.0479845,0.02618932,1640085246378,1640085246199,1640085244176,0.0304,2,0,1
189305,0.88658328,0.84253298,0.89051748,0.86033408,-0.0479845,0.02624921,1640085246475,1640085246298,1640085244176,0.0305,1,0,1
189306,0.88661322,0.84253298,0.89051748,0.86033408,-0.0479845,0.02627914,1640085246579,1640085246381,1640085244176,0.0305,1,0,1
189307,0.88663318,0.84253298,0.8904774,0.86033408,-0.04794442,0.0262991,1640085247086,1640085246869,1640085244176,0.0306,2,0,1
189308,0.88665314,0.84253298,0.8904774,0.86033408,-0.04794442,0.02631907,1640085247472,1640085247245,1640085244176,0.0306,1,0,1
189309,0.88695254,0.84253298,0.890778,0.86033408,-0.04824502,0.02661846,1640085248380,1640085248195,1640085244176,0.0309,2,0,1
189310,0.88666312,0.84253298,0.89050746,0.86033408,-0.04797448,0.02632904,1640085248484,1640085248297,1640085244176,0.0306,2,0,1
189311,0.88673298,0.84253298,0.89050746,0.86033408,-0.04797448,0.0263989,1640085248588,1640085248399,1640085244176,0.0307,1,0,1
189312,0.88670304,0.84253298,0.89050746,0.86033408,-0.04797448,0.02636896,1640085248678,1640085248508,1640085244176,0.0306,1,0,1
189313,0.88673298,0.84253298,0.89050746,0.86033408,-0.04797448,0.0263989,1640085248778,1640085248598,1640085244176,0.0307,1,0,1
189314,0.88644356,0.84253298,0.89041728,0.86033408,-0.0478843,0.02610948,1640085249882,1640085249692,1640085244176,0.0303,2,0,1
189315,0.8864735,0.84253298,0.8903772,0.86033408,-0.04784422,0.02613942,1640085250269,1640085250094,1640085244176,0.0304,2,0,1
189316,0.88648348,0.84253298,0.8903772,0.86033408,-0.04784422,0.02614941,1640085250378,1640085250150,1640085244176,0.0304,1,0,1
189317,0.8865234,0.84253298,0.89036718,0.86033408,-0.0478342,0.02618932,1640085250871,1640085250699,1640085244176,0.0304,2,0,1
189318,0.88653338,0.84253298,0.89036718,0.86033408,-0.0478342,0.02619931,1640085250981,1640085250775,1640085244176,0.0305,1,0,1
189319,0.88653338,0.84253298,0.8903271,0.86033408,-0.04779412,0.02619931,1640085251376,1640085251195,1640085244176,0.0305,0,0,1
189320,0.8865733,0.84253298,0.8903271,0.86033408,-0.04779412,0.02623922,1640085251768,1640085251598,1640085244176,0.0305,1,0,1
189321,0.8865733,0.84253298,0.89050746,0.86033408,-0.04797448,0.02623922,1640085256622,1640085256399,1640085244176,0.0305,0,0,1
189322,0.88668308,0.84253298,0.89050746,0.86033408,-0.04797448,0.02634901,1640085256691,1640085256497,1640085244176,0.0306,1,0,1
189323,0.88668308,0.84253298,0.89049744,0.86033408,-0.04796446,0.02634901,1640085256774,1640085256586,1640085244176,0.0306,0,0,1
189324,0.8867729,0.84253298,0.89065776,0.86033408,-0.04812478,0.02643882,1640085257078,1640085256896,1640085244176,0.0307,2,0,1
189325,0.88693258,0.84253298,0.89066778,0.86033408,-0.0481348,0.0265985,1640085257176,1640085256994,1640085244176,0.0309,2,0,1
189326,0.88693258,0.84253298,0.8907279,0.86033408,-0.04819492,0.0265985,1640085257287,1640085257100,1640085244176,0.0309,0,0,1
189327,0.88693258,0.84253298,0.890778,0.86033408,-0.04824502,0.0265985,1640085258264,1640085258099,1640085244176,0.0309,0,0,1
189328,0.8870224,0.84253298,0.890778,0.86033408,-0.04824502,0.02668832,1640085258376,1640085258179,1640085244176,0.031,1,0,1
189329,0.8870224,0.84253298,0.89076798,0.86033408,-0.048235,0.02668832,1640085261082,1640085260878,1640085244176,0.031,0,0,1
189330,0.8870224,0.84253298,0.89068782,0.86033408,-0.04815484,0.02668832,1640085264876,1640085264678,1640085263860,0.031,0,0,1
189331,0.88686272,0.842523,0.8906277,0.86034409,-0.0481047,0.02651863,1640085292414,1640085291014,1640085292300,0.0308,2,0,0
189332,0.88686272,0.842523,0.89059764,0.86034409,-0.04807464,0.02651863,1640085292970,1640085292781,1640085292300,0.0308,0,0,1
189333,0.88686272,0.842523,0.89056758,0.86034409,-0.04804458,0.02651863,1640085293075,1640085292896,1640085292300,0.0308,0,0,1
189334,0.88686272,0.842523,0.89066778,0.86034409,-0.04814478,0.02651863,1640085293171,1640085292995,1640085292300,0.0308,0,0,1
189335,0.88686272,0.842523,0.89065776,0.86034409,-0.04813476,0.02651863,1640085294985,1640085294783,1640085292300,0.0308,0,0,1
189336,0.88686272,0.842523,0.89063772,0.86034409,-0.04811472,0.02651863,1640085295084,1640085294850,1640085292300,0.0308,0,0,1
189337,0.88686272,0.842523,0.8905776,0.86034409,-0.0480546,0.02651863,1640085296068,1640085295898,1640085292300,0.0308,0,0,1
189338,0.88686272,0.84253298,0.8905776,0.86034409,-0.04804462,0.02651863,1640085296078,1640085295898,1640085295956,0.0308,0,1,0
189339,0.88686272,0.84253298,0.8905776,0.86033408,-0.04804462,0.02652864,1640085297010,1640085295898,1640085296894,0.0308,0,0,0
189340,0.88706232,0.84253298,0.890778,0.86033408,-0.04824502,0.02672824,1640085298382,1640085298197,1640085296894,0.0311,2,0,1
189341,0.88708228,0.84253298,0.890778,0.86033408,-0.04824502,0.0267482,1640085298465,1640085298268,1640085296894,0.0311,1,0,1
189342,0.88709226,0.84253298,0.89073792,0.86033408,-0.04820494,0.02675819,1640085298664,1640085298493,1640085296894,0.0311,2,0,1
189343,0.88710224,0.84253298,0.890778,0.86033408,-0.04824502,0.02676817,1640085298769,1640085298589,1640085296894,0.0311,2,0,1
