Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
30502,0.82874918,0.88660572,0.83247162,0.89581838,0.0541341,-0.0670692,1639148736287,1639148736048,1639148732256,0.065,2,1,1
30503,0.82874918,0.88660572,0.83208084,0.89581838,0.05452488,-0.0670692,1639148736371,1639148736138,1639148732256,0.0655,0,1,1
30504,0.82874918,0.88660572,0.83247162,0.89581838,0.0541341,-0.0670692,1639148736474,1639148736258,1639148732256,0.065,0,1,1
30505,0.8289388,0.88660572,0.83247162,0.89581838,0.0541341,-0.06687958,1639148736573,1639148736358,1639148732256,0.065,1,1,1
30506,0.82890886,0.88660572,0.83242152,0.89581838,0.0541842,-0.06690951,1639148736682,1639148736451,1639148732256,0.0651,2,1,1
30507,0.82891884,0.88660572,0.83242152,0.89581838,0.0541842,-0.06689954,1639148736780,1639148736538,1639148732256,0.0651,1,1,1
30508,0.8286394,0.88660572,0.83225118,0.89581838,0.05435454,-0.06717898,1639148736912,1639148736753,1639148732256,0.0653,2,1,1
30509,0.82864938,0.88660572,0.83225118,0.89581838,0.05435454,-0.067169,1639148737103,1639148736850,1639148732256,0.0653,1,1,1
30510,0.82869928,0.88660572,0.83212092,0.89581838,0.0544848,-0.0671191,1639148737191,1639148736954,1639148732256,0.0655,2,1,1
30511,0.8286394,0.88660572,0.83212092,0.89581838,0.0544848,-0.06717898,1639148737276,1639148737054,1639148737160,0.0655,1,1,1
30512,0.82875916,0.88660572,0.83212092,0.89581838,0.0544848,-0.06705921,1639148737376,1639148737155,1639148737179,0.0655,1,1,1
30513,0.82884898,0.88660572,0.8322111,0.89581838,0.05439462,-0.0669694,1639148737485,1639148737257,1639148737179,0.0654,2,1,1
30514,0.8286394,0.88660572,0.8322111,0.89581838,0.05439462,-0.06717898,1639148737572,1639148737357,1639148737179,0.0654,1,1,1
30515,0.82816036,0.88660572,0.83215098,0.89581838,0.05445474,-0.06765802,1639148737716,1639148737557,1639148737179,0.0654,2,1,1
30516,0.82818032,0.88660572,0.83215098,0.89581838,0.05445474,-0.06763806,1639148737888,1639148737619,1639148737179,0.0654,1,1,1
30517,0.82816036,0.88660572,0.83220108,0.89581838,0.05440464,-0.06765802,1639148737989,1639148737717,1639148737179,0.0654,2,1,1
30518,0.82817034,0.88660572,0.83209086,0.89581838,0.05451486,-0.06764804,1639148738070,1639148737848,1639148737179,0.0655,2,1,1
30519,0.8281903,0.88660572,0.83205078,0.89581838,0.05455494,-0.06762808,1639148738172,1639148737957,1639148737179,0.0656,2,1,1
30520,0.82813042,0.88660572,0.83205078,0.89581838,0.05455494,-0.06768796,1639148738272,1639148738047,1639148737179,0.0656,1,1,1
30521,0.82820028,0.88660572,0.83205078,0.89581838,0.05455494,-0.0676181,1639148738678,1639148738448,1639148737179,0.0656,1,1,1
30522,0.82849968,0.88660572,0.83205078,0.89581838,0.05455494,-0.0673187,1639148738776,1639148738548,1639148737179,0.0656,1,1,1
30523,0.82851964,0.88660572,0.83205078,0.89581838,0.05455494,-0.06729874,1639148738889,1639148738634,1639148737179,0.0656,1,1,1
30524,0.8284897,0.88660572,0.8319606,0.89581838,0.05464512,-0.06732867,1639148740492,1639148740231,1639148739149,0.0657,2,1,1
30525,0.82852962,0.88660572,0.83198064,0.89581838,0.05462508,-0.06728876,1639148740792,1639148740537,1639148739149,0.0657,2,1,1
30526,0.82859948,0.88660572,0.83198064,0.89581838,0.05462508,-0.0672189,1639148740877,1639148740646,1639148739149,0.0657,1,1,1
30527,0.82870926,0.88660572,0.83217102,0.89581838,0.0544347,-0.06710912,1639148741001,1639148740754,1639148739149,0.0654,2,1,1
30528,0.8286394,0.88660572,0.83217102,0.89581838,0.0544347,-0.06717898,1639148741098,1639148740857,1639148739149,0.0654,1,1,1
30529,0.82870926,0.88660572,0.83215098,0.89581838,0.05445474,-0.06710912,1639148741216,1639148741048,1639148739149,0.0654,2,1,1
30530,0.82871924,0.88660572,0.83215098,0.89581838,0.05445474,-0.06709914,1639148741402,1639148741144,1639148741113,0.0654,1,1,1
30531,0.82854958,0.88660572,0.83215098,0.89581838,0.05445474,-0.0672688,1639148741799,1639148741557,1639148741113,0.0654,1,1,1
30532,0.82865936,0.88660572,0.83215098,0.89581838,0.05445474,-0.06715902,1639148741899,1639148741648,1639148741113,0.0654,1,1,1
30533,0.82867932,0.88660572,0.83215098,0.89581838,0.05445474,-0.06713906,1639148742001,1639148741738,1639148741113,0.0654,1,1,1
30534,0.82870926,0.88660572,0.83215098,0.89581838,0.05445474,-0.06710912,1639148742082,1639148741841,1639148741113,0.0654,1,1,1
30535,0.82870926,0.88660572,0.83244156,0.89581838,0.05416416,-0.06710912,1639148742223,1639148741945,1639148741113,0.0651,0,1,1
30536,0.82877912,0.88660572,0.83215098,0.89581838,0.05445474,-0.06703926,1639148742275,1639148742050,1639148741113,0.0654,2,1,1
30537,0.82877912,0.88660572,0.83214096,0.89581838,0.05446476,-0.06703926,1639148742585,1639148742346,1639148741113,0.0655,0,1,1
30538,0.82880906,0.88660572,0.83214096,0.89581838,0.05446476,-0.06700932,1639148742792,1639148742558,1639148741113,0.0655,1,1,1
30539,0.82879908,0.88660572,0.83214096,0.89581838,0.05446476,-0.0670193,1639148742874,1639148742656,1639148741113,0.0655,1,1,1
30540,0.82880906,0.88660572,0.83214096,0.89581838,0.05446476,-0.06700932,1639148742971,1639148742758,1639148741113,0.0655,1,1,1
30541,0.82900866,0.88660572,0.83247162,0.89581838,0.0541341,-0.06680971,1639148743118,1639148742956,1639148741113,0.065,2,1,1
30542,0.82905856,0.88660572,0.83274216,0.89581838,0.05386356,-0.06675982,1639148743286,1639148743057,1639148743027,0.0647,2,1,1
30543,0.82900866,0.88660572,0.833163,0.89581838,0.05344272,-0.06680971,1639148743378,1639148743157,1639148743027,0.0641,2,1,1
30544,0.82940786,0.88660572,0.83333334,0.89581838,0.05327238,-0.06641052,1639148743489,1639148743258,1639148743027,0.0639,2,1,1
30545,0.82921824,0.88660572,0.83322312,0.89581838,0.0533826,-0.06660014,1639148743574,1639148743358,1639148743027,0.0641,2,1,1
30546,0.82901864,0.88660572,0.83300268,0.89581838,0.05360304,-0.06679974,1639148743696,1639148743455,1639148743027,0.0643,2,1,1
30547,0.82901864,0.88660572,0.83299266,0.89581838,0.05361306,-0.06679974,1639148743786,1639148743558,1639148743027,0.0644,0,1,1
30548,0.82897872,0.88660572,0.8329626,0.89581838,0.05364312,-0.06683965,1639148743882,1639148743647,1639148743027,0.0644,2,1,1
30549,0.82922822,0.88660572,0.8331129,0.89581838,0.05349282,-0.06659015,1639148743993,1639148743758,1639148743027,0.0642,2,1,1
30550,0.82896874,0.88660572,0.8331129,0.89581838,0.05349282,-0.06684964,1639148744095,1639148743846,1639148743976,0.0642,1,1,1
