Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
118802,0.82683302,0.74427524,0.8303073,0.76344311,-0.08603206,0.06338991,1639871536786,1639871536599,1639871535186,0.083,2,1,1
118803,0.82688292,0.74427524,0.8303073,0.76344311,-0.08603206,0.06343981,1639871536878,1639871536698,1639871535186,0.0831,1,1,1
118804,0.82690288,0.74427524,0.8303073,0.76344311,-0.08603206,0.06345977,1639871537086,1639871536888,1639871535186,0.0831,1,1,1
118805,0.82691286,0.74427524,0.83031732,0.76344311,-0.08604208,0.06346975,1639871537182,1639871537004,1639871536980,0.0831,2,1,1
118806,0.82690288,0.74427524,0.83031732,0.76344311,-0.08604208,0.06345977,1639871537375,1639871537174,1639871536980,0.0831,1,1,1
118807,0.82695278,0.74427524,0.83031732,0.76344311,-0.08604208,0.06350967,1639871537884,1639871537659,1639871537416,0.0832,1,1,1
118808,0.82695278,0.74428522,0.83031732,0.76344311,-0.0860321,0.06350967,1639871538045,1639871537659,1639871537923,0.0832,1,1,0
118809,0.82696276,0.74428522,0.8303073,0.76344311,-0.08602208,0.06351965,1639871539079,1639871538898,1639871538312,0.0832,2,1,1
118810,0.82696276,0.74428522,0.83029728,0.76344311,-0.08601206,0.06351965,1639871539183,1639871538950,1639871538312,0.0832,0,1,1
118811,0.82697274,0.74428522,0.83029728,0.76344311,-0.08601206,0.06352963,1639871539388,1639871539148,1639871538312,0.0832,1,1,1
118812,0.82697274,0.7442952,0.83029728,0.76344311,-0.08600208,0.06352963,1639871539515,1639871539148,1639871539393,0.0832,1,1,0
118813,0.82696276,0.7442952,0.83029728,0.76344311,-0.08600208,0.06351965,1639871540082,1639871539843,1639871539393,0.0832,1,1,1
118814,0.82695278,0.7442952,0.83029728,0.76344311,-0.08600208,0.06350967,1639871541477,1639871541295,1639871539393,0.0832,1,1,1
118815,0.82695278,0.7442952,0.83027724,0.76344311,-0.08598204,0.06350967,1639871541578,1639871541387,1639871539393,0.0832,0,1,1
118816,0.82362944,0.74376613,0.827151,0.76345313,-0.08338487,0.06017632,1639871814563,1639871814060,1639871814450,0.0788,1,0,0
118817,0.82362944,0.74376613,0.827151,0.76344311,-0.08338487,0.06018633,1639871816888,1639871814060,1639871816779,0.0788,1,0,0
118818,0.8237492,0.74376613,0.827151,0.76344311,-0.08338487,0.06030609,1639871817973,1639871817794,1639871816790,0.079,1,0,1
118819,0.8237492,0.74376613,0.82714098,0.76344311,-0.08337485,0.06030609,1639871818082,1639871817817,1639871817920,0.079,0,0,1
118820,0.82382904,0.74376613,0.827151,0.76344311,-0.08338487,0.06038593,1639871822574,1639871822399,1639871820915,0.0791,2,0,1
118821,0.82383902,0.74376613,0.827151,0.76344311,-0.08338487,0.06039591,1639871822680,1639871822508,1639871820915,0.0791,1,0,1
118822,0.82383902,0.74377611,0.827151,0.76344311,-0.08337489,0.06039591,1639871825677,1639871822508,1639871825566,0.0791,1,1,0
118823,0.82383902,0.74378609,0.827151,0.76344311,-0.08336491,0.06039591,1639871827635,1639871822508,1639871827524,0.0791,1,1,0
118824,0.8239488,0.74378609,0.82752174,0.76344311,-0.08373565,0.06050569,1639871828382,1639871828207,1639871827524,0.0793,2,1,1
118825,0.82426816,0.74378609,0.82758186,0.76344311,-0.08379577,0.06082505,1639871828583,1639871828407,1639871827524,0.0797,2,1,1
118826,0.8241484,0.74378609,0.82769208,0.76344311,-0.08390599,0.06070529,1639871828675,1639871828503,1639871827524,0.0795,2,1,1
118827,0.82408852,0.74378609,0.82769208,0.76344311,-0.08390599,0.06064541,1639871828774,1639871828608,1639871827524,0.0794,1,1,1
118828,0.82413842,0.74378609,0.82769208,0.76344311,-0.08390599,0.06069531,1639871828873,1639871828707,1639871827524,0.0795,1,1,1
118829,0.82400868,0.74378609,0.82769208,0.76344311,-0.08390599,0.06056557,1639871828978,1639871828780,1639871827524,0.0793,1,1,1
118830,0.8240486,0.74378609,0.827652,0.76344311,-0.08386591,0.06060549,1639871829273,1639871829089,1639871827524,0.0794,2,1,1
118831,0.82405858,0.74378609,0.82764198,0.76344311,-0.08385589,0.06061547,1639871829506,1639871829287,1639871827524,0.0794,2,1,1
118832,0.82408852,0.74378609,0.82764198,0.76344311,-0.08385589,0.06064541,1639871829584,1639871829401,1639871827524,0.0794,1,1,1
118833,0.82400868,0.74378609,0.82764198,0.76344311,-0.08385589,0.06056557,1639871829674,1639871829478,1639871827524,0.0793,1,1,1
118834,0.82400868,0.74379608,0.82764198,0.76344311,-0.0838459,0.06056557,1639871829680,1639871829478,1639871829568,0.0793,1,1,0
118835,0.82400868,0.74379608,0.827652,0.76344311,-0.08385592,0.06056557,1639871829879,1639871829701,1639871829568,0.0793,0,1,1
118836,0.82408852,0.74379608,0.82764198,0.76344311,-0.0838459,0.06064541,1639871830075,1639871829899,1639871829568,0.0794,2,1,1
118837,0.82417834,0.74379608,0.82764198,0.76344311,-0.0838459,0.06073523,1639871830187,1639871830000,1639871829568,0.0796,1,1,1
118838,0.8240985,0.74379608,0.82764198,0.76344311,-0.0838459,0.06065539,1639871830329,1639871830092,1639871829568,0.0794,1,1,1
118839,0.82405858,0.74379608,0.82764198,0.76344311,-0.0838459,0.06061547,1639871830385,1639871830194,1639871829568,0.0794,1,1,1
118840,0.82408852,0.74379608,0.82764198,0.76344311,-0.0838459,0.06064541,1639871830475,1639871830297,1639871829568,0.0794,1,1,1
118841,0.82408852,0.74379608,0.8276019,0.76344311,-0.08380582,0.06064541,1639871830589,1639871830405,1639871829568,0.0794,0,1,1
118842,0.82406856,0.74379608,0.8276019,0.76344311,-0.08380582,0.06062545,1639871830689,1639871830507,1639871829568,0.0794,1,1,1
118843,0.82412844,0.74379608,0.8276019,0.76344311,-0.08380582,0.06068533,1639871830781,1639871830607,1639871829568,0.0795,1,1,1
118844,0.82408852,0.74379608,0.8276019,0.76344311,-0.08380582,0.06064541,1639871830892,1639871830694,1639871829568,0.0794,1,1,1
118845,0.8240985,0.74379608,0.8276019,0.76344311,-0.08380582,0.06065539,1639871830975,1639871830806,1639871829568,0.0794,1,1,1
118846,0.82406856,0.74379608,0.8276019,0.76344311,-0.08380582,0.06062545,1639871831073,1639871830898,1639871829568,0.0794,1,1,1
118847,0.8240985,0.74379608,0.8276019,0.76344311,-0.08380582,0.06065539,1639871831182,1639871830996,1639871829568,0.0794,1,1,1
118848,0.82400868,0.74379608,0.8276019,0.76344311,-0.08380582,0.06056557,1639871831278,1639871831095,1639871829568,0.0793,1,1,1
118849,0.82412844,0.74379608,0.8276019,0.76344311,-0.08380582,0.06068533,1639871831382,1639871831191,1639871829568,0.0795,1,1,1
118850,0.82415838,0.74379608,0.8276019,0.76344311,-0.08380582,0.06071527,1639871831485,1639871831280,1639871829568,0.0795,1,1,1
