Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
147151,0.8976511,0.77698789,0.90141924,0.79366084,-0.12443135,0.10399026,1639975991394,1639975991199,1639975989819,0.131,0,1,1
147152,0.8976511,0.77698789,0.9016998,0.79366084,-0.12471191,0.10399026,1639975991540,1639975991302,1639975989819,0.131,0,1,1
147153,0.89766108,0.77698789,0.9016998,0.79366084,-0.12471191,0.10400024,1639975991613,1639975991389,1639975989819,0.131,1,1,1
147154,0.89767106,0.77698789,0.90168978,0.79366084,-0.12470189,0.10401022,1639975991708,1639975991498,1639975991525,0.1311,2,1,1
147155,0.89768104,0.77698789,0.90167976,0.79366084,-0.12469187,0.1040202,1639975991809,1639975991600,1639975991525,0.1311,2,1,1
147156,0.89769102,0.77698789,0.90167976,0.79366084,-0.12469187,0.10403018,1639975991898,1639975991695,1639975991525,0.1311,1,1,1
147157,0.897701,0.77698789,0.90167976,0.79366084,-0.12469187,0.10404016,1639975992104,1639975991885,1639975991525,0.1311,1,1,1
147158,0.89773094,0.77698789,0.90167976,0.79366084,-0.12469187,0.1040701,1639975992202,1639975992001,1639975991525,0.1311,1,1,1
147159,0.89774092,0.77698789,0.90167976,0.79366084,-0.12469187,0.10408008,1639975992310,1639975992069,1639975991525,0.1311,1,1,1
147160,0.89769102,0.77698789,0.90150942,0.79366084,-0.12452153,0.10403018,1639975992900,1639975992705,1639975991525,0.1311,2,1,1
147161,0.89769102,0.77698789,0.90151944,0.79366084,-0.12453155,0.10403018,1639975992995,1639975992789,1639975991525,0.1311,0,1,1
147162,0.89769102,0.77698789,0.90146934,0.79366084,-0.12448145,0.10403018,1639975993095,1639975992895,1639975991525,0.1311,0,1,1
147163,0.89777086,0.77698789,0.9016497,0.79366084,-0.12466181,0.10411002,1639975993394,1639975993198,1639975991525,0.1312,2,1,1
147164,0.89778084,0.77698789,0.90163968,0.79366084,-0.12465179,0.10412,1639975993498,1639975993304,1639975991525,0.1312,2,1,1
147165,0.89769102,0.77698789,0.9016998,0.79366084,-0.12471191,0.10403018,1639975993604,1639975993397,1639975991525,0.1311,2,1,1
147166,0.89769102,0.77698789,0.90161964,0.79366084,-0.12463175,0.10403018,1639975993711,1639975993485,1639975991525,0.1311,0,1,1
147167,0.897701,0.77698789,0.90160962,0.79366084,-0.12462173,0.10404016,1639975993793,1639975993603,1639975991525,0.1311,2,1,1
147168,0.89771098,0.77698789,0.9016998,0.79366084,-0.12471191,0.10405014,1639975993903,1639975993681,1639975991525,0.1311,2,1,1
147169,0.89772096,0.77698789,0.9016998,0.79366084,-0.12471191,0.10406012,1639975993994,1639975993793,1639975991525,0.1311,1,1,1
147170,0.89772096,0.77698789,0.90162966,0.79366084,-0.12464177,0.10406012,1639975994138,1639975993889,1639975991525,0.1311,0,1,1
147171,0.89772096,0.77698789,0.90163968,0.79366084,-0.12465179,0.10406012,1639975994210,1639975994004,1639975991525,0.1311,0,1,1
147172,0.89773094,0.77698789,0.9016998,0.79366084,-0.12471191,0.1040701,1639975994396,1639975994214,1639975991525,0.1311,2,1,1
147173,0.89773094,0.77698789,0.90160962,0.79366084,-0.12462173,0.1040701,1639975994593,1639975994395,1639975991525,0.1311,0,1,1
147174,0.89773094,0.77698789,0.90158958,0.79366084,-0.12460169,0.1040701,1639975994805,1639975994602,1639975991525,0.1311,0,1,1
147175,0.89774092,0.77698789,0.90158958,0.79366084,-0.12460169,0.10408008,1639975995001,1639975994788,1639975991525,0.1311,1,1,1
147176,0.89776088,0.77698789,0.90158958,0.79366084,-0.12460169,0.10410004,1639975995701,1639975995490,1639975991525,0.1312,1,1,1
147177,0.90000638,0.77283517,0.90362364,0.79367085,-0.13078847,0.10633553,1639976174563,1639976173774,1639976174457,0.134,1,0,0
147178,0.90000638,0.77283517,0.90362364,0.79537297,-0.13078847,0.10463341,1639976174576,1639976173774,1639976174461,0.1316,1,0,0
147179,0.90000638,0.77283517,0.903804,0.79537297,-0.13096883,0.10463341,1639976175596,1639976175392,1639976174461,0.1316,0,0,1
147180,0.90006626,0.77283517,0.903804,0.79537297,-0.13096883,0.10469328,1639976175705,1639976175500,1639976174461,0.1316,1,0,1
147181,0.9000463,0.77283517,0.903804,0.79537297,-0.13096883,0.10467333,1639976175793,1639976175607,1639976174461,0.1316,1,0,1
147182,0.90011616,0.77283517,0.903804,0.79537297,-0.13096883,0.10474319,1639976175904,1639976175680,1639976174461,0.1317,1,0,1
147183,0.90010618,0.77283517,0.903804,0.79537297,-0.13096883,0.10473321,1639976176000,1639976175789,1639976174461,0.1317,1,0,1
147184,0.90013612,0.77283517,0.903804,0.79537297,-0.13096883,0.10476315,1639976176105,1639976175896,1639976174461,0.1317,1,0,1
147185,0.9001461,0.77283517,0.903804,0.79537297,-0.13096883,0.10477313,1639976176192,1639976176007,1639976174461,0.1317,1,0,1
147186,0.9000463,0.77283517,0.90377394,0.79537297,-0.13093877,0.10467333,1639976176701,1639976176472,1639976176460,0.1316,2,0,1
147187,0.90006626,0.77283517,0.90377394,0.79537297,-0.13093877,0.10469328,1639976177797,1639976177584,1639976176994,0.1316,1,0,1
147188,0.9000463,0.77283517,0.90377394,0.79537297,-0.13093877,0.10467333,1639976178001,1639976177765,1639976177768,0.1316,1,0,1
147189,0.9000463,0.77283517,0.90371382,0.79537297,-0.13087865,0.10467333,1639976178315,1639976178081,1639976178186,0.1316,0,0,1
147190,0.9000463,0.77283517,0.90368376,0.79537297,-0.13084859,0.10467333,1639976178405,1639976178202,1639976178186,0.1316,0,0,1
147191,0.9000463,0.77283517,0.90376392,0.79537297,-0.13092875,0.10467333,1639976178490,1639976178271,1639976178186,0.1316,0,0,1
147192,0.9000463,0.77283517,0.9037539,0.79537297,-0.13091873,0.10467333,1639976178601,1639976178408,1639976178186,0.1316,0,0,1
147193,0.9000463,0.77283517,0.903804,0.79537297,-0.13096883,0.10467333,1639976178693,1639976178491,1639976178186,0.1316,0,0,1
147194,0.9000463,0.77283517,0.90374388,0.79537297,-0.13090871,0.10467333,1639976178794,1639976178586,1639976178186,0.1316,0,0,1
147195,0.9000463,0.77283517,0.90373386,0.79537297,-0.13089869,0.10467333,1639976178906,1639976178698,1639976178186,0.1316,0,0,1
147196,0.9000463,0.77283517,0.9037038,0.79537297,-0.13086863,0.10467333,1639976179097,1639976178886,1639976178186,0.1316,0,0,1
147197,0.90008622,0.77283517,0.903804,0.79537297,-0.13096883,0.10471325,1639976180091,1639976179887,1639976178186,0.1317,2,0,1
147198,0.90008622,0.77284515,0.903804,0.79537297,-0.13095885,0.10471325,1639976180360,1639976179887,1639976180252,0.1317,2,1,0
147199,0.9000962,0.77284515,0.903804,0.79537297,-0.13095885,0.10472323,1639976180405,1639976180206,1639976180252,0.1317,1,1,1
147200,0.90008622,0.77284515,0.90376392,0.79537297,-0.13091877,0.10471325,1639976180498,1639976180292,1639976180252,0.1317,2,1,1
147201,0.90008622,0.77284515,0.90374388,0.79537297,-0.13089873,0.10471325,1639976180594,1639976180390,1639976180252,0.1317,0,1,1
