Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
276151,0.92272086,0.83993753,0.9265494,0.85800116,-0.08661187,0.0647197,1640447085372,1640447085112,1640447083565,0.0754,1,0,1
276152,0.92274082,0.83993753,0.9265494,0.85800116,-0.08661187,0.06473966,1640447085467,1640447085214,1640447083565,0.0755,1,0,1
276153,0.92274082,0.83994752,0.9265494,0.85800116,-0.08660188,0.06473966,1640447085574,1640447085214,1640447085465,0.0755,1,1,0
276154,0.92274082,0.83994752,0.9264993,0.85800116,-0.08655179,0.06473966,1640447085763,1640447085492,1640447085465,0.0755,0,1,1
276155,0.92278074,0.83994752,0.92648928,0.85800116,-0.08654176,0.06477958,1640447085871,1640447085628,1640447085465,0.0755,2,1,1
276156,0.92272086,0.83994752,0.92647926,0.85800116,-0.08653174,0.0647197,1640447086061,1640447085823,1640447085465,0.0754,2,1,1
276157,0.92272086,0.83994752,0.92642916,0.85800116,-0.08648164,0.0647197,1640447086166,1640447085922,1640447085465,0.0754,0,1,1
276158,0.92273084,0.83994752,0.92650932,0.85800116,-0.08656181,0.06472968,1640447086786,1640447086625,1640447085465,0.0754,2,1,1
276159,0.92273084,0.83994752,0.9264993,0.85800116,-0.08655179,0.06472968,1640447090368,1640447090127,1640447085465,0.0754,0,1,1
276160,0.92273084,0.83994752,0.92648928,0.85800116,-0.08654176,0.06472968,1640447090476,1640447090206,1640447085465,0.0754,0,1,1
276161,0.92273084,0.83994752,0.92650932,0.85800116,-0.08656181,0.06472968,1640447091579,1640447091326,1640447085465,0.0754,0,1,1
276162,0.92276078,0.83994752,0.92650932,0.85800116,-0.08656181,0.06475962,1640447091769,1640447091506,1640447085465,0.0755,1,1,1
276163,0.9228007,0.83994752,0.92650932,0.85800116,-0.08656181,0.06479954,1640447092263,1640447092016,1640447085465,0.0755,1,1,1
276164,0.9228007,0.83994752,0.92655942,0.85800116,-0.08661191,0.06479954,1640447092862,1640447092612,1640447085465,0.0755,0,1,1
276165,0.92281068,0.83994752,0.92655942,0.85800116,-0.08661191,0.06480952,1640447092980,1640447092676,1640447085465,0.0755,1,1,1
276166,0.92281068,0.83994752,0.92655942,0.85799115,-0.08661191,0.06481953,1640447093144,1640447092676,1640447093041,0.0755,1,0,0
