Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
58951,0.82437794,0.83971792,0.82791252,0.85004123,0.0118054,-0.02566328,1639165773070,1639165772841,1639165772394,0.0143,2,0,1
58952,0.82437794,0.83971792,0.82784238,0.85004123,0.01187554,-0.02566328,1639165773176,1639165772919,1639165772394,0.0143,0,0,1
58953,0.82437794,0.83971792,0.82802274,0.85004123,0.01169518,-0.02566328,1639165773261,1639165772966,1639165772394,0.0141,0,0,1
58954,0.82423822,0.83971792,0.82786242,0.85004123,0.0118555,-0.025803,1639165773502,1639165773243,1639165773358,0.0143,2,0,1
58955,0.8241983,0.83971792,0.82787244,0.85004123,0.01184548,-0.02584293,1639165773626,1639165773436,1639165773358,0.0143,2,0,1
58956,0.82422824,0.83971792,0.82787244,0.85004123,0.01184548,-0.02581299,1639165773754,1639165773538,1639165773358,0.0143,1,0,1
58957,0.82418832,0.83971792,0.82772214,0.85004123,0.01199578,-0.02585291,1639165773813,1639165773649,1639165773358,0.0145,2,0,1
58958,0.82421826,0.83971792,0.82772214,0.85004123,0.01199578,-0.02582297,1639165773994,1639165773737,1639165773358,0.0145,1,0,1
58959,0.82425818,0.83971792,0.82769208,0.85004123,0.01202584,-0.02578304,1639165774178,1639165773946,1639165773358,0.0145,2,0,1
58960,0.82425818,0.83971792,0.82768206,0.85004123,0.01203586,-0.02578304,1639165774261,1639165774028,1639165773358,0.0145,0,0,1
58961,0.82421826,0.83971792,0.82768206,0.85004123,0.01203586,-0.02582297,1639165774768,1639165774521,1639165774260,0.0145,1,0,1
58962,0.82421826,0.83971792,0.82764198,0.85004123,0.01207594,-0.02582297,1639165774870,1639165774646,1639165774260,0.0146,0,0,1
58963,0.82421826,0.83971792,0.82764198,0.84562571,0.01207594,-0.02140745,1639165775340,1639165774646,1639165775224,0.0146,0,0,0
58964,0.82421826,0.83971792,0.82764198,0.85004123,0.01207594,-0.02582297,1639165775356,1639165774646,1639165775228,0.0146,0,0,0
58965,0.82421826,0.84486889,0.82764198,0.85004123,0.01722691,-0.02582297,1639165775365,1639165774646,1639165775229,0.0208,0,1,0
58966,0.82418832,0.84486889,0.82768206,0.85004123,0.01718683,-0.02585291,1639165775486,1639165775245,1639165775236,0.0208,2,1,1
58967,0.82418832,0.84486889,0.82764198,0.85004123,0.01722691,-0.02585291,1639165775584,1639165775324,1639165775236,0.0208,0,1,1
58968,0.82413842,0.84486889,0.82766202,0.85004123,0.01720687,-0.0259028,1639165775664,1639165775421,1639165775236,0.0208,2,1,1
58969,0.82413842,0.84486889,0.827652,0.85004123,0.01721689,-0.0259028,1639165775766,1639165775547,1639165775236,0.0208,0,1,1
58970,0.82413842,0.84486889,0.82763196,0.85004123,0.01723693,-0.0259028,1639165775879,1639165775638,1639165775236,0.0208,0,1,1
58971,0.82413842,0.84486889,0.82768206,0.85004123,0.01718683,-0.0259028,1639165775966,1639165775748,1639165775236,0.0208,0,1,1
58972,0.82413842,0.84487887,0.82768206,0.85004123,0.01719681,-0.0259028,1639165776403,1639165775748,1639165776293,0.0208,0,1,0
58973,0.82405858,0.84487887,0.82768206,0.85004123,0.01719681,-0.02598264,1639165776877,1639165776634,1639165776293,0.0208,1,1,1
58974,0.82405858,0.84487887,0.82763196,0.85004123,0.01724691,-0.02598264,1639165776968,1639165776746,1639165776293,0.0208,0,1,1
58975,0.82405858,0.84487887,0.82767204,0.85004123,0.01720683,-0.02598264,1639165777077,1639165776837,1639165776293,0.0208,0,1,1
58976,0.82405858,0.84487887,0.82761192,0.85004123,0.01726695,-0.02598264,1639165777172,1639165776943,1639165776293,0.0209,0,1,1
58977,0.82405858,0.84487887,0.82768206,0.85004123,0.01719681,-0.02598264,1639165777277,1639165776963,1639165776293,0.0208,0,1,1
58978,0.82405858,0.84487887,0.82762194,0.85004123,0.01725693,-0.02598264,1639165777377,1639165777136,1639165777248,0.0209,0,1,1
58979,0.8240985,0.84487887,0.82762194,0.85004123,0.01725693,-0.02594273,1639165778463,1639165778238,1639165778236,0.0209,1,1,1
58980,0.82405858,0.84487887,0.8276019,0.85004123,0.01727697,-0.02598264,1639165778801,1639165778529,1639165778236,0.0209,2,1,1
58981,0.82405858,0.84487887,0.82758186,0.85004123,0.01729701,-0.02598264,1639165778876,1639165778611,1639165778236,0.0209,0,1,1
58982,0.8240486,0.84487887,0.82736142,0.85004123,0.01751745,-0.02599262,1639165778996,1639165778741,1639165778236,0.0212,2,1,1
58983,0.8240486,0.84486889,0.82736142,0.85004123,0.01750747,-0.02599262,1639165780237,1639165778741,1639165780128,0.0212,2,1,0
58984,0.8240486,0.8397279,0.82736142,0.85004123,0.01236648,-0.02599262,1639165781222,1639165778741,1639165781112,0.0149,2,1,0
58985,0.8240486,0.83973788,0.82736142,0.85004123,0.01237646,-0.02599262,1639165783105,1639165778741,1639165782997,0.015,2,1,0
58986,0.82403862,0.83973788,0.82736142,0.85004123,0.01237646,-0.0260026,1639165783885,1639165783633,1639165783030,0.015,1,1,1
58987,0.8240486,0.83973788,0.82736142,0.85004123,0.01237646,-0.02599262,1639165784088,1639165783776,1639165783030,0.015,1,1,1
58988,0.82403862,0.83973788,0.82736142,0.85004123,0.01237646,-0.0260026,1639165784267,1639165784028,1639165783030,0.015,1,1,1
58989,0.82401866,0.83973788,0.82736142,0.85004123,0.01237646,-0.02602256,1639165784975,1639165784726,1639165783030,0.015,1,1,1
58990,0.82403862,0.83973788,0.82736142,0.85004123,0.01237646,-0.0260026,1639165785177,1639165784943,1639165783030,0.015,1,1,1
