Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
11551,0.8426114,0.86852741,0.84599862,0.87807622,0.02252879,-0.03546482,1639142518365,1639142518128,1639142517950,0.0266,1,0,1
11552,0.8426114,0.86852741,0.84607878,0.87807622,0.02244863,-0.03546482,1639142518785,1639142518521,1639142517950,0.0265,0,0,1
11553,0.84268126,0.86852741,0.84606876,0.87807622,0.02245865,-0.03539496,1639142518974,1639142518738,1639142517950,0.0265,2,0,1
11554,0.84268126,0.86852741,0.84635934,0.87807622,0.02216807,-0.03539496,1639142520865,1639142520639,1639142519924,0.0262,0,0,1
11555,0.84268126,0.86852741,0.84634932,0.87807622,0.02217809,-0.03539496,1639142520969,1639142520742,1639142519924,0.0262,0,0,1
11556,0.84268126,0.86852741,0.84634932,0.87659437,0.02217809,-0.03391311,1639142521049,1639142520742,1639142520940,0.0262,0,0,0
11557,0.84268126,0.86852741,0.84629922,0.87659437,0.02222819,-0.03391311,1639142521262,1639142521038,1639142520942,0.0263,0,0,1
11558,0.84268126,0.86852741,0.84630924,0.87659437,0.02221817,-0.03391311,1639142521373,1639142521125,1639142520942,0.0263,0,0,1
11559,0.84268126,0.86852741,0.84622908,0.87659437,0.02229833,-0.03391311,1639142521573,1639142521341,1639142520942,0.0264,0,0,1
11560,0.84269124,0.86852741,0.8460888,0.87659437,0.02243861,-0.03390313,1639142521664,1639142521449,1639142520942,0.0265,2,0,1
11561,0.84268126,0.86852741,0.84615894,0.87659437,0.02236847,-0.03391311,1639142521778,1639142521539,1639142520942,0.0264,2,0,1
11562,0.84268126,0.86852741,0.84615894,0.87658436,0.02236847,-0.0339031,1639142521854,1639142521539,1639142521740,0.0264,2,0,0
11563,0.84268126,0.86852741,0.8461389,0.87658436,0.02238851,-0.0339031,1639142521870,1639142521638,1639142521740,0.0265,0,0,1
11564,0.84259144,0.86852741,0.84625914,0.87658436,0.02226827,-0.03399292,1639142522273,1639142522038,1639142521814,0.0263,2,0,1
11565,0.84259144,0.86852741,0.84626916,0.87658436,0.02225825,-0.03399292,1639142522374,1639142522138,1639142521814,0.0263,0,0,1
11566,0.84288086,0.86852741,0.84626916,0.87658436,0.02225825,-0.0337035,1639142522480,1639142522215,1639142521814,0.0263,1,0,1
11567,0.8426114,0.86852741,0.84624912,0.87658436,0.02227829,-0.03397296,1639142522973,1639142522738,1639142522757,0.0263,2,0,1
11568,0.8426114,0.86852741,0.84622908,0.87658436,0.02229833,-0.03397296,1639142523074,1639142522813,1639142522757,0.0264,0,0,1
11569,0.84263136,0.86852741,0.84622908,0.87658436,0.02229833,-0.033953,1639142523884,1639142523622,1639142523709,0.0264,1,0,1
11570,0.84262138,0.86852741,0.84622908,0.87658436,0.02229833,-0.03396298,1639142523959,1639142523717,1639142523709,0.0264,1,0,1
11571,0.84268126,0.86852741,0.84617898,0.87658436,0.02234843,-0.0339031,1639142524130,1639142523916,1639142523709,0.0264,2,0,1
