Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
251102,0.99983632,0.8838805,1.004004,0.91282961,-0.1201235,0.08700671,1640232378202,1640232378003,1640232376951,0.0953,1,0,1
251103,0.99983632,0.8838805,1.00457514,0.91282961,-0.12069464,0.08700671,1640232378369,1640232378195,1640232376951,0.0953,0,0,1
251104,1.00002594,0.8838805,1.00456512,0.91282961,-0.12068462,0.08719633,1640232378695,1640232378503,1640232376951,0.0955,2,0,1
251105,1.00003592,0.8838805,1.00442484,0.91282961,-0.12054434,0.08720631,1640232378798,1640232378601,1640232376951,0.0955,2,0,1
251106,1.00003592,0.8838805,1.00451502,0.91282961,-0.12063452,0.08720631,1640232378892,1640232378701,1640232376951,0.0955,0,0,1
251107,1.00007584,0.8838805,1.00451502,0.91282961,-0.12063452,0.08724623,1640232378991,1640232378797,1640232376951,0.0956,1,0,1
251108,1.00008582,0.8838805,1.00458516,0.91282961,-0.12070466,0.08725621,1640232379100,1640232378898,1640232376951,0.0956,2,0,1
251109,1.00022554,0.8838805,1.00461522,0.91282961,-0.12073472,0.08739593,1640232379193,1640232379008,1640232376951,0.0957,2,0,1
251110,1.00023552,0.8838805,1.00459518,0.91282961,-0.12071468,0.08740591,1640232379372,1640232379097,1640232376951,0.0958,2,0,1
251111,1.00042514,0.8838805,1.0047054,0.91282961,-0.1208249,0.08759553,1640232379413,1640232379205,1640232376951,0.096,2,0,1
251112,1.00043512,0.8838805,1.00469538,0.91282961,-0.12081488,0.08760551,1640232379501,1640232379287,1640232376951,0.096,2,0,1
251113,1.00057484,0.8838805,1.00501602,0.91282961,-0.12113552,0.08774523,1640232379785,1640232379607,1640232376951,0.0961,2,0,1
251114,1.00068462,0.8838805,1.00501602,0.91282961,-0.12113552,0.08785501,1640232379898,1640232379685,1640232376951,0.0962,1,0,1
251115,1.00068462,0.8838805,1.0049058,0.91282961,-0.1210253,0.08785501,1640232380002,1640232379801,1640232376951,0.0962,0,0,1
251116,1.00068462,0.8838805,1.0049559,0.91282961,-0.1210754,0.08785501,1640232380115,1640232379905,1640232376951,0.0962,0,0,1
251117,1.00073452,0.8838805,1.00502604,0.91282961,-0.12114554,0.08790491,1640232380189,1640232380002,1640232376951,0.0963,2,0,1
251118,1.0007445,0.8838805,1.00502604,0.91282961,-0.12114554,0.08791489,1640232380298,1640232380102,1640232376951,0.0963,1,0,1
251119,1.0007445,0.8838805,1.00488576,0.91282961,-0.12100526,0.08791489,1640232380399,1640232380205,1640232380245,0.0963,0,0,1
251120,1.0007445,0.8838805,1.0048557,0.91282961,-0.1209752,0.08791489,1640232380483,1640232380273,1640232380245,0.0963,0,0,1
251121,1.00057484,0.8838805,1.0048557,0.91282961,-0.1209752,0.08774523,1640232380899,1640232380703,1640232380245,0.0961,1,0,1
251122,1.00057484,0.8838805,1.00459518,0.91282961,-0.12071468,0.08774523,1640232380997,1640232380802,1640232380245,0.0961,0,0,1
251123,1.00047504,0.8838805,1.00459518,0.91282961,-0.12071468,0.08764543,1640232381187,1640232380999,1640232380245,0.096,1,0,1
251124,1.00047504,0.8838805,1.00456512,0.91282961,-0.12068462,0.08764543,1640232381284,1640232381108,1640232380245,0.096,0,0,1
251125,1.00048502,0.8838805,1.00466532,0.91282961,-0.12078482,0.08765541,1640232381383,1640232381203,1640232380245,0.096,2,0,1
251126,1.00026546,0.8838805,1.0047555,0.91282961,-0.120875,0.08743585,1640232381503,1640232381300,1640232380245,0.0958,2,0,1
251127,1.00026546,0.8838805,1.00483566,0.91282961,-0.12095516,0.08743585,1640232381598,1640232381404,1640232380245,0.0958,0,0,1
251128,1.00015568,0.8838805,1.00462524,0.91282961,-0.12074474,0.08732607,1640232381688,1640232381489,1640232380245,0.0957,2,0,1
251129,1.00015568,0.8838805,1.00453506,0.91282961,-0.12065456,0.08732607,1640232381797,1640232381597,1640232380245,0.0957,0,0,1
251130,1.00015568,0.8838805,1.00451502,0.91282961,-0.12063452,0.08732607,1640232381890,1640232381693,1640232380245,0.0957,0,0,1
251131,1.00015568,0.8838805,1.00447494,0.91282961,-0.12059444,0.08732607,1640232381980,1640232381804,1640232380245,0.0957,0,0,1
251132,1.00015568,0.8838805,1.00458516,0.91282961,-0.12070466,0.08732607,1640232382091,1640232381896,1640232380245,0.0957,0,0,1
251133,1.00015568,0.8838805,1.00434468,0.91282961,-0.12046418,0.08732607,1640232382196,1640232382003,1640232380245,0.0957,0,0,1
251134,1.00015568,0.8838805,1.00419438,0.91282961,-0.12031388,0.08732607,1640232382278,1640232382087,1640232380245,0.0957,0,0,1
251135,1.00015568,0.8838805,1.00418436,0.91282961,-0.12030386,0.08732607,1640232382431,1640232382204,1640232380245,0.0957,0,0,1
251136,1.00003592,0.8838805,1.00436472,0.91282961,-0.12048422,0.08720631,1640232382510,1640232382298,1640232380245,0.0955,2,0,1
251137,1.0000459,0.8838805,1.00417434,0.91282961,-0.12029384,0.08721629,1640232382593,1640232382383,1640232380245,0.0955,2,0,1
251138,1.0000459,0.8838805,1.00414428,0.91282961,-0.12026378,0.08721629,1640232382696,1640232382503,1640232380245,0.0955,0,0,1
251139,1.0000459,0.88389048,1.00414428,0.91282961,-0.1202538,0.08721629,1640232383055,1640232382503,1640232382937,0.0955,0,1,0
251140,1.0000958,0.88389048,1.00437474,0.91282961,-0.12048426,0.08726619,1640232384594,1640232384394,1640232382937,0.0956,2,1,1
251141,1.00032534,0.88389048,1.00437474,0.91282961,-0.12048426,0.08749573,1640232384691,1640232384506,1640232382937,0.0959,1,1,1
251142,1.00035528,0.88389048,1.00437474,0.91282961,-0.12048426,0.08752567,1640232384788,1640232384604,1640232382937,0.0959,1,1,1
251143,1.00045508,0.88389048,1.00487574,0.91282961,-0.12098526,0.08762547,1640232384917,1640232384705,1640232382937,0.096,2,1,1
251144,1.00047504,0.88389048,1.00487574,0.91282961,-0.12098526,0.08764543,1640232384993,1640232384794,1640232382937,0.096,1,1,1
251145,1.00047504,0.88389048,1.00479558,0.91282961,-0.1209051,0.08764543,1640232385197,1640232384980,1640232382937,0.096,0,1,1
251146,1.00047504,0.88389048,1.00478556,0.91282961,-0.12089508,0.08764543,1640232385286,1640232385106,1640232382937,0.096,0,1,1
251147,1.00042514,0.88389048,1.00482564,0.91282961,-0.12093516,0.08759553,1640232385386,1640232385202,1640232382937,0.096,2,1,1
251148,1.00037524,0.88389048,1.00472544,0.91282961,-0.12083496,0.08754563,1640232385500,1640232385292,1640232382937,0.0959,2,1,1
251149,1.00035528,0.88389048,1.00482564,0.91282961,-0.12093516,0.08752567,1640232385597,1640232385402,1640232382937,0.0959,2,1,1
251150,1.00027544,0.88389048,1.00469538,0.91282961,-0.1208049,0.08744583,1640232385682,1640232385502,1640232382937,0.0958,2,1,1
