Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
282802,0.91369894,0.8407561,0.91761156,0.8535456,-0.07685546,0.06015334,1640499355481,1640499355214,1640499347831,0.0705,2,0,1
282803,0.91369894,0.8407561,0.9175815,0.8535456,-0.0768254,0.06015334,1640499355579,1640499355310,1640499347831,0.0705,0,0,1
282804,0.9137189,0.8407561,0.91755144,0.8535456,-0.07679534,0.0601733,1640499355684,1640499355518,1640499347831,0.0705,2,0,1
282805,0.9137189,0.8407561,0.9175815,0.8535456,-0.0768254,0.0601733,1640499355789,1640499355585,1640499347831,0.0705,0,0,1
282806,0.9137189,0.8407561,0.91754142,0.8535456,-0.07678532,0.0601733,1640499355966,1640499355726,1640499347831,0.0705,0,0,1
282807,0.913669,0.8407561,0.91754142,0.8535456,-0.07678532,0.0601234,1640499365560,1640499365321,1640499347831,0.0704,1,0,1
282808,0.91367898,0.8407561,0.91751136,0.8535456,-0.07675526,0.06013338,1640499366268,1640499366008,1640499347831,0.0705,2,0,1
282809,0.91367898,0.8407561,0.91747128,0.8535456,-0.07671518,0.06013338,1640499366979,1640499366645,1640499347831,0.0705,0,0,1
282810,0.91369894,0.8407561,0.91747128,0.8535456,-0.07671518,0.06015334,1640499367280,1640499367028,1640499347831,0.0705,1,0,1
282811,0.91370892,0.8407561,0.91747128,0.8535456,-0.07671518,0.06016332,1640499367377,1640499367118,1640499347831,0.0705,1,0,1
282812,0.9137189,0.8407561,0.91747128,0.8535456,-0.07671518,0.0601733,1640499367461,1640499367178,1640499347831,0.0705,1,0,1
282813,0.91372888,0.8407561,0.91747128,0.8535456,-0.07671518,0.06018328,1640499367874,1640499367676,1640499347831,0.0705,1,0,1
282814,0.91375882,0.8407561,0.91754142,0.8535456,-0.07678532,0.06021322,1640499372867,1640499372628,1640499347831,0.0705,2,0,1
282815,0.91375882,0.8407561,0.91752138,0.8535456,-0.07676528,0.06021322,1640499372968,1640499372723,1640499347831,0.0705,0,0,1
282816,0.91365902,0.8407561,0.91752138,0.8535456,-0.07676528,0.06011342,1640499373090,1640499372902,1640499347831,0.0704,1,0,1
282817,0.91367898,0.8407561,0.91754142,0.8535456,-0.07678532,0.06013338,1640499373261,1640499373019,1640499347831,0.0705,2,0,1
282818,0.9137189,0.8407561,0.91744122,0.8535456,-0.07668512,0.0601733,1640499373376,1640499373125,1640499347831,0.0705,2,0,1
282819,0.91362908,0.8407561,0.91742118,0.8535456,-0.07666508,0.06008348,1640499373972,1640499373713,1640499347831,0.0704,2,0,1
282820,0.91363906,0.8407561,0.91742118,0.8535456,-0.07666508,0.06009346,1640499374366,1640499374070,1640499347831,0.0704,1,0,1
282821,0.91367898,0.8407561,0.91742118,0.8535456,-0.07666508,0.06013338,1640499374478,1640499374217,1640499347831,0.0705,1,0,1
282822,0.91369894,0.8407561,0.91742118,0.8535456,-0.07666508,0.06015334,1640499374577,1640499374298,1640499347831,0.0705,1,0,1
282823,0.91370892,0.8407561,0.91742118,0.8535456,-0.07666508,0.06016332,1640499376482,1640499376215,1640499347831,0.0705,1,0,1
282824,0.9132199,0.84074612,0.91689012,0.85355561,-0.07614401,0.05966429,1640499404039,1640499403188,1640499403951,0.0699,2,0,0
282825,0.9132199,0.8407561,0.91689012,0.85355561,-0.07613402,0.05966429,1640499407797,1640499403188,1640499407711,0.0699,2,1,0
282826,0.9132199,0.8407561,0.91689012,0.8535456,-0.07613402,0.0596743,1640499408525,1640499403188,1640499408440,0.0699,2,0,0
282827,0.91322988,0.8407561,0.91690014,0.8535456,-0.07614404,0.05968428,1640499414473,1640499414175,1640499408440,0.0699,2,0,1
282828,0.91317,0.8407561,0.91684002,0.8535456,-0.07608392,0.0596244,1640499420578,1640499420324,1640499408440,0.0699,2,0,1
282829,0.91288058,0.8407561,0.91683,0.8535456,-0.0760739,0.05933498,1640499432265,1640499432010,1640499408440,0.0695,2,0,1
282830,0.91280074,0.8407561,0.91656948,0.8535456,-0.07581338,0.05925514,1640499432377,1640499432116,1640499408440,0.0694,2,0,1
282831,0.91284066,0.8407561,0.91656948,0.8535456,-0.07581338,0.05929506,1640499432467,1640499432216,1640499408440,0.0695,1,0,1
282832,0.9128706,0.8407561,0.91656948,0.8535456,-0.07581338,0.059325,1640499432564,1640499432310,1640499408440,0.0695,1,0,1
282833,0.91288058,0.8407561,0.91656948,0.8535456,-0.07581338,0.05933498,1640499432675,1640499432408,1640499408440,0.0695,1,0,1
282834,0.91325982,0.84074612,0.9169302,0.85355561,-0.07618409,0.05970421,1640499464744,1640499459419,1640499464645,0.0699,2,0,0
282835,0.91325982,0.84074612,0.9169803,0.85355561,-0.07623419,0.05970421,1640499466768,1640499466526,1640499464645,0.0699,0,0,1
282836,0.91325982,0.84074612,0.91697028,0.85355561,-0.07622416,0.05970421,1640499466860,1640499466612,1640499464645,0.0699,0,0,1
282837,0.91327978,0.84074612,0.91697028,0.85355561,-0.07622416,0.05972417,1640499466971,1640499466710,1640499464645,0.07,1,0,1
282838,0.91328976,0.84074612,0.91697028,0.85355561,-0.07622416,0.05973415,1640499467065,1640499466768,1640499464645,0.07,1,0,1
282839,0.91328976,0.84074612,0.91696026,0.85355561,-0.07621415,0.05973415,1640499467172,1640499466890,1640499464645,0.07,0,0,1
282840,0.91328976,0.8407561,0.91696026,0.85355561,-0.07620416,0.05973415,1640499468339,1640499466890,1640499468236,0.07,0,1,0
282841,0.91328976,0.8407561,0.91696026,0.8535456,-0.07620416,0.05974416,1640499469711,1640499466890,1640499469607,0.07,0,0,0
282842,0.91327978,0.8407561,0.91695024,0.8535456,-0.07619414,0.05973418,1640499473763,1640499473514,1640499469607,0.07,2,0,1
282843,0.91299036,0.8407561,0.91695024,0.8535456,-0.07619414,0.05944476,1640499479578,1640499479316,1640499469607,0.0696,1,0,1
282844,0.91300034,0.8407561,0.91696026,0.8535456,-0.07620416,0.05945474,1640499479664,1640499479402,1640499469607,0.0697,2,0,1
282845,0.91303028,0.8407561,0.91690014,0.8535456,-0.07614404,0.05948468,1640499479891,1640499479705,1640499469607,0.0697,2,0,1
282846,0.91306022,0.8407561,0.91690014,0.8535456,-0.07614404,0.05951462,1640499480063,1640499479796,1640499469607,0.0697,1,0,1
282847,0.91310014,0.8407561,0.9169302,0.8535456,-0.0761741,0.05955454,1640499480871,1640499480606,1640499469607,0.0698,2,0,1
282848,0.91311012,0.8407561,0.91689012,0.8535456,-0.07613402,0.05956452,1640499481268,1640499481021,1640499469607,0.0698,2,0,1
282849,0.9131201,0.8407561,0.91692018,0.8535456,-0.07616408,0.0595745,1640499481374,1640499481082,1640499469607,0.0698,2,0,1
282850,0.9131201,0.8407561,0.9169302,0.8535456,-0.0761741,0.0595745,1640499485864,1640499485614,1640499469607,0.0698,0,0,1
