Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
191951,0.88994654,0.84163456,0.89385414,0.8655606,-0.05221958,0.02438594,1640099547674,1640099547488,1640099544956,0.0282,0,0,1
191952,0.88994654,0.84163456,0.89376396,0.8655606,-0.0521294,0.02438594,1640099547773,1640099547592,1640099544956,0.0282,0,0,1
191953,0.88994654,0.84163456,0.89374392,0.8655606,-0.05210936,0.02438594,1640099547886,1640099547693,1640099544956,0.0282,0,0,1
191954,0.88994654,0.84163456,0.89372388,0.8655606,-0.05208932,0.02438594,1640099547992,1640099547792,1640099544956,0.0282,0,0,1
191955,0.88994654,0.84163456,0.89375394,0.8655606,-0.05211938,0.02438594,1640099548165,1640099547979,1640099544956,0.0282,0,0,1
191956,0.88994654,0.84163456,0.89372388,0.8655606,-0.05208932,0.02438594,1640099548365,1640099548198,1640099544956,0.0282,0,0,1
191957,0.88994654,0.84163456,0.89370384,0.8655606,-0.05206928,0.02438594,1640099548484,1640099548299,1640099544956,0.0282,0,0,1
191958,0.88994654,0.84163456,0.89375394,0.8655606,-0.05211938,0.02438594,1640099548578,1640099548402,1640099544956,0.0282,0,0,1
191959,0.88994654,0.84163456,0.89382408,0.8655606,-0.05218952,0.02438594,1640099548683,1640099548486,1640099544956,0.0282,0,0,1
191960,0.88994654,0.84163456,0.89376396,0.8655606,-0.0521294,0.02438594,1640099548776,1640099548587,1640099544956,0.0282,0,0,1
191961,0.88994654,0.84163456,0.89382408,0.8655606,-0.05218952,0.02438594,1640099548970,1640099548797,1640099544956,0.0282,0,0,1
191962,0.88994654,0.84163456,0.89375394,0.8655606,-0.05211938,0.02438594,1640099549074,1640099548897,1640099544956,0.0282,0,0,1
191963,0.88994654,0.84163456,0.89382408,0.8655606,-0.05218952,0.02438594,1640099549255,1640099549090,1640099544956,0.0282,0,0,1
191964,0.88994654,0.84163456,0.89374392,0.8655606,-0.05210936,0.02438594,1640099549581,1640099549382,1640099544956,0.0282,0,0,1
191965,0.88994654,0.84163456,0.89370384,0.8655606,-0.05206928,0.02438594,1640099549669,1640099549492,1640099544956,0.0282,0,0,1
191966,0.88994654,0.84163456,0.89369382,0.8655606,-0.05205926,0.02438594,1640099549774,1640099549585,1640099544956,0.0282,0,0,1
191967,0.88994654,0.84163456,0.89362368,0.8655606,-0.05198912,0.02438594,1640099549867,1640099549689,1640099544956,0.0282,0,0,1
191968,0.88994654,0.84163456,0.89366376,0.8655606,-0.0520292,0.02438594,1640099549970,1640099549790,1640099544956,0.0282,0,0,1
191969,0.88994654,0.84163456,0.8936337,0.8655606,-0.05199914,0.02438594,1640099550067,1640099549882,1640099544956,0.0282,0,0,1
191970,0.88994654,0.84163456,0.89361366,0.8655606,-0.0519791,0.02438594,1640099550171,1640099549977,1640099544956,0.0282,0,0,1
191971,0.88994654,0.84163456,0.89360364,0.8655606,-0.05196908,0.02438594,1640099550403,1640099550196,1640099544956,0.0282,0,0,1
191972,0.88994654,0.84163456,0.89362368,0.8655606,-0.05198912,0.02438594,1640099550491,1640099550285,1640099544956,0.0282,0,0,1
191973,0.88994654,0.84163456,0.89361366,0.8655606,-0.0519791,0.02438594,1640099550575,1640099550404,1640099544956,0.0282,0,0,1
191974,0.88994654,0.84163456,0.8936337,0.8655606,-0.05199914,0.02438594,1640099550682,1640099550477,1640099544956,0.0282,0,0,1
191975,0.88994654,0.84163456,0.89374392,0.8655606,-0.05210936,0.02438594,1640099550868,1640099550689,1640099544956,0.0282,0,0,1
191976,0.88994654,0.84163456,0.89364372,0.8655606,-0.05200916,0.02438594,1640099550975,1640099550797,1640099544956,0.0282,0,0,1
191977,0.88994654,0.84163456,0.89371386,0.8655606,-0.0520793,0.02438594,1640099551166,1640099550991,1640099544956,0.0282,0,0,1
191978,0.88994654,0.84163456,0.89359362,0.8655606,-0.05195906,0.02438594,1640099551274,1640099551092,1640099544956,0.0282,0,0,1
191979,0.88994654,0.84163456,0.89360364,0.8655606,-0.05196908,0.02438594,1640099551371,1640099551185,1640099544956,0.0282,0,0,1
191980,0.88994654,0.84163456,0.89359362,0.8655606,-0.05195906,0.02438594,1640099551486,1640099551273,1640099544956,0.0282,0,0,1
191981,0.88994654,0.84163456,0.89371386,0.8655606,-0.0520793,0.02438594,1640099551599,1640099551393,1640099544956,0.0282,0,0,1
191982,0.88994654,0.84163456,0.89359362,0.8655606,-0.05195906,0.02438594,1640099551670,1640099551497,1640099544956,0.0282,0,0,1
191983,0.89000642,0.84163456,0.89359362,0.8655606,-0.05195906,0.02444582,1640099552069,1640099551862,1640099544956,0.0282,1,0,1
191984,0.8900164,0.84163456,0.8937339,0.8655606,-0.05209934,0.0244558,1640099558465,1640099558297,1640099544956,0.0283,2,0,1
