Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
59102,0.82431806,0.83970794,0.82771212,0.84740794,0.01199582,-0.02308988,1639165879979,1639165879703,1639165879192,0.0145,1,1,1
59103,0.8243979,0.83970794,0.82771212,0.84740794,0.01199582,-0.02301004,1639165880082,1639165879822,1639165879192,0.0145,1,1,1
59104,0.824348,0.83970794,0.82771212,0.84740794,0.01199582,-0.02305994,1639165880171,1639165879931,1639165879192,0.0145,1,1,1
59105,0.82420828,0.83970794,0.82771212,0.84740794,0.01199582,-0.02319966,1639165880262,1639165880038,1639165879192,0.0145,1,1,1
59106,0.82438792,0.83970794,0.82771212,0.84740794,0.01199582,-0.02302002,1639165880479,1639165880228,1639165880204,0.0145,1,1,1
59107,0.8243979,0.83970794,0.82771212,0.84740794,0.01199582,-0.02301004,1639165880580,1639165880341,1639165880204,0.0145,1,1,1
59108,0.8243979,0.83971792,0.82771212,0.84740794,0.0120058,-0.02301004,1639165882280,1639165880341,1639165882168,0.0145,1,1,0
59109,0.8243979,0.84402038,0.82771212,0.84740794,0.01630825,-0.02301004,1639165882305,1639165880341,1639165882194,0.0197,1,1,0
59110,0.8243979,0.84403036,0.82771212,0.84740794,0.01631824,-0.02301004,1639165884307,1639165880341,1639165884197,0.0197,1,1,0
59111,0.8243979,0.83970794,0.82771212,0.84740794,0.01199582,-0.02301004,1639165889156,1639165880341,1639165889044,0.0145,1,1,0
59112,0.8243979,0.83971792,0.82771212,0.84740794,0.0120058,-0.02301004,1639165891090,1639165880341,1639165890977,0.0145,1,1,0
59113,0.8243979,0.83971792,0.82781232,0.84740794,0.0119056,-0.02301004,1639165893065,1639165892844,1639165892946,0.0144,0,1,1
59114,0.82443782,0.83971792,0.82807284,0.84740794,0.01164508,-0.02297012,1639165893167,1639165892931,1639165893008,0.0141,2,1,1
59115,0.82457754,0.83971792,0.82798266,0.84740794,0.01173526,-0.0228304,1639165893277,1639165893038,1639165893008,0.0142,2,1,1
59116,0.8244977,0.83971792,0.82806282,0.84740794,0.0116551,-0.02291024,1639165893381,1639165893127,1639165893008,0.0141,2,1,1
59117,0.8245476,0.83971792,0.8283033,0.84740794,0.01141462,-0.02286034,1639165893476,1639165893230,1639165893008,0.0138,2,1,1
59118,0.82475718,0.83971792,0.8283033,0.84740794,0.01141462,-0.02265076,1639165893577,1639165893335,1639165893008,0.0138,1,1,1
59119,0.82477714,0.83971792,0.82822314,0.84740794,0.01149478,-0.0226308,1639165893678,1639165893434,1639165893008,0.0139,2,1,1
59120,0.82463742,0.83971792,0.82828326,0.84740794,0.01143466,-0.02277052,1639165893767,1639165893539,1639165893008,0.0138,2,1,1
