Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
56902,0.81902866,0.84085592,0.82248168,0.84435413,0.01837424,-0.02532547,1639164182565,1639164182312,1639164182441,0.0223,2,1,1
56903,0.81902866,0.84085592,0.8224416,0.84435413,0.01841432,-0.02532547,1639164182670,1639164182401,1639164182477,0.0224,0,1,1
56904,0.81902866,0.84085592,0.82248168,0.84435413,0.01837424,-0.02532547,1639164182863,1639164182636,1639164182477,0.0223,0,1,1
56905,0.81902866,0.84085592,0.82243158,0.84435413,0.01842434,-0.02532547,1639164183264,1639164183033,1639164182477,0.0224,0,1,1
56906,0.81903864,0.84085592,0.82243158,0.84435413,0.01842434,-0.02531549,1639164184562,1639164184325,1639164184413,0.0224,1,1,1
56907,0.81904862,0.84085592,0.82262196,0.84435413,0.01823396,-0.02530551,1639164184761,1639164184537,1639164184413,0.0222,2,1,1
56908,0.8190586,0.84085592,0.82262196,0.84435413,0.01823396,-0.02529553,1639164184876,1639164184571,1639164184413,0.0222,1,1,1
56909,0.81909852,0.84085592,0.82258188,0.84435413,0.01827404,-0.02525561,1639164185179,1639164184944,1639164184413,0.0222,2,1,1
56910,0.81909852,0.83705259,0.82258188,0.84435413,0.01447071,-0.02525561,1639164186419,1639164184944,1639164186311,0.0176,2,1,0
56911,0.81909852,0.83705259,0.82262196,0.84435413,0.01443063,-0.02525561,1639164186684,1639164186428,1639164186331,0.0175,0,1,1
56912,0.8191584,0.83705259,0.822642,0.84435413,0.01441059,-0.02519573,1639164188768,1639164188547,1639164188327,0.0175,2,1,1
56913,0.81916838,0.83705259,0.822642,0.84435413,0.01441059,-0.02518575,1639164188874,1639164188630,1639164188327,0.0175,1,1,1
56914,0.81913844,0.83705259,0.822642,0.84435413,0.01441059,-0.02521569,1639164188979,1639164188736,1639164188327,0.0175,1,1,1
56915,0.81909852,0.83705259,0.822642,0.84435413,0.01441059,-0.02525561,1639164189062,1639164188833,1639164188327,0.0175,1,1,1
