Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
195151,0.90850934,0.86470412,0.9130224,0.8760537,-0.04831829,0.03245564,1640106763966,1640106763753,1640106763641,0.037,1,0,1
195152,0.9085293,0.86470412,0.9130224,0.8760537,-0.04831829,0.0324756,1640106764077,1640106763887,1640106763641,0.0371,1,0,1
195153,0.90855924,0.86470412,0.9130224,0.8760537,-0.04831829,0.03250554,1640106764209,1640106763954,1640106763641,0.0371,1,0,1
195154,0.90853928,0.86470412,0.91304244,0.8760537,-0.04833833,0.03248558,1640106764268,1640106764085,1640106763641,0.0371,2,0,1
195155,0.90858918,0.86470412,0.91304244,0.8760537,-0.04833833,0.03253548,1640106764479,1640106764274,1640106763641,0.0371,1,0,1
195156,0.90875884,0.86470412,0.91331298,0.8760537,-0.04860887,0.03270514,1640106765465,1640106765288,1640106763641,0.0373,2,0,1
195157,0.90876882,0.86470412,0.91331298,0.8760537,-0.04860887,0.03271512,1640106765573,1640106765387,1640106763641,0.0373,1,0,1
195158,0.90876882,0.86470412,0.912822,0.8760537,-0.04811789,0.03271512,1640106765865,1640106765690,1640106763641,0.0373,0,0,1
195159,0.90891852,0.86470412,0.912822,0.8760537,-0.04811789,0.03286482,1640106765980,1640106765791,1640106765802,0.0375,1,0,1
195160,0.90863908,0.86470412,0.91331298,0.8760537,-0.04860887,0.03258538,1640106766075,1640106765887,1640106765802,0.0372,2,0,1
195161,0.90854926,0.86470412,0.91330296,0.8760537,-0.04859884,0.03249556,1640106766879,1640106766655,1640106765802,0.0371,2,0,1
195162,0.9087788,0.86470412,0.91331298,0.8760537,-0.04860887,0.0327251,1640106767178,1640106766998,1640106765802,0.0374,2,0,1
195163,0.90884866,0.86470412,0.91331298,0.8760537,-0.04860887,0.03279496,1640106767282,1640106767091,1640106765802,0.0374,1,0,1
195164,0.90883868,0.86470412,0.9134232,0.8760537,-0.04871908,0.03278498,1640106767683,1640106767484,1640106765802,0.0374,2,0,1
195165,0.90903828,0.86470412,0.91341318,0.8760537,-0.04870907,0.03298458,1640106767771,1640106767596,1640106765802,0.0377,2,0,1
