Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
227602,0.94851916,0.89837509,0.95262144,0.90108495,-0.05424635,0.04743421,1640175515460,1640175515214,1640175511787,0.0526,0,1,1
227603,0.94852914,0.89837509,0.95247114,0.90108495,-0.05409605,0.04744419,1640175515554,1640175515308,1640175511787,0.0527,2,1,1
227604,0.94852914,0.89837509,0.9524511,0.90108495,-0.05407601,0.04744419,1640175515657,1640175515395,1640175511787,0.0527,0,1,1
227605,0.94852914,0.89837509,0.95243106,0.90108495,-0.05405597,0.04744419,1640175515774,1640175515511,1640175511787,0.0527,0,1,1
227606,0.94852914,0.89837509,0.95242104,0.90108495,-0.05404595,0.04744419,1640175516257,1640175515995,1640175511787,0.0527,0,1,1
227607,0.94852914,0.89837509,0.95241102,0.90108495,-0.05403593,0.04744419,1640175516448,1640175516204,1640175511787,0.0527,0,1,1
227608,0.94860898,0.89837509,0.95264148,0.90108495,-0.05426639,0.04752403,1640175516762,1640175516517,1640175511787,0.0527,2,1,1
227609,0.948599,0.89837509,0.95263146,0.90108495,-0.05425637,0.04751405,1640175516882,1640175516708,1640175511787,0.0527,2,1,1
227610,0.94877864,0.89837509,0.95286192,0.90108495,-0.05448683,0.04769369,1640175517551,1640175517313,1640175517431,0.0529,2,1,1
227611,0.94893832,0.89837509,0.95289198,0.90108495,-0.05451689,0.04785337,1640175517671,1640175517408,1640175517431,0.0531,2,1,1
227612,0.9489982,0.89837509,0.9530022,0.90108495,-0.05462711,0.04791325,1640175517784,1640175517594,1640175517431,0.0532,2,1,1
227613,0.94882854,0.89837509,0.95291202,0.90108495,-0.05453693,0.04774359,1640175518078,1640175517914,1640175517431,0.053,2,1,1
227614,0.94882854,0.89837509,0.95287194,0.90108495,-0.05449685,0.04774359,1640175518251,1640175518014,1640175517431,0.053,0,1,1
227615,0.94883852,0.89837509,0.95286192,0.90108495,-0.05448683,0.04775357,1640175518377,1640175518147,1640175517431,0.053,2,1,1
227616,0.94883852,0.89837509,0.95284188,0.90108495,-0.05446679,0.04775357,1640175518663,1640175518396,1640175517431,0.053,0,1,1
227617,0.94883852,0.89837509,0.95283186,0.90108495,-0.05445677,0.04775357,1640175518779,1640175518509,1640175517431,0.053,0,1,1
227618,0.94883852,0.89837509,0.95281182,0.90108495,-0.05443673,0.04775357,1640175518861,1640175518594,1640175517431,0.053,0,1,1
227619,0.9488485,0.89837509,0.95274168,0.90108495,-0.05436659,0.04776355,1640175518976,1640175518782,1640175517431,0.053,2,1,1
227620,0.9488485,0.89837509,0.9527016,0.90108495,-0.05432651,0.04776355,1640175519352,1640175519082,1640175517431,0.053,0,1,1
227621,0.9488485,0.89837509,0.95267154,0.90108495,-0.05429645,0.04776355,1640175519649,1640175519416,1640175517431,0.053,0,1,1
227622,0.9488485,0.89837509,0.95266152,0.90108495,-0.05428643,0.04776355,1640175519749,1640175519500,1640175517431,0.053,0,1,1
227623,0.94845928,0.89837509,0.95266152,0.90108495,-0.05428643,0.04737433,1640175520753,1640175520517,1640175517431,0.0526,1,1,1
227624,0.94860898,0.89837509,0.95266152,0.90108495,-0.05428643,0.04752403,1640175520866,1640175520596,1640175517431,0.0527,1,1,1
227625,0.9484992,0.89837509,0.95252124,0.90108495,-0.05414615,0.04741425,1640175521254,1640175521014,1640175517431,0.0526,2,1,1
227626,0.9484992,0.89837509,0.95261142,0.90108495,-0.05423633,0.04741425,1640175521459,1640175521217,1640175517431,0.0526,0,1,1
227627,0.9484992,0.89837509,0.95256132,0.90108495,-0.05418623,0.04741425,1640175521557,1640175521311,1640175517431,0.0526,0,1,1
227628,0.94850918,0.89837509,0.95256132,0.90108495,-0.05418623,0.04742423,1640175521655,1640175521415,1640175517431,0.0526,1,1,1
227629,0.94850918,0.89837509,0.95252124,0.90108495,-0.05414615,0.04742423,1640175521753,1640175521513,1640175517431,0.0526,0,1,1
227630,0.94851916,0.89837509,0.95252124,0.90108495,-0.05414615,0.04743421,1640175522055,1640175521781,1640175517431,0.0526,1,1,1
227631,0.94890838,0.89837509,0.95302224,0.90108495,-0.05464715,0.04782343,1640175522253,1640175522029,1640175517431,0.0531,2,1,1
227632,0.94938742,0.89837509,0.95332284,0.90108495,-0.05494775,0.04830247,1640175522357,1640175522112,1640175517431,0.0536,2,1,1
227633,0.94950718,0.89837509,0.95332284,0.90108495,-0.05494775,0.04842223,1640175522464,1640175522215,1640175517431,0.0537,1,1,1
227634,0.94963692,0.89837509,0.95346312,0.90108495,-0.05508803,0.04855197,1640175522566,1640175522315,1640175517431,0.0539,2,1,1
227635,0.94963692,0.89837509,0.9534531,0.90108495,-0.05507801,0.04855197,1640175522663,1640175522415,1640175517431,0.0539,0,1,1
227636,0.94936746,0.89837509,0.95339298,0.90108495,-0.05501789,0.04828251,1640175522855,1640175522614,1640175517431,0.0536,2,1,1
227637,0.94943732,0.89837509,0.95336292,0.90108495,-0.05498783,0.04835237,1640175523054,1640175522797,1640175517431,0.0537,2,1,1
227638,0.94945728,0.89837509,0.95341302,0.90108495,-0.05503793,0.04837233,1640175523160,1640175522907,1640175517431,0.0537,2,1,1
227639,0.9494972,0.89837509,0.953403,0.90108495,-0.05502791,0.04841225,1640175523258,1640175522998,1640175517431,0.0537,2,1,1
227640,0.94950718,0.89837509,0.9534531,0.90108495,-0.05507801,0.04842223,1640175523388,1640175523207,1640175517431,0.0537,2,1,1
227641,0.94963692,0.89837509,0.95364348,0.90108495,-0.05526839,0.04855197,1640175523548,1640175523313,1640175517431,0.0539,2,1,1
227642,0.94968682,0.89837509,0.95374368,0.90108495,-0.05536859,0.04860187,1640175523661,1640175523413,1640175517431,0.0539,2,1,1
227643,0.94982654,0.89837509,0.95368356,0.90108495,-0.05530847,0.04874159,1640175523757,1640175523505,1640175517431,0.0541,2,1,1
227644,0.94968682,0.89837509,0.9537537,0.90108495,-0.05537861,0.04860187,1640175523850,1640175523619,1640175517431,0.0539,2,1,1
227645,0.94968682,0.89837509,0.9537036,0.90108495,-0.05532851,0.04860187,1640175523959,1640175523716,1640175517431,0.0539,0,1,1
227646,0.94952714,0.89837509,0.95376372,0.90108495,-0.05538863,0.04844219,1640175524058,1640175523810,1640175517431,0.0538,2,1,1
227647,0.9497467,0.89837509,0.95376372,0.90108495,-0.05538863,0.04866175,1640175524155,1640175523898,1640175517431,0.054,1,1,1
227648,0.94971676,0.89837509,0.9536034,0.90108495,-0.05522831,0.04863181,1640175524362,1640175524097,1640175517431,0.054,2,1,1
227649,0.94973672,0.89837509,0.9535533,0.90108495,-0.05517821,0.04865177,1640175524489,1640175524293,1640175517431,0.054,2,1,1
227650,0.94951716,0.89837509,0.95367354,0.90108495,-0.05529845,0.04843221,1640175524676,1640175524495,1640175517431,0.0537,2,1,1
