Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
79302,0.81270134,0.79867986,0.81620916,0.80109011,-0.0175293,0.01161123,1639542354496,1639542354313,1639542345286,0.0145,2,1,1
79303,0.81275124,0.79867986,0.81620916,0.80109011,-0.0175293,0.01166113,1639542354717,1639542354513,1639542345286,0.0146,1,1,1
79304,0.81279116,0.79867986,0.81620916,0.80109011,-0.0175293,0.01170105,1639542354891,1639542354716,1639542345286,0.0146,1,1,1
79305,0.8127712,0.79867986,0.81620916,0.80109011,-0.0175293,0.01168109,1639542354995,1639542354820,1639542345286,0.0146,1,1,1
79306,0.81279116,0.79867986,0.81620916,0.80109011,-0.0175293,0.01170105,1639542355095,1639542354917,1639542345286,0.0146,1,1,1
79307,0.81281112,0.79867986,0.81620916,0.80109011,-0.0175293,0.01172101,1639542355284,1639542354997,1639542345286,0.0146,1,1,1
79308,0.8128211,0.79867986,0.81620916,0.80109011,-0.0175293,0.01173099,1639542355790,1639542355515,1639542345286,0.0146,1,1,1
79309,0.81279116,0.79867986,0.81620916,0.80109011,-0.0175293,0.01170105,1639542355892,1639542355714,1639542345286,0.0146,1,1,1
79310,0.812871,0.79867986,0.81620916,0.80109011,-0.0175293,0.01178089,1639542356067,1639542355801,1639542345286,0.0147,1,1,1
79311,0.81286102,0.79867986,0.81620916,0.80109011,-0.0175293,0.01177091,1639542356168,1639542355878,1639542345286,0.0147,1,1,1
79312,0.81269136,0.79867986,0.81616908,0.80109011,-0.01748922,0.01160125,1639542356668,1639542356409,1639542345286,0.0145,2,1,1
79313,0.81271132,0.79867986,0.81616908,0.80109011,-0.01748922,0.01162121,1639542356774,1639542356507,1639542345286,0.0145,1,1,1
79314,0.8127213,0.79867986,0.81616908,0.80109011,-0.01748922,0.01163119,1639542356969,1639542356698,1639542345286,0.0145,1,1,1
79315,0.81276122,0.79867986,0.81616908,0.80109011,-0.01748922,0.01167111,1639542357385,1639542357116,1639542345286,0.0146,1,1,1
