Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
285251,0.91445742,0.85505104,0.91829292,0.85807125,-0.06324188,0.05638617,1640518788269,1640518788021,1640518769409,0.0657,2,1,1
285252,0.91448736,0.85505104,0.91826286,0.85807125,-0.06321182,0.05641611,1640518788371,1640518788119,1640518769409,0.0657,2,1,1
285253,0.9144175,0.85505104,0.91842318,0.85807125,-0.06337214,0.05634625,1640518788468,1640518788228,1640518788317,0.0657,2,1,1
285254,0.91445742,0.85505104,0.91842318,0.85807125,-0.06337214,0.05638617,1640518788575,1640518788277,1640518788317,0.0657,1,1,1
285255,0.91445742,0.85505104,0.9184332,0.85807125,-0.06338216,0.05638617,1640518788770,1640518788520,1640518788317,0.0657,0,1,1
285256,0.91445742,0.85505104,0.91839312,0.85807125,-0.06334208,0.05638617,1640518788878,1640518788621,1640518788317,0.0657,0,1,1
285257,0.91445742,0.85505104,0.9183831,0.85807125,-0.06333206,0.05638617,1640518789073,1640518788805,1640518788317,0.0657,0,1,1
285258,0.91445742,0.85505104,0.91837308,0.85807125,-0.06332204,0.05638617,1640518789163,1640518788911,1640518788317,0.0657,0,1,1
285259,0.91445742,0.85505104,0.91827288,0.85807125,-0.06322184,0.05638617,1640518790187,1640518790026,1640518789687,0.0657,0,1,1
285260,0.91445742,0.85505104,0.91817268,0.85807125,-0.06312164,0.05638617,1640518790364,1640518790114,1640518789687,0.0657,0,1,1
285261,0.91445742,0.85505104,0.91829292,0.85807125,-0.06324188,0.05638617,1640518790582,1640518790321,1640518789687,0.0657,0,1,1
285262,0.91445742,0.85505104,0.9181326,0.85807125,-0.06308156,0.05638617,1640518790674,1640518790406,1640518789687,0.0657,0,1,1
285263,0.91415802,0.85505104,0.917832,0.87005621,-0.06278096,0.04410181,1640522452311,1640522451986,1640522452187,0.0507,2,1,0
285264,0.91415802,0.85505104,0.91817268,0.87005621,-0.06312164,0.04410181,1640522452371,1640522452102,1640522452187,0.0507,0,1,1
285265,0.91424784,0.85505104,0.9181827,0.87005621,-0.06313166,0.04419163,1640522452481,1640522452217,1640522452187,0.0508,2,1,1
285266,0.91428776,0.85505104,0.91812258,0.87005621,-0.06307154,0.04423155,1640522452575,1640522452296,1640522452187,0.0508,2,1,1
285267,0.91428776,0.85505104,0.91809252,0.87005621,-0.06304148,0.04423155,1640522452892,1640522452716,1640522452187,0.0508,0,1,1
285268,0.91428776,0.85505104,0.9180324,0.87005621,-0.06298136,0.04423155,1640522452995,1640522452811,1640522452187,0.0508,0,1,1
285269,0.91425782,0.85505104,0.91802238,0.87005621,-0.06297134,0.04420161,1640522453185,1640522452917,1640522452187,0.0508,2,1,1
285270,0.9143177,0.85505104,0.91802238,0.87005621,-0.06297134,0.04426149,1640522453582,1640522453317,1640522452187,0.0509,1,1,1
285271,0.91434764,0.85505104,0.91802238,0.87005621,-0.06297134,0.04429143,1640522454883,1640522454542,1640522452187,0.0509,1,1,1
