Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
290151,0.91805022,0.84863229,0.92198028,0.86586098,-0.07334799,0.05218924,1640561477422,1640561476258,1640561477317,0.0603,0,0,0
290152,0.91788056,0.84863229,0.92195022,0.86586098,-0.07331793,0.05201958,1640561477499,1640561477287,1640561477317,0.0601,2,0,1
290153,0.91790052,0.84863229,0.92195022,0.86586098,-0.07331793,0.05203954,1640561477595,1640561477362,1640561477317,0.0601,1,0,1
290154,0.91790052,0.84863229,0.92184,0.86586098,-0.07320771,0.05203954,1640561477693,1640561477505,1640561477317,0.0601,0,0,1
290155,0.91794044,0.84863229,0.92195022,0.86586098,-0.07331793,0.05207947,1640561477810,1640561477597,1640561477317,0.0601,2,0,1
290156,0.9179604,0.84863229,0.92195022,0.86586098,-0.07331793,0.05209942,1640561477901,1640561477692,1640561477317,0.0602,1,0,1
290157,0.9180103,0.84863229,0.92195022,0.86586098,-0.07331793,0.05214932,1640561478591,1640561478400,1640561477317,0.0602,1,0,1
290158,0.91800032,0.84863229,0.92195022,0.86586098,-0.07331793,0.05213934,1640561478693,1640561478445,1640561477317,0.0602,1,0,1
290159,0.91795042,0.84863229,0.92187006,0.86586098,-0.07323777,0.05208945,1640561481806,1640561481598,1640561480858,0.0602,2,0,1
290160,0.91783066,0.84863229,0.9216396,0.86586098,-0.07300731,0.05196968,1640561481911,1640561481700,1640561480858,0.06,2,0,1
290161,0.91787058,0.84863229,0.9215895,0.86586098,-0.07295721,0.0520096,1640561482013,1640561481807,1640561480858,0.0601,2,0,1
290162,0.91784064,0.84863229,0.92152938,0.86586098,-0.07289709,0.05197967,1640561482103,1640561481909,1640561480858,0.06,2,0,1
290163,0.91787058,0.84863229,0.92159952,0.86586098,-0.07296723,0.0520096,1640561491702,1640561491498,1640561489319,0.0601,2,0,1
290164,0.91790052,0.84863229,0.92159952,0.86586098,-0.07296723,0.05203954,1640561491800,1640561491614,1640561489319,0.0601,1,0,1
290165,0.91790052,0.84863229,0.9215895,0.86586098,-0.07295721,0.05203954,1640561492200,1640561492003,1640561489319,0.0601,0,0,1
290166,0.9179105,0.84863229,0.92159952,0.86586098,-0.07296723,0.05204952,1640561496015,1640561495809,1640561489319,0.0601,2,0,1
290167,0.9179105,0.84863229,0.92192016,0.86586098,-0.07328787,0.05204952,1640561500901,1640561500688,1640561496910,0.0601,0,0,1
290168,0.91799034,0.84863229,0.92186004,0.86586098,-0.07322775,0.05212936,1640561501013,1640561500804,1640561496910,0.0602,2,0,1
290169,0.91799034,0.84863229,0.92184,0.86586098,-0.07320771,0.05212936,1640561501193,1640561500995,1640561496910,0.0602,0,0,1
290170,0.91799034,0.84863229,0.92175984,0.86586098,-0.07312755,0.05212936,1640561501310,1640561501103,1640561496910,0.0602,0,0,1
290171,0.91799034,0.84863229,0.92177988,0.86586098,-0.07314759,0.05212936,1640561501390,1640561501147,1640561496910,0.0602,0,0,1
290172,0.91799034,0.84863229,0.92167968,0.86586098,-0.07304739,0.05212936,1640561502199,1640561502002,1640561496910,0.0602,0,0,1
290173,0.91793046,0.84863229,0.92161956,0.86586098,-0.07298727,0.05206948,1640561502328,1640561502107,1640561496910,0.0601,2,0,1
290174,0.91793046,0.84863229,0.92176986,0.86586098,-0.07313757,0.05206948,1640561502422,1640561502202,1640561496910,0.0601,0,0,1
290175,0.91792048,0.84863229,0.92162958,0.86586098,-0.07299729,0.05205951,1640561502524,1640561502286,1640561496910,0.0601,2,0,1
290176,0.91784064,0.84863229,0.92161956,0.86586098,-0.07298727,0.05197967,1640561504398,1640561504203,1640561503976,0.06,2,0,1
290177,0.91790052,0.84863229,0.92161956,0.86586098,-0.07298727,0.05203954,1640561504499,1640561504297,1640561503976,0.0601,1,0,1
290178,0.91789054,0.84863229,0.92161956,0.86586098,-0.07298727,0.05202957,1640561504609,1640561504360,1640561503976,0.0601,1,0,1
290179,0.91790052,0.84462931,0.9215895,0.86587099,-0.07696019,0.05202953,1640561543240,1640561539507,1640561543130,0.0601,2,0,0
290180,0.91749134,0.84462931,0.92130894,0.86587099,-0.07667963,0.05162035,1640561543708,1640561543508,1640561543130,0.0596,2,0,1
290181,0.91752128,0.84462931,0.92125884,0.86587099,-0.07662953,0.05165029,1640561543828,1640561543600,1640561543130,0.0597,2,0,1
290182,0.91752128,0.84462931,0.9212388,0.86587099,-0.07660949,0.05165029,1640561543935,1640561543706,1640561543130,0.0597,0,0,1
290183,0.91748136,0.84462931,0.92120874,0.86587099,-0.07657943,0.05161037,1640561544035,1640561543800,1640561543130,0.0596,2,0,1
290184,0.9175612,0.84462931,0.92146926,0.86587099,-0.07683995,0.05169021,1640561544120,1640561543909,1640561543130,0.0597,2,0,1
290185,0.9175612,0.84462931,0.92140914,0.86587099,-0.07677983,0.05169021,1640561544302,1640561544074,1640561543130,0.0597,0,0,1
290186,0.91748136,0.84462931,0.92140914,0.86587099,-0.07677983,0.05161037,1640561544490,1640561544274,1640561543130,0.0596,1,0,1
290187,0.91748136,0.84462931,0.9213891,0.86587099,-0.07675979,0.05161037,1640561545790,1640561545594,1640561543130,0.0596,0,0,1
290188,0.91748136,0.84462931,0.92127888,0.86587099,-0.07664957,0.05161037,1640561545914,1640561545706,1640561543130,0.0596,0,0,1
290189,0.91752128,0.84462931,0.92135904,0.86587099,-0.07672973,0.05165029,1640561546102,1640561545888,1640561543130,0.0597,2,0,1
290190,0.91752128,0.84463929,0.92135904,0.86587099,-0.07671975,0.05165029,1640561546649,1640561545888,1640561546546,0.0597,2,1,0
290191,0.91752128,0.84463929,0.92135904,0.86586098,-0.07671975,0.0516603,1640561547361,1640561545888,1640561547257,0.0597,2,0,0
290192,0.91767098,0.84463929,0.92135904,0.86586098,-0.07671975,0.05181,1640561549314,1640561549108,1640561547257,0.0598,1,0,1
290193,0.91760112,0.84463929,0.92151936,0.86586098,-0.07688007,0.05174015,1640561549410,1640561549211,1640561547257,0.0598,2,0,1
290194,0.91760112,0.84463929,0.92150934,0.86586098,-0.07687005,0.05174015,1640561549506,1640561549314,1640561547257,0.0598,0,0,1
290195,0.91760112,0.84463929,0.92145924,0.86586098,-0.07681995,0.05174015,1640561550201,1640561549932,1640561547257,0.0598,0,0,1
290196,0.91764104,0.84463929,0.92145924,0.86586098,-0.07681995,0.05178006,1640561550402,1640561550207,1640561547257,0.0598,1,0,1
290197,0.91770092,0.84463929,0.92145924,0.86586098,-0.07681995,0.05183995,1640561550755,1640561550510,1640561547257,0.0599,1,0,1
290198,0.91764104,0.84463929,0.9213891,0.86586098,-0.07674981,0.05178006,1640561552801,1640561552602,1640561547257,0.0598,2,0,1
290199,0.91757118,0.84463929,0.9213891,0.86586098,-0.07674981,0.0517102,1640561554093,1640561553859,1640561547257,0.0597,1,0,1
290200,0.91757118,0.84463929,0.92132898,0.86586098,-0.07668969,0.0517102,1640561556194,1640561555995,1640561547257,0.0597,0,0,1
290201,0.9176111,0.84463929,0.92132898,0.86586098,-0.07668969,0.05175012,1640561557097,1640561556859,1640561547257,0.0598,1,0,1
