Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
245851,0.99247108,0.8449188,0.9965892,0.901125,-0.1516704,0.09134608,1640226894981,1640226894799,1640226893591,0.1014,2,1,1
245852,0.99222158,0.8449188,0.99656916,0.901125,-0.15165036,0.09109658,1640226895087,1640226894899,1640226893591,0.1011,2,1,1
245853,0.99222158,0.8449188,0.99651906,0.901125,-0.15160026,0.09109658,1640226895197,1640226894987,1640226893591,0.1011,0,1,1
245854,0.9922116,0.8449188,0.99666936,0.901125,-0.15175056,0.0910866,1640226895323,1640226895106,1640226893591,0.1011,2,1,1
245855,0.9922116,0.8449188,0.99619842,0.901125,-0.15127962,0.0910866,1640226895590,1640226895409,1640226893591,0.1011,0,1,1
245856,0.99218166,0.8449188,0.99632868,0.901125,-0.15140988,0.09105666,1640226895707,1640226895490,1640226893591,0.101,2,1,1
245857,0.99218166,0.8449188,0.99616836,0.901125,-0.15124956,0.09105666,1640226895782,1640226895590,1640226895635,0.101,0,1,1
245858,0.9921617,0.8449188,0.99614832,0.901125,-0.15122952,0.0910367,1640226895997,1640226895804,1640226895635,0.101,2,1,1
245859,0.9919621,0.8449188,0.99594792,0.901125,-0.15102912,0.0908371,1640226896100,1640226895904,1640226895635,0.1008,2,1,1
245860,0.9919621,0.84492878,0.99594792,0.901125,-0.15101914,0.0908371,1640226897811,1640226895904,1640226897703,0.1008,2,1,0
245861,0.9919621,0.84493877,0.99594792,0.901125,-0.15100915,0.0908371,1640226898408,1640226895904,1640226898302,0.1008,2,1,0
245862,0.99187228,0.84493877,0.99585774,0.901125,-0.15091898,0.09074728,1640226898593,1640226898408,1640226898302,0.1007,2,1,1
245863,0.99153296,0.84493877,0.9957876,0.901125,-0.15084884,0.09040796,1640226898706,1640226898508,1640226898302,0.1003,2,1,1
245864,0.99154294,0.84493877,0.99559722,0.901125,-0.15065845,0.09041794,1640226898791,1640226898600,1640226898302,0.1003,2,1,1
245865,0.99158286,0.84493877,0.99577758,0.901125,-0.15083881,0.09045786,1640226898916,1640226898695,1640226898302,0.1004,2,1,1
245866,0.99159284,0.84493877,0.99559722,0.901125,-0.15065845,0.09046784,1640226898999,1640226898801,1640226898302,0.1004,2,1,1
245867,0.9916128,0.84493877,0.9956373,0.901125,-0.15069854,0.0904878,1640226899087,1640226898901,1640226898302,0.1004,2,1,1
245868,0.99162278,0.84493877,0.99586776,0.901125,-0.15092899,0.09049778,1640226899193,1640226898992,1640226898302,0.1004,2,1,1
245869,0.99167268,0.84493877,0.99566736,0.901125,-0.1507286,0.09054768,1640226899280,1640226899103,1640226898302,0.1005,2,1,1
245870,0.99154294,0.84493877,0.99562728,0.901125,-0.15068852,0.09041794,1640226899381,1640226899193,1640226898302,0.1003,2,1,1
245871,0.99155292,0.84493877,0.99566736,0.901125,-0.1507286,0.09042792,1640226899494,1640226899300,1640226899244,0.1004,2,1,1
245872,0.99159284,0.84493877,0.99559722,0.901125,-0.15065845,0.09046784,1640226899597,1640226899406,1640226899244,0.1004,2,1,1
245873,0.99158286,0.84493877,0.99559722,0.901125,-0.15065845,0.09045786,1640226899691,1640226899505,1640226899244,0.1004,1,1,1
