Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
97302,0.81688296,0.79119298,0.82045764,0.79869713,-0.02926466,0.01818584,1639678144495,1639678144291,1639678144351,0.0228,1,0,1
97303,0.8169129,0.79119298,0.82041756,0.79869713,-0.02922458,0.01821578,1639678144590,1639678144376,1639678144351,0.0228,2,0,1
97304,0.8169628,0.79119298,0.82036746,0.79869713,-0.02917448,0.01826567,1639678144670,1639678144489,1639678144351,0.0229,2,0,1
97305,0.8169628,0.79119298,0.8203875,0.79869713,-0.02919452,0.01826567,1639678144827,1639678144586,1639678144351,0.0229,0,0,1
97306,0.8169628,0.79119298,0.82036746,0.79869713,-0.02917448,0.01826567,1639678145081,1639678144898,1639678144351,0.0229,0,0,1
97307,0.8169628,0.79119298,0.82035744,0.79869713,-0.02916446,0.01826567,1639678145179,1639678144998,1639678144351,0.0229,0,0,1
97308,0.81699274,0.79119298,0.82032738,0.79869713,-0.0291344,0.01829561,1639678145290,1639678145096,1639678144351,0.0229,2,0,1
97309,0.81699274,0.79119298,0.82040754,0.79869713,-0.02921456,0.01829561,1639678145396,1639678145195,1639678144351,0.0229,0,0,1
97310,0.81699274,0.79119298,0.82045764,0.79869713,-0.02926466,0.01829561,1639678145492,1639678145297,1639678144351,0.0229,0,0,1
97311,0.81702268,0.79119298,0.8204376,0.79869713,-0.02924462,0.01832555,1639678145783,1639678145585,1639678144351,0.0229,2,0,1
97312,0.81704264,0.79119298,0.82041756,0.79869713,-0.02922458,0.01834551,1639678145868,1639678145697,1639678144351,0.023,2,0,1
97313,0.8170626,0.79119298,0.82041756,0.79869713,-0.02922458,0.01836547,1639678145999,1639678145784,1639678144351,0.023,1,0,1
97314,0.81707258,0.79119298,0.82036746,0.79869713,-0.02917448,0.01837546,1639678146102,1639678145899,1639678144351,0.023,2,0,1
97315,0.81714244,0.79119298,0.82042758,0.79869713,-0.0292346,0.01844531,1639678146169,1639678145994,1639678144351,0.0231,2,0,1
97316,0.81717238,0.79119298,0.82065804,0.79869713,-0.02946506,0.01847526,1639678147383,1639678147198,1639678144351,0.0231,2,0,1
97317,0.8171624,0.79119298,0.82055784,0.79869713,-0.02936486,0.01846527,1639678147475,1639678147297,1639678144351,0.0231,2,0,1
97318,0.8172123,0.79119298,0.82065804,0.79869713,-0.02946506,0.01851517,1639678147583,1639678147402,1639678144351,0.0232,2,0,1
97319,0.81722228,0.79119298,0.82064802,0.79869713,-0.02945504,0.01852516,1639678147684,1639678147502,1639678144351,0.0232,2,0,1
97320,0.81723226,0.79119298,0.82061796,0.79869713,-0.02942498,0.01853513,1639678147781,1639678147590,1639678144351,0.0232,2,0,1
97321,0.81725222,0.79119298,0.8205879,0.79869713,-0.02939492,0.01855509,1639678147911,1639678147686,1639678144351,0.0232,2,0,1
97322,0.81725222,0.79119298,0.82065804,0.79869713,-0.02946506,0.01855509,1639678147991,1639678147802,1639678144351,0.0232,0,0,1
97323,0.81725222,0.79119298,0.82057788,0.79869713,-0.0293849,0.01855509,1639678148067,1639678147884,1639678144351,0.0232,0,0,1
97324,0.81725222,0.79119298,0.82060794,0.79869713,-0.02941496,0.01855509,1639678148170,1639678147998,1639678144351,0.0232,0,0,1
97325,0.81729214,0.79119298,0.82065804,0.79869713,-0.02946506,0.01859502,1639678148281,1639678148093,1639678144351,0.0233,2,0,1
97326,0.8173121,0.79119298,0.82065804,0.79869713,-0.02946506,0.01861497,1639678148474,1639678148275,1639678144351,0.0233,1,0,1
97327,0.8173121,0.79119298,0.82064802,0.79869713,-0.02945504,0.01861497,1639678148685,1639678148489,1639678144351,0.0233,0,0,1
97328,0.81732208,0.79119298,0.820638,0.79869713,-0.02944502,0.01862496,1639678148774,1639678148587,1639678144351,0.0233,2,0,1
97329,0.8173121,0.79119298,0.820638,0.79869713,-0.02944502,0.01861497,1639678149171,1639678148990,1639678144351,0.0233,1,0,1
97330,0.81724224,0.79119298,0.82062798,0.79869713,-0.029435,0.01854512,1639678149333,1639678149093,1639678144351,0.0232,2,0,1
97331,0.81734204,0.79119298,0.82074822,0.79869713,-0.02955524,0.01864491,1639678149381,1639678149197,1639678144351,0.0233,2,0,1
97332,0.81734204,0.79119298,0.8207883,0.79869713,-0.02959532,0.01864491,1639678149484,1639678149279,1639678144351,0.0233,0,0,1
97333,0.81734204,0.79119298,0.82071816,0.79869713,-0.02952518,0.01864491,1639678149681,1639678149499,1639678144351,0.0233,0,0,1
97334,0.81734204,0.79119298,0.82070814,0.79869713,-0.02951516,0.01864491,1639678149767,1639678149592,1639678144351,0.0233,0,0,1
