Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
94051,0.81981708,0.78663098,0.82320312,0.79391115,-0.03657214,0.02590593,1639643118355,1639643118082,1639643112250,0.0326,1,1,1
94052,0.81981708,0.78663098,0.82318308,0.79391115,-0.0365521,0.02590593,1639643118676,1639643118398,1639643112250,0.0326,0,1,1
94053,0.8198071,0.78663098,0.82318308,0.79391115,-0.0365521,0.02589595,1639643123273,1639643122995,1639643122692,0.0326,1,1,1
94054,0.81981708,0.78663098,0.82318308,0.79391115,-0.0365521,0.02590593,1639643126367,1639643126108,1639643124721,0.0326,1,1,1
94055,0.8198071,0.78663098,0.8231931,0.79391115,-0.03656212,0.02589595,1639643126478,1639643126216,1639643124721,0.0326,2,1,1
94056,0.81981708,0.78663098,0.82333338,0.79391115,-0.0367024,0.02590593,1639643126555,1639643126310,1639643124721,0.0326,2,1,1
94057,0.8198071,0.78663098,0.82340352,0.79391115,-0.03677254,0.02589595,1639643126664,1639643126404,1639643124721,0.0326,2,1,1
94058,0.8198071,0.78663098,0.82327326,0.79391115,-0.03664228,0.02589595,1639643126764,1639643126509,1639643124721,0.0326,0,1,1
94059,0.81981708,0.78663098,0.82333338,0.79391115,-0.0367024,0.02590593,1639643126860,1639643126620,1639643124721,0.0326,2,1,1
94060,0.8198071,0.78663098,0.82336344,0.79391115,-0.03673246,0.02589595,1639643126955,1639643126712,1639643124721,0.0326,2,1,1
94061,0.8198071,0.78663098,0.82328328,0.79391115,-0.0366523,0.02589595,1639643127094,1639643126855,1639643124721,0.0326,0,1,1
94062,0.81979712,0.78663098,0.82318308,0.79391115,-0.0365521,0.02588597,1639643127995,1639643127715,1639643124721,0.0326,2,1,1
94063,0.81979712,0.78663098,0.82331334,0.79391115,-0.03668236,0.02588597,1639643128125,1639643127907,1639643124721,0.0326,0,1,1
94064,0.81979712,0.78663098,0.82328328,0.79391115,-0.0366523,0.02588597,1639643128258,1639643128015,1639643124721,0.0326,0,1,1
94065,0.8198071,0.78663098,0.82328328,0.79391115,-0.0366523,0.02589595,1639643128370,1639643128086,1639643124721,0.0326,1,1,1
94066,0.8198071,0.78663098,0.8232432,0.79391115,-0.03661222,0.02589595,1639643128455,1639643128226,1639643124721,0.0326,0,1,1
94067,0.8198071,0.78663098,0.82321314,0.79391115,-0.03658216,0.02589595,1639643131367,1639643131104,1639643124721,0.0326,0,1,1
94068,0.8198071,0.78663098,0.82320312,0.79391115,-0.03657214,0.02589595,1639643131458,1639643131216,1639643124721,0.0326,0,1,1
94069,0.81978714,0.78663098,0.82330332,0.79391115,-0.03667234,0.02587599,1639643131556,1639643131313,1639643124721,0.0326,2,1,1
94070,0.81978714,0.78663098,0.8233935,0.79391115,-0.03676252,0.02587599,1639643131664,1639643131353,1639643124721,0.0326,0,1,1
94071,0.81978714,0.78663098,0.82327326,0.79391115,-0.03664228,0.02587599,1639643131870,1639643131614,1639643124721,0.0326,0,1,1
94072,0.81979712,0.78663098,0.82322316,0.79391115,-0.03659218,0.02588597,1639643131981,1639643131798,1639643124721,0.0326,2,1,1
94073,0.81979712,0.78663098,0.82321314,0.79391115,-0.03658216,0.02588597,1639643132364,1639643132098,1639643124721,0.0326,0,1,1
94074,0.81979712,0.78663098,0.82320312,0.79391115,-0.03657214,0.02588597,1639643132470,1639643132197,1639643124721,0.0326,0,1,1
94075,0.81979712,0.78663098,0.8231931,0.79391115,-0.03656212,0.02588597,1639643132659,1639643132410,1639643124721,0.0326,0,1,1
94076,0.8198071,0.78663098,0.82337346,0.79391115,-0.03674248,0.02589595,1639643132761,1639643132496,1639643124721,0.0326,2,1,1
94077,0.81978714,0.78663098,0.82323318,0.79391115,-0.0366022,0.02587599,1639643132856,1639643132618,1639643124721,0.0326,2,1,1
94078,0.81982706,0.78663098,0.82320312,0.79391115,-0.03657214,0.02591591,1639643132956,1639643132704,1639643124721,0.0326,2,1,1
94079,0.81978714,0.78663098,0.82330332,0.79391115,-0.03667234,0.02587599,1639643133092,1639643132885,1639643124721,0.0326,2,1,1
94080,0.81981708,0.78663098,0.82330332,0.79391115,-0.03667234,0.02590593,1639643133272,1639643133008,1639643124721,0.0326,1,1,1
94081,0.81981708,0.78663098,0.82322316,0.79391115,-0.03659218,0.02590593,1639643133372,1639643133116,1639643124721,0.0326,0,1,1
94082,0.81978714,0.78663098,0.82321314,0.79391115,-0.03658216,0.02587599,1639643133473,1639643133199,1639643133305,0.0326,2,1,1
94083,0.81978714,0.78663098,0.82320312,0.79391115,-0.03657214,0.02587599,1639643133555,1639643133285,1639643133305,0.0326,0,1,1
94084,0.81979712,0.78663098,0.82320312,0.79391115,-0.03657214,0.02588597,1639643133670,1639643133413,1639643133305,0.0326,1,1,1
94085,0.81978714,0.78663098,0.82316304,0.79391115,-0.03653206,0.02587599,1639643133756,1639643133515,1639643133305,0.0326,2,1,1
94086,0.81978714,0.78663098,0.82318308,0.79391115,-0.0365521,0.02587599,1639643133864,1639643133600,1639643133305,0.0326,0,1,1
94087,0.81978714,0.78663098,0.82320312,0.79391115,-0.03657214,0.02587599,1639643133959,1639643133640,1639643133807,0.0326,0,1,1
94088,0.81978714,0.78663098,0.82335342,0.79391115,-0.03672244,0.02587599,1639643134068,1639643133809,1639643133807,0.0326,0,1,1
94089,0.8198071,0.78663098,0.82323318,0.79391115,-0.0366022,0.02589595,1639643134185,1639643133999,1639643133807,0.0326,2,1,1
