Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
54451,0.81952766,0.83853998,0.82305282,0.85707,0.01548716,-0.03754234,1639160497526,1639160497328,1639160497343,0.0188,2,1,1
54452,0.8197572,0.83853998,0.8231931,0.85707,0.01534688,-0.0373128,1639160498096,1639160497845,1639160497343,0.0186,2,1,1
54453,0.81952766,0.83853998,0.8231931,0.85707,0.01534688,-0.03754234,1639160498235,1639160498029,1639160497343,0.0186,1,1,1
54454,0.8196075,0.83853998,0.8231931,0.85707,0.01534688,-0.0374625,1639160498410,1639160498145,1639160497343,0.0186,1,1,1
54455,0.81954762,0.83853998,0.8231931,0.85707,0.01534688,-0.03752238,1639160498513,1639160498244,1639160498348,0.0186,1,1,1
54456,0.8196075,0.83853998,0.8231931,0.85707,0.01534688,-0.0374625,1639160498596,1639160498345,1639160498348,0.0186,1,1,1
54457,0.81952766,0.83853998,0.8231931,0.85707,0.01534688,-0.03754234,1639160498676,1639160498376,1639160498348,0.0186,1,1,1
54458,0.81952766,0.83853998,0.82315302,0.85707,0.01538696,-0.03754234,1639160498787,1639160498543,1639160498348,0.0187,0,1,1
54459,0.81962746,0.83853998,0.82315302,0.85707,0.01538696,-0.03744254,1639160498886,1639160498631,1639160498348,0.0187,1,1,1
54460,0.81964742,0.83853998,0.82315302,0.85707,0.01538696,-0.03742258,1639160498976,1639160498746,1639160498348,0.0187,1,1,1
54461,0.81962746,0.83853998,0.82315302,0.85707,0.01538696,-0.03744254,1639160499100,1639160498847,1639160498348,0.0187,1,1,1
54462,0.81968734,0.83853998,0.8230929,0.85707,0.01544708,-0.03738266,1639160499894,1639160499639,1639160499299,0.0188,2,1,1
54463,0.81968734,0.83853998,0.8230428,0.85707,0.01549718,-0.03738266,1639160500001,1639160499718,1639160499299,0.0188,0,1,1
