Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
220451,0.96718176,0.87280991,0.9710883,0.91326015,-0.09827839,0.05392161,1640151716352,1640151716121,1640151713616,0.059,2,0,1
220452,0.96719174,0.87280991,0.9710883,0.91326015,-0.09827839,0.05393159,1640151717458,1640151717219,1640151717288,0.0591,1,0,1
220453,0.96720172,0.87280991,0.9710883,0.91326015,-0.09827839,0.05394157,1640151717557,1640151717315,1640151717288,0.0591,1,0,1
220454,0.96720172,0.87280991,0.9711885,0.91326015,-0.09837859,0.05394157,1640151721769,1640151721518,1640151720294,0.0591,0,0,1
220455,0.96730152,0.87280991,0.9711885,0.91326015,-0.09837859,0.05404137,1640151721861,1640151721625,1640151720294,0.0592,1,0,1
220456,0.96730152,0.87281989,0.9711885,0.91326015,-0.09836861,0.05404137,1640151726272,1640151721625,1640151726151,0.0592,1,1,0
220457,0.96738136,0.87281989,0.97126866,0.91326015,-0.09844877,0.05412121,1640151729364,1640151729119,1640151726915,0.0593,2,1,1
220458,0.96738136,0.87281989,0.97126866,0.91324013,-0.09844877,0.05414123,1640151729879,1640151729119,1640151729762,0.0593,2,0,0
220459,0.96738136,0.87281989,0.97126866,0.91323011,-0.09844877,0.05415125,1640151731470,1640151729119,1640151731354,0.0593,2,0,0
220460,0.9672117,0.87281989,0.97126866,0.91323011,-0.09844877,0.05398159,1640151732853,1640151732602,1640151731354,0.0591,1,0,1
220461,0.96725162,0.87281989,0.97120854,0.91323011,-0.09838865,0.05402151,1640151732970,1640151732711,1640151731354,0.0592,2,0,1
220462,0.96725162,0.87281989,0.97126866,0.91323011,-0.09844877,0.05402151,1640151733056,1640151732803,1640151732861,0.0592,0,0,1
220463,0.96732148,0.87281989,0.97126866,0.91323011,-0.09844877,0.05409137,1640151733287,1640151733097,1640151732861,0.0592,1,0,1
220464,0.96724164,0.87281989,0.97126866,0.91323011,-0.09844877,0.05401153,1640151733456,1640151733216,1640151732861,0.0591,1,0,1
220465,0.96724164,0.87282987,0.97126866,0.91323011,-0.09843879,0.05401153,1640151733510,1640151733216,1640151733393,0.0591,1,1,0
220466,0.9673115,0.87282987,0.97126866,0.91323011,-0.09843879,0.05408139,1640151733556,1640151733287,1640151733393,0.0592,1,1,1
220467,0.96754104,0.87282987,0.97142898,0.91323011,-0.09859911,0.05431093,1640151734415,1640151734195,1640151733393,0.0595,2,1,1
220468,0.96745122,0.87282987,0.97142898,0.91323011,-0.09859911,0.05422111,1640151736470,1640151736222,1640151736059,0.0594,1,1,1
220469,0.96748116,0.87282987,0.97142898,0.91323011,-0.09859911,0.05425105,1640151736571,1640151736327,1640151736059,0.0594,1,1,1
220470,0.96748116,0.87282987,0.97140894,0.91323011,-0.09857907,0.05425105,1640151736663,1640151736347,1640151736059,0.0594,0,1,1
220471,0.96748116,0.87282987,0.9713889,0.91323011,-0.09855903,0.05425105,1640151736863,1640151736611,1640151736059,0.0594,0,1,1
220472,0.96748116,0.902418,0.9713889,0.91323011,-0.0689709,0.05425105,1640151736989,1640151736611,1640151736871,0.0594,0,1,0
220473,0.96754104,0.902418,0.97142898,0.91323011,-0.06901098,0.05431093,1640151737028,1640151736780,1640151736871,0.0595,2,1,1
220474,0.96749114,0.902418,0.97137888,0.91323011,-0.06896088,0.05426103,1640151742866,1640151742627,1640151742141,0.0594,2,1,1
220475,0.96733146,0.902418,0.97137888,0.91323011,-0.06896088,0.05410135,1640151748062,1640151747806,1640151747434,0.0592,1,1,1
220476,0.96733146,0.902418,0.97132878,0.91323011,-0.06891078,0.05410135,1640151748163,1640151747916,1640151747434,0.0592,0,1,1
220477,0.96738136,0.902418,0.97126866,0.91323011,-0.06885066,0.05415125,1640151748395,1640151748112,1640151747434,0.0593,2,1,1
220478,0.96738136,0.902418,0.9712887,0.91323011,-0.0688707,0.05415125,1640151749266,1640151749018,1640151747434,0.0593,0,1,1
220479,0.96740132,0.902418,0.9712887,0.91323011,-0.0688707,0.05417121,1640151749368,1640151749092,1640151747434,0.0593,1,1,1
220480,0.96733146,0.902418,0.97121856,0.91323011,-0.06880056,0.05410135,1640151749886,1640151749717,1640151749686,0.0592,2,1,1
220481,0.96734144,0.902418,0.97126866,0.91323011,-0.06885066,0.05411133,1640151751864,1640151751606,1640151751263,0.0593,2,1,1
220482,0.96733146,0.902418,0.97121856,0.91323011,-0.06880056,0.05410135,1640151752253,1640151752015,1640151751263,0.0592,2,1,1
220483,0.96732148,0.902418,0.97120854,0.91323011,-0.06879054,0.05409137,1640151758000,1640151757824,1640151757679,0.0592,2,1,1
220484,0.96689234,0.902418,0.97100814,0.91323011,-0.06859014,0.05366223,1640151758570,1640151758316,1640151757679,0.0588,2,1,1
220485,0.96692228,0.902418,0.97100814,0.91323011,-0.06859014,0.05369217,1640151758653,1640151758416,1640151757679,0.0588,1,1,1
220486,0.9669622,0.902418,0.97096806,0.91323011,-0.06855006,0.05373209,1640151758873,1640151758611,1640151757679,0.0588,2,1,1
220487,0.96697218,0.902418,0.97092798,0.91323011,-0.06850998,0.05374207,1640151758954,1640151758720,1640151757679,0.0588,2,1,1
220488,0.96697218,0.902418,0.97086786,0.91323011,-0.06844986,0.05374207,1640151759556,1640151759325,1640151757679,0.0588,0,1,1
220489,0.96669274,0.902418,0.97085784,0.91323011,-0.06843984,0.05346263,1640151760482,1640151760321,1640151757679,0.0585,2,1,1
220490,0.96497618,0.90650084,0.96885384,0.9132201,-0.062353,0.05175608,1640151799946,1640151798614,1640151799830,0.0567,0,0,0
220491,0.96498616,0.90650084,0.9690342,0.9132201,-0.06253336,0.05176606,1640151801769,1640151801526,1640151799855,0.0567,2,0,1
220492,0.96503606,0.90650084,0.9690342,0.9132201,-0.06253336,0.05181596,1640151801859,1640151801603,1640151799855,0.0567,1,0,1
220493,0.96517578,0.90650084,0.96905424,0.9132201,-0.0625534,0.05195568,1640151801970,1640151801712,1640151799855,0.0569,2,0,1
220494,0.96520572,0.90650084,0.9690843,0.9132201,-0.06258346,0.05198562,1640151803470,1640151803225,1640151802859,0.0569,2,0,1
220495,0.9652656,0.90650084,0.96955524,0.9132201,-0.0630544,0.0520455,1640151803581,1640151803417,1640151802859,0.057,2,0,1
220496,0.96563486,0.90650084,0.9696855,0.9132201,-0.06318466,0.05241476,1640151803707,1640151803512,1640151802859,0.0574,2,0,1
220497,0.96552508,0.90650084,0.96961536,0.9132201,-0.06311452,0.05230498,1640151803878,1640151803719,1640151802859,0.0573,2,0,1
220498,0.96558496,0.90650084,0.96959532,0.9132201,-0.06309448,0.05236486,1640151804168,1640151803913,1640151802859,0.0573,2,0,1
220499,0.9654652,0.90650084,0.96971556,0.9132201,-0.06321472,0.0522451,1640151804272,1640151804016,1640151802859,0.0572,2,0,1
220500,0.9654652,0.90650084,0.96969552,0.9132201,-0.06319468,0.0522451,1640151804371,1640151804095,1640151804177,0.0572,0,0,1
220501,0.96550512,0.90650084,0.96969552,0.9132201,-0.06319468,0.05228502,1640151804880,1640151804713,1640151804177,0.0573,1,0,1
