Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
162602,0.83686292,0.7716173,0.8403273,0.77885235,-0.06871,0.05801057,1640003891215,1640003890999,1640003890821,0.0745,1,0,1
162603,0.8368729,0.7716173,0.8403273,0.77885235,-0.06871,0.05802055,1640003891304,1640003891086,1640003890821,0.0745,1,0,1
162604,0.83688288,0.7716173,0.84025716,0.77885235,-0.06863986,0.05803053,1640003891511,1640003891297,1640003890821,0.0745,2,0,1
162605,0.83689286,0.7716173,0.84025716,0.77885235,-0.06863986,0.05804051,1640003891997,1640003891808,1640003891455,0.0745,1,0,1
162606,0.83691282,0.7716173,0.84051768,0.77885235,-0.06890038,0.05806047,1640003893908,1640003893703,1640003891455,0.0745,2,0,1
162607,0.83695274,0.7716173,0.84051768,0.77885235,-0.06890038,0.05810039,1640003894104,1640003893901,1640003891455,0.0746,1,0,1
162608,0.8369228,0.7716173,0.84051768,0.77885235,-0.06890038,0.05807045,1640003894194,1640003893981,1640003891455,0.0746,1,0,1
162609,0.8369228,0.76765425,0.84051768,0.77885235,-0.07286343,0.05807045,1640003894893,1640003893981,1640003894773,0.0746,1,1,0
162610,0.83693278,0.76765425,0.84051768,0.77885235,-0.07286343,0.05808043,1640003894907,1640003894695,1640003894773,0.0746,1,1,1
162611,0.8370226,0.76765425,0.84051768,0.77885235,-0.07286343,0.05817025,1640003895022,1640003894809,1640003894773,0.0747,1,1,1
162612,0.83694276,0.76765425,0.84051768,0.77885235,-0.07286343,0.05809041,1640003895096,1640003894889,1640003894773,0.0746,1,1,1
162613,0.8370226,0.76765425,0.84051768,0.77885235,-0.07286343,0.05817025,1640003895519,1640003895287,1640003894773,0.0747,1,1,1
162614,0.83713238,0.76765425,0.8405277,0.77885235,-0.07287345,0.05828003,1640003895598,1640003895410,1640003894773,0.0748,2,1,1
162615,0.83714236,0.76765425,0.8405277,0.77885235,-0.07287345,0.05829001,1640003895691,1640003895485,1640003894773,0.0748,1,1,1
162616,0.83703258,0.76765425,0.84050766,0.77885235,-0.07285341,0.05818023,1640003896003,1640003895777,1640003894773,0.0747,2,1,1
162617,0.83705254,0.76765425,0.84050766,0.77885235,-0.07285341,0.05820019,1640003896914,1640003896702,1640003894773,0.0747,1,1,1
162618,0.83716232,0.76765425,0.8405277,0.77885235,-0.07287345,0.05830997,1640003896999,1640003896788,1640003894773,0.0749,2,1,1
162619,0.83716232,0.76765425,0.8405277,0.77884234,-0.07287345,0.05831998,1640003903853,1640003896788,1640003903575,0.0749,2,0,0
162620,0.83715234,0.76765425,0.8405277,0.77884234,-0.07287345,0.05831,1640003909009,1640003908795,1640003904720,0.0749,1,0,1
162621,0.83715234,0.76765425,0.84063792,0.77884234,-0.07298367,0.05831,1640003909304,1640003909104,1640003904720,0.0749,0,0,1
162622,0.83720224,0.76765425,0.84063792,0.77884234,-0.07298367,0.0583599,1640003909427,1640003909186,1640003904720,0.0749,1,0,1
162623,0.83718228,0.76765425,0.84063792,0.77884234,-0.07298367,0.05833994,1640003909501,1640003909243,1640003904720,0.0749,1,0,1
162624,0.83719226,0.76765425,0.84063792,0.77884234,-0.07298367,0.05834992,1640003909602,1640003909405,1640003904720,0.0749,1,0,1
162625,0.8372721,0.76765425,0.84063792,0.77884234,-0.07298367,0.05842976,1640003909704,1640003909486,1640003904720,0.075,1,0,1
162626,0.8371723,0.76765425,0.84063792,0.77884234,-0.07298367,0.05832996,1640003911897,1640003911641,1640003904720,0.0749,1,0,1
162627,0.83725214,0.76765425,0.84063792,0.77884234,-0.07298367,0.0584098,1640003912006,1640003911787,1640003904720,0.075,1,0,1
162628,0.8372721,0.76765425,0.84063792,0.77884234,-0.07298367,0.05842976,1640003912099,1640003911892,1640003904720,0.075,1,0,1
162629,0.83716232,0.76765425,0.84061788,0.77884234,-0.07296363,0.05831998,1640003913997,1640003913808,1640003913757,0.0749,2,0,1
162630,0.83716232,0.76765425,0.84060786,0.77884234,-0.07295361,0.05831998,1640003914103,1640003913895,1640003913757,0.0749,0,0,1
162631,0.83718228,0.76765425,0.84060786,0.77884234,-0.07295361,0.05833994,1640003914304,1640003914099,1640003913757,0.0749,1,0,1
