Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
229751,0.93227172,0.85853493,0.93617862,0.87608374,-0.07764369,0.05618798,1640179284256,1640179284015,1640179282507,0.0641,0,0,1
229752,0.93235156,0.85853493,0.93640908,0.87608374,-0.07787415,0.05626782,1640179284358,1640179284125,1640179282507,0.0642,2,0,1
229753,0.93236154,0.85853493,0.93638904,0.87608374,-0.07785411,0.0562778,1640179284465,1640179284186,1640179282507,0.0642,2,0,1
229754,0.93236154,0.85854491,0.93638904,0.87608374,-0.07784413,0.0562778,1640179284536,1640179284186,1640179284428,0.0642,2,1,0
229755,0.93236154,0.85854491,0.93634896,0.87608374,-0.07780405,0.0562778,1640179284859,1640179284602,1640179284428,0.0642,0,1,1
229756,0.93236154,0.85854491,0.9362688,0.87608374,-0.07772389,0.0562778,1640179285007,1640179284817,1640179284428,0.0642,0,1,1
229757,0.93237152,0.85854491,0.93624876,0.87608374,-0.07770385,0.05628778,1640179285080,1640179284925,1640179284428,0.0642,2,1,1
229758,0.93237152,0.85854491,0.9362187,0.87608374,-0.07767379,0.05628778,1640179285265,1640179285017,1640179284428,0.0642,0,1,1
229759,0.93232162,0.85854491,0.93614856,0.87608374,-0.07760365,0.05623788,1640179285359,1640179285083,1640179284428,0.0642,2,1,1
229760,0.93232162,0.85854491,0.93610848,0.87608374,-0.07756357,0.05623788,1640179285863,1640179285589,1640179284428,0.0642,0,1,1
229761,0.93236154,0.85854491,0.93610848,0.87608374,-0.07756357,0.0562778,1640179285969,1640179285724,1640179284428,0.0642,1,1,1
229762,0.93232162,0.85854491,0.93608844,0.87608374,-0.07754353,0.05623788,1640179286064,1640179285801,1640179284428,0.0642,2,1,1
229763,0.93232162,0.85854491,0.93607842,0.87608374,-0.07753351,0.05623788,1640179286177,1640179285889,1640179285959,0.0642,0,1,1
229764,0.93232162,0.85854491,0.9360684,0.87608374,-0.07752349,0.05623788,1640179286560,1640179286298,1640179286356,0.0642,0,1,1
229765,0.93219188,0.85854491,0.93603834,0.87608374,-0.07749343,0.05610814,1640179286667,1640179286417,1640179286497,0.064,2,1,1
229766,0.93219188,0.85854491,0.93593814,0.87608374,-0.07739323,0.05610814,1640179286871,1640179286602,1640179286497,0.064,0,1,1
229767,0.93219188,0.8585549,0.93593814,0.87608374,-0.07738324,0.05610814,1640179287189,1640179286602,1640179287081,0.064,0,1,0
229768,0.93197232,0.8585549,0.93593814,0.87608374,-0.07738324,0.05588858,1640179288071,1640179287816,1640179287081,0.0638,1,1,1
229769,0.93197232,0.8585549,0.93574776,0.87608374,-0.07719286,0.05588858,1640179288173,1640179287912,1640179287081,0.0638,0,1,1
229770,0.93197232,0.8585549,0.93572772,0.87608374,-0.07717282,0.05588858,1640179288264,1640179288008,1640179287081,0.0638,0,1,1
229771,0.93197232,0.8585549,0.9357177,0.87608374,-0.0771628,0.05588858,1640179288368,1640179288091,1640179287081,0.0638,0,1,1
229772,0.93197232,0.8585549,0.9357177,0.87607373,-0.0771628,0.05589859,1640179288800,1640179288091,1640179288689,0.0638,0,0,0
229773,0.93196234,0.8585549,0.93570768,0.87607373,-0.07715278,0.05588861,1640179289672,1640179289420,1640179288689,0.0638,2,0,1
229774,0.93181264,0.8585549,0.93555738,0.87607373,-0.07700248,0.05573891,1640179292281,1640179292101,1640179288689,0.0636,2,0,1
229775,0.93182262,0.8585549,0.9357177,0.87607373,-0.0771628,0.0557489,1640179298261,1640179298015,1640179297596,0.0636,2,0,1
229776,0.93184258,0.8585549,0.9357177,0.87607373,-0.0771628,0.05576886,1640179298369,1640179298125,1640179297596,0.0637,1,0,1
229777,0.93187252,0.8585549,0.9357177,0.87607373,-0.0771628,0.05579879,1640179298490,1640179298297,1640179297596,0.0637,1,0,1
229778,0.9318825,0.8585549,0.93570768,0.87607373,-0.07715278,0.05580877,1640179298661,1640179298406,1640179297596,0.0637,2,0,1
229779,0.93192242,0.8585549,0.93570768,0.87607373,-0.07715278,0.0558487,1640179298759,1640179298519,1640179297596,0.0637,1,0,1
229780,0.9319324,0.8585549,0.93570768,0.87607373,-0.07715278,0.05585867,1640179298867,1640179298624,1640179297596,0.0638,1,0,1
229781,0.93196234,0.8585549,0.93570768,0.87607373,-0.07715278,0.05588861,1640179298967,1640179298668,1640179297596,0.0638,1,0,1
229782,0.93196234,0.85856488,0.93570768,0.87607373,-0.0771428,0.05588861,1640179299876,1640179298668,1640179299766,0.0638,1,1,0
229783,0.93212202,0.85856488,0.935868,0.87607373,-0.07730312,0.05604829,1640179300063,1640179299818,1640179299766,0.064,2,1,1
229784,0.9323316,0.85856488,0.9362187,0.87607373,-0.07765382,0.05625788,1640179300168,1640179299914,1640179299766,0.0642,2,1,1
229785,0.93234158,0.85856488,0.9362187,0.87607373,-0.07765382,0.05626785,1640179300271,1640179299991,1640179299766,0.0642,1,1,1
229786,0.93246134,0.85856488,0.93620868,0.87607373,-0.0776438,0.05638762,1640179300361,1640179300124,1640179299766,0.0644,2,1,1
229787,0.93250126,0.85856488,0.93640908,0.87607373,-0.0778442,0.05642753,1640179300474,1640179300216,1640179300333,0.0644,2,1,1
229788,0.93254118,0.85856488,0.93639906,0.87607373,-0.07783418,0.05646745,1640179300568,1640179300307,1640179300333,0.0645,2,1,1
229789,0.93251124,0.85856488,0.93639906,0.87607373,-0.07783418,0.05643751,1640179300666,1640179300409,1640179300333,0.0644,1,1,1
229790,0.93251124,0.85856488,0.93640908,0.87607373,-0.0778442,0.05643751,1640179300758,1640179300501,1640179300333,0.0644,0,1,1
229791,0.9325312,0.85856488,0.93632892,0.87607373,-0.07776404,0.05645747,1640179300867,1640179300616,1640179300333,0.0644,2,1,1
229792,0.93254118,0.85856488,0.93634896,0.87607373,-0.07778408,0.05646745,1640179300974,1640179300708,1640179300333,0.0645,2,1,1
229793,0.93245136,0.85856488,0.93634896,0.87607373,-0.07778408,0.05637764,1640179301060,1640179300810,1640179300333,0.0644,1,1,1
229794,0.93249128,0.85856488,0.93633894,0.87607373,-0.07777406,0.05641755,1640179301166,1640179300906,1640179300333,0.0644,2,1,1
229795,0.93254118,0.85856488,0.93633894,0.87607373,-0.07777406,0.05646745,1640179301259,1640179301016,1640179300333,0.0645,1,1,1
229796,0.93255116,0.85856488,0.93633894,0.87607373,-0.07777406,0.05647744,1640179301362,1640179301116,1640179300333,0.0645,1,1,1
229797,0.9325811,0.85856488,0.93633894,0.87607373,-0.07777406,0.05650738,1640179301465,1640179301213,1640179300333,0.0645,1,1,1
229798,0.9325811,0.85857486,0.93633894,0.87607373,-0.07776408,0.05650738,1640179301520,1640179301213,1640179301407,0.0645,1,1,0
229799,0.93259108,0.85857486,0.93633894,0.87607373,-0.07776408,0.05651735,1640179301566,1640179301313,1640179301407,0.0645,1,1,1
229800,0.93237152,0.85857486,0.93629886,0.87607373,-0.077724,0.05629779,1640179301871,1640179301620,1640179301407,0.0643,2,1,1
229801,0.93240146,0.85857486,0.93628884,0.87607373,-0.07771398,0.05632773,1640179301953,1640179301727,1640179301407,0.0643,2,1,1
