Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
137702,0.90201236,0.74494406,0.90563766,0.76541558,-0.1606936,0.13659678,1639969478301,1639969478000,1639969478181,0.1785,2,1,0
137703,0.90196246,0.74494406,0.90558756,0.76541558,-0.1606435,0.13654688,1639969478304,1639969478103,1639969478181,0.1784,2,1,1
137704,0.90207224,0.74494406,0.90569778,0.76541558,-0.16075372,0.13665666,1639969478505,1639969478285,1639969478267,0.1785,2,1,1
137705,0.90207224,0.74494406,0.90571782,0.76541558,-0.16077376,0.13665666,1639969478599,1639969478404,1639969478267,0.1785,0,1,1
137706,0.90208222,0.74494406,0.90571782,0.76541558,-0.16077376,0.13666664,1639969478702,1639969478506,1639969478267,0.1786,1,1,1
137707,0.90196246,0.74494406,0.90569778,0.76541558,-0.16075372,0.13654688,1639969478901,1639969478706,1639969478627,0.1784,2,1,1
137708,0.90198242,0.74494406,0.90568776,0.76541558,-0.1607437,0.13656684,1639969478999,1639969478800,1639969478627,0.1784,2,1,1
137709,0.90206226,0.74494406,0.90568776,0.76541558,-0.1607437,0.13664669,1639969479094,1639969478903,1639969478627,0.1785,1,1,1
137710,0.90197244,0.74494406,0.90567774,0.76541558,-0.16073368,0.13655686,1639969480302,1639969480117,1639969478627,0.1784,2,1,1
137711,0.90198242,0.74494406,0.90567774,0.76541558,-0.16073368,0.13656684,1639969480399,1639969480209,1639969478627,0.1784,1,1,1
137712,0.90196246,0.74494406,0.9056076,0.76541558,-0.16066354,0.13654688,1639969480494,1639969480302,1639969478627,0.1784,2,1,1
137713,0.90175288,0.74494406,0.90541722,0.76541558,-0.16047316,0.1363373,1639969480600,1639969480405,1639969478627,0.1781,2,1,1
137714,0.90153332,0.74494406,0.90523686,0.76541558,-0.1602928,0.13611775,1639969480700,1639969480506,1639969478627,0.1778,2,1,1
137715,0.90153332,0.74494406,0.9051567,0.76541558,-0.16021264,0.13611775,1639969480796,1639969480599,1639969478627,0.1778,0,1,1
137716,0.90153332,0.74494406,0.90527694,0.76541558,-0.16033288,0.13611775,1639969481392,1639969481201,1639969480755,0.1778,0,1,1
137717,0.90153332,0.74494406,0.90528696,0.76541558,-0.1603429,0.13611775,1639969481491,1639969481306,1639969480755,0.1778,0,1,1
137718,0.90153332,0.74494406,0.90527694,0.76541558,-0.16033288,0.13611775,1639969481606,1639969481389,1639969480755,0.1778,0,1,1
137719,0.9015433,0.74494406,0.90526692,0.76541558,-0.16032286,0.13612772,1639969481803,1639969481600,1639969480755,0.1778,2,1,1
137720,0.9015433,0.74494406,0.9052569,0.76541558,-0.16031284,0.13612772,1639969481905,1639969481701,1639969480755,0.1778,0,1,1
137721,0.9015433,0.74494406,0.90522684,0.76541558,-0.16028278,0.13612772,1639969481998,1639969481794,1639969480755,0.1778,0,1,1
137722,0.90158322,0.74494406,0.9052068,0.76541558,-0.16026274,0.13616765,1639969482097,1639969481908,1639969480755,0.1779,2,1,1
137723,0.90153332,0.74494406,0.9052068,0.76541558,-0.16026274,0.13611775,1639969482498,1639969482305,1639969480755,0.1778,1,1,1
137724,0.90158322,0.74494406,0.9052068,0.76541558,-0.16026274,0.13616765,1639969482605,1639969482397,1639969480755,0.1779,1,1,1
137725,0.90163312,0.74494406,0.9052569,0.76541558,-0.16031284,0.13621755,1639969482701,1639969482515,1639969480755,0.178,2,1,1
137726,0.90163312,0.74494406,0.9052569,0.76540556,-0.16031284,0.13622756,1639969482748,1639969482515,1639969482631,0.178,2,0,0
137727,0.90173292,0.74494406,0.9053571,0.76540556,-0.16041304,0.13632736,1639969482801,1639969482606,1639969482631,0.1781,2,0,1
137728,0.90185268,0.74494406,0.90567774,0.76540556,-0.16073368,0.13644712,1639969482906,1639969482707,1639969482631,0.1783,2,0,1
137729,0.90201236,0.74494406,0.90603846,0.76540556,-0.1610944,0.1366068,1639969482991,1639969482817,1639969482631,0.1785,2,0,1
137730,0.90201236,0.74495405,0.90603846,0.76540556,-0.16108441,0.1366068,1639969482993,1639969482817,1639969482876,0.1785,2,1,0
137731,0.90245148,0.74495405,0.90627894,0.76540556,-0.16132489,0.13704592,1639969483098,1639969482901,1639969482876,0.1791,2,1,1
137732,0.9024914,0.74495405,0.90628896,0.76540556,-0.16133491,0.13708584,1639969483194,1639969482992,1639969482876,0.1791,2,1,1
137733,0.90256126,0.74495405,0.90628896,0.76540556,-0.16133491,0.1371557,1639969483291,1639969483101,1639969482876,0.1792,1,1,1
137734,0.90251136,0.74495405,0.90628896,0.76540556,-0.16133491,0.1371058,1639969483504,1639969483313,1639969482876,0.1791,1,1,1
137735,0.90266106,0.74495405,0.90628896,0.76540556,-0.16133491,0.1372555,1639969483604,1639969483341,1639969482876,0.1793,1,1,1
137736,0.90268102,0.74495405,0.90647934,0.76540556,-0.16152529,0.13727546,1639969483794,1639969483604,1639969482876,0.1793,2,1,1
137737,0.90266106,0.74495405,0.90647934,0.76540556,-0.16152529,0.1372555,1639969483892,1639969483704,1639969482876,0.1793,1,1,1
137738,0.90273092,0.74495405,0.90647934,0.76540556,-0.16152529,0.13732536,1639969484005,1639969483796,1639969482876,0.1794,1,1,1
137739,0.90288062,0.74495405,0.9065094,0.76540556,-0.16155535,0.13747506,1639969484100,1639969483903,1639969482876,0.1796,2,1,1
137740,0.90275088,0.74495405,0.9065094,0.76540556,-0.16155535,0.13734532,1639969484603,1639969484414,1639969484334,0.1794,1,1,1
137741,0.90275088,0.74495405,0.90649938,0.76540556,-0.16154533,0.13734532,1639969484704,1639969484511,1639969484334,0.1794,0,1,1
137742,0.90275088,0.74495405,0.90646932,0.76540556,-0.16151527,0.13734532,1639969484800,1639969484596,1639969484334,0.1794,0,1,1
137743,0.90275088,0.74495405,0.90644928,0.76540556,-0.16149523,0.13734532,1639969484895,1639969484656,1639969484334,0.1794,0,1,1
137744,0.90288062,0.74495405,0.9065094,0.76540556,-0.16155535,0.13747506,1639969485003,1639969484817,1639969484334,0.1796,2,1,1
137745,0.90298042,0.74495405,0.9067098,0.76540556,-0.16175575,0.13757486,1639969485110,1639969484909,1639969484334,0.1797,2,1,1
137746,0.90303032,0.74495405,0.9067098,0.76540556,-0.16175575,0.13762476,1639969485195,1639969485017,1639969484334,0.1798,1,1,1
137747,0.90305028,0.74495405,0.9067098,0.76540556,-0.16175575,0.13764472,1639969485300,1639969485092,1639969484334,0.1798,1,1,1
137748,0.90305028,0.74495405,0.90667974,0.76540556,-0.16172569,0.13764472,1639969485493,1639969485317,1639969484334,0.1798,0,1,1
137749,0.9030403,0.74495405,0.90666972,0.76540556,-0.16171567,0.13763474,1639969485605,1639969485362,1639969484334,0.1798,2,1,1
137750,0.90305028,0.74495405,0.90681,0.76540556,-0.16185595,0.13764472,1639969486002,1639969485807,1639969484334,0.1798,2,1,1
