Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
275102,0.9274414,0.8405265,0.93159948,0.84850931,-0.09107298,0.07893209,1640436394198,1640436393941,1640436385834,0.093,0,0,1
275103,0.92753122,0.8405265,0.93159948,0.84850931,-0.09107298,0.07902191,1640436394804,1640436394605,1640436385834,0.0931,1,0,1
275104,0.92757114,0.8405265,0.93158946,0.84850931,-0.09106296,0.07906183,1640436395901,1640436395708,1640436385834,0.0932,2,0,1
275105,0.9275911,0.8405265,0.93158946,0.84850931,-0.09106296,0.07908179,1640436396005,1640436395779,1640436385834,0.0932,1,0,1
275106,0.9275911,0.84053648,0.93158946,0.84850931,-0.09105298,0.07908179,1640436396848,1640436395779,1640436396726,0.0932,1,1,0
275107,0.9275911,0.84053648,0.93158946,0.84845925,-0.09105298,0.07913185,1640436398397,1640436395779,1640436398275,0.0933,1,0,0
275108,0.92760108,0.84053648,0.93159948,0.84845925,-0.091063,0.07914183,1640436399303,1640436399110,1640436398275,0.0933,2,0,1
275109,0.92763102,0.84053648,0.93159948,0.84845925,-0.091063,0.07917177,1640436399492,1640436399275,1640436398275,0.0933,1,0,1
275110,0.92760108,0.84053648,0.93154938,0.84845925,-0.0910129,0.07914183,1640436399696,1640436399507,1640436398275,0.0933,2,0,1
275111,0.92760108,0.84053648,0.93147924,0.84845925,-0.09094276,0.07914183,1640436399800,1640436399607,1640436398275,0.0933,0,0,1
275112,0.92760108,0.84053648,0.93149928,0.84845925,-0.0909628,0.07914183,1640436399905,1640436399707,1640436398275,0.0933,0,0,1
275113,0.92763102,0.84053648,0.93149928,0.84845925,-0.0909628,0.07917177,1640436400331,1640436400084,1640436398275,0.0933,1,0,1
275114,0.92767094,0.84053648,0.93149928,0.84845925,-0.0909628,0.07921169,1640436401008,1640436400808,1640436400425,0.0934,1,0,1
275115,0.92767094,0.84053648,0.93159948,0.84845925,-0.091063,0.07921169,1640436401110,1640436400869,1640436400425,0.0934,0,0,1
275116,0.92767094,0.84053648,0.93154938,0.84845925,-0.0910129,0.07921169,1640436402305,1640436402103,1640436400425,0.0934,0,0,1
275117,0.92767094,0.84053648,0.93158946,0.84845925,-0.09105298,0.07921169,1640436402399,1640436402210,1640436400425,0.0934,0,0,1
275118,0.92767094,0.84053648,0.93157944,0.84845925,-0.09104296,0.07921169,1640436402999,1640436402791,1640436400425,0.0934,0,0,1
275119,0.92767094,0.84053648,0.93153936,0.84845925,-0.09100288,0.07921169,1640436403374,1640436403115,1640436400425,0.0934,0,0,1
275120,0.92767094,0.84053648,0.93147924,0.84845925,-0.09094276,0.07921169,1640436403496,1640436403299,1640436400425,0.0934,0,0,1
275121,0.92767094,0.84053648,0.93143916,0.84845925,-0.09090268,0.07921169,1640436403591,1640436403401,1640436400425,0.0934,0,0,1
275122,0.92767094,0.84053648,0.93153936,0.84845925,-0.09100288,0.07921169,1640436403810,1640436403607,1640436400425,0.0934,0,0,1
275123,0.92731166,0.84053648,0.93153936,0.84845925,-0.09100288,0.07885241,1640436403909,1640436403709,1640436400425,0.0929,1,0,1
275124,0.92735158,0.84053648,0.93153936,0.84845925,-0.09100288,0.07889233,1640436404000,1640436403800,1640436400425,0.093,1,0,1
275125,0.92737154,0.84053648,0.93153936,0.84845925,-0.09100288,0.07891229,1640436404108,1640436403887,1640436400425,0.093,1,0,1
275126,0.92732164,0.84053648,0.93152934,0.84845925,-0.09099286,0.07886239,1640436404204,1640436404001,1640436400425,0.0929,2,0,1
275127,0.92738152,0.84053648,0.93152934,0.84845925,-0.09099286,0.07892227,1640436404296,1640436404119,1640436400425,0.093,1,0,1
275128,0.92742144,0.84053648,0.93152934,0.84845925,-0.09099286,0.07896219,1640436404492,1640436404314,1640436400425,0.0931,1,0,1
275129,0.9274414,0.84053648,0.93153936,0.84845925,-0.09100288,0.07898215,1640436405201,1640436405002,1640436400425,0.0931,2,0,1
275130,0.92753122,0.84053648,0.9315093,0.84845925,-0.09097282,0.07907197,1640436406317,1640436406106,1640436400425,0.0932,2,0,1
275131,0.92741146,0.84053648,0.93152934,0.84845925,-0.09099286,0.07895221,1640436406407,1640436406199,1640436400425,0.0931,2,0,1
275132,0.92753122,0.84053648,0.93152934,0.84845925,-0.09099286,0.07907197,1640436406791,1640436406601,1640436400425,0.0932,1,0,1
275133,0.92753122,0.84053648,0.93152934,0.84844924,-0.09099286,0.07908198,1640436406947,1640436406601,1640436406816,0.0932,1,0,0
275134,0.9274913,0.84053648,0.93152934,0.84844924,-0.09099286,0.07904206,1640436407294,1640436407101,1640436406816,0.0932,1,0,1
275135,0.92742144,0.84053648,0.9315093,0.84844924,-0.09097282,0.0789722,1640436407410,1640436407203,1640436406816,0.0931,2,0,1
275136,0.92741146,0.84053648,0.93153936,0.84844924,-0.09100288,0.07896222,1640436407494,1640436407298,1640436406816,0.0931,2,0,1
275137,0.9274913,0.84053648,0.93153936,0.84844924,-0.09100288,0.07904206,1640436407603,1640436407409,1640436406816,0.0932,1,0,1
275138,0.92743142,0.84053648,0.93153936,0.84844924,-0.09100288,0.07898218,1640436407705,1640436407481,1640436406816,0.0931,1,0,1
275139,0.92741146,0.84053648,0.93148926,0.84844924,-0.09095278,0.07896222,1640436407901,1640436407704,1640436406816,0.0931,2,0,1
275140,0.92742144,0.84053648,0.93153936,0.84844924,-0.09100288,0.0789722,1640436407999,1640436407807,1640436406816,0.0931,2,0,1
275141,0.92741146,0.84053648,0.93149928,0.84844924,-0.0909628,0.07896222,1640436408100,1640436407908,1640436406816,0.0931,2,0,1
275142,0.92741146,0.84053648,0.93153936,0.84844924,-0.09100288,0.07896222,1640436408210,1640436408006,1640436406816,0.0931,0,0,1
275143,0.92743142,0.84053648,0.9314592,0.84844924,-0.09092272,0.07898218,1640436409704,1640436409493,1640436406816,0.0931,2,0,1
275144,0.92741146,0.84053648,0.93153936,0.84844924,-0.09100288,0.07896222,1640436409806,1640436409595,1640436406816,0.0931,2,0,1
275145,0.92741146,0.84053648,0.93151932,0.84844924,-0.09098284,0.07896222,1640436409901,1640436409703,1640436406816,0.0931,0,0,1
275146,0.92741146,0.84053648,0.93152934,0.84844924,-0.09099286,0.07896222,1640436410093,1640436409879,1640436406816,0.0931,0,0,1
275147,0.92755118,0.84053648,0.93152934,0.84844924,-0.09099286,0.07910194,1640436410807,1640436410609,1640436406816,0.0932,1,0,1
275148,0.92750128,0.84053648,0.93153936,0.84844924,-0.09100288,0.07905204,1640436410947,1640436410711,1640436406816,0.0932,2,0,1
275149,0.92746136,0.84053648,0.93153936,0.84844924,-0.09100288,0.07901212,1640436410998,1640436410805,1640436406816,0.0931,1,0,1
275150,0.92753122,0.84053648,0.93153936,0.84844924,-0.09100288,0.07908198,1640436414341,1640436414105,1640436406816,0.0932,1,0,1
