Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
27202,0.83768128,0.88477892,0.84171006,0.8972001,0.04306886,-0.05951882,1639147878806,1639147878552,1639147878160,0.0512,0,1,1
27203,0.83768128,0.88477892,0.84163992,0.8972001,0.043139,-0.05951882,1639147878881,1639147878640,1639147878160,0.0513,0,1,1
27204,0.83784096,0.88477892,0.84172008,0.8972001,0.04305884,-0.05935914,1639147879016,1639147878849,1639147878160,0.0512,2,1,1
27205,0.83831002,0.88477892,0.84201066,0.8972001,0.04276826,-0.05889008,1639147879172,1639147878960,1639147878160,0.0508,2,1,1
27206,0.83784096,0.88477892,0.84215094,0.8972001,0.04262798,-0.05935914,1639147879317,1639147879049,1639147879093,0.0506,2,1,1
27207,0.83832,0.88477892,0.84220104,0.8972001,0.04257788,-0.0588801,1639147879464,1639147879243,1639147879093,0.0506,2,1,1
27208,0.83835992,0.88477892,0.84220104,0.8972001,0.04257788,-0.05884018,1639147879584,1639147879358,1639147879093,0.0506,1,1,1
27209,0.8384697,0.88477892,0.84237138,0.8972001,0.04240754,-0.0587304,1639147879686,1639147879457,1639147879093,0.0503,2,1,1
27210,0.83853956,0.88477892,0.84232128,0.8972001,0.04245764,-0.05866054,1639147879777,1639147879556,1639147879093,0.0504,2,1,1
27211,0.8384697,0.88477892,0.8423814,0.8972001,0.04239752,-0.0587304,1639147879871,1639147879645,1639147879093,0.0503,2,1,1
27212,0.83847968,0.88477892,0.84237138,0.8972001,0.04240754,-0.05872042,1639147879977,1639147879739,1639147879093,0.0503,2,1,1
27213,0.8384697,0.88477892,0.84234132,0.8972001,0.0424376,-0.0587304,1639147880077,1639147879855,1639147879093,0.0504,2,1,1
27214,0.83803058,0.88477892,0.84200064,0.8972001,0.04277828,-0.05916952,1639147880174,1639147879955,1639147879093,0.0508,2,1,1
27215,0.8381204,0.88477892,0.84177018,0.8972001,0.04300874,-0.0590797,1639147880318,1639147880146,1639147880129,0.0511,2,1,1
27216,0.83788088,0.88477892,0.84200064,0.8972001,0.04277828,-0.05931922,1639147880481,1639147880241,1639147880129,0.0508,2,1,1
27217,0.83778108,0.88477892,0.84200064,0.8972001,0.04277828,-0.05941902,1639147880569,1639147880344,1639147880129,0.0508,1,1,1
27218,0.83779106,0.88477892,0.84220104,0.8972001,0.04257788,-0.05940904,1639147880696,1639147880447,1639147880129,0.0506,2,1,1
27219,0.83783098,0.88477892,0.84220104,0.8972001,0.04257788,-0.05936912,1639147880770,1639147880478,1639147880129,0.0506,1,1,1
27220,0.83789086,0.88477892,0.84200064,0.8972001,0.04277828,-0.05930924,1639147880891,1639147880654,1639147880129,0.0508,2,1,1
27221,0.83818028,0.88477892,0.84200064,0.8972001,0.04277828,-0.05901982,1639147881472,1639147881256,1639147881249,0.0508,1,1,1
27222,0.83819026,0.88477892,0.84200064,0.8972001,0.04277828,-0.05900984,1639147881573,1639147881356,1639147881249,0.0508,1,1,1
27223,0.8384697,0.88477892,0.84200064,0.8972001,0.04277828,-0.0587304,1639147881710,1639147881458,1639147881249,0.0508,1,1,1
27224,0.83853956,0.88477892,0.84200064,0.8972001,0.04277828,-0.05866054,1639147881949,1639147881756,1639147881249,0.0508,1,1,1
27225,0.83860942,0.88477892,0.84200064,0.8972001,0.04277828,-0.05859068,1639147882116,1639147881948,1639147881249,0.0508,1,1,1
27226,0.83860942,0.88477892,0.84200064,0.89721011,0.04277828,-0.05860069,1639147882294,1639147881948,1639147882181,0.0508,1,0,0
27227,0.8386194,0.88477892,0.84200064,0.89721011,0.04277828,-0.05859071,1639147882319,1639147882057,1639147882188,0.0508,1,0,1
27228,0.83862938,0.88477892,0.84200064,0.89721011,0.04277828,-0.05858073,1639147882399,1639147882142,1639147882188,0.0508,1,0,1
27229,0.8384198,0.88477892,0.84200064,0.89721011,0.04277828,-0.05879031,1639147882600,1639147882352,1639147882188,0.0508,1,0,1
27230,0.83825014,0.88477892,0.8418804,0.89721011,0.04289852,-0.05895997,1639147882683,1639147882447,1639147882188,0.051,2,0,1
27231,0.8381204,0.88477892,0.84192048,0.89721011,0.04285844,-0.05908971,1639147882810,1639147882657,1639147882188,0.0509,2,0,1
27232,0.8381204,0.88477892,0.8418303,0.89721011,0.04294862,-0.05908971,1639147882986,1639147882757,1639147882188,0.051,0,0,1
27233,0.8381204,0.88477892,0.84185034,0.89721011,0.04292858,-0.05908971,1639147883084,1639147882860,1639147882188,0.051,0,0,1
27234,0.83815034,0.88477892,0.8418303,0.89721011,0.04294862,-0.05905977,1639147883204,1639147882952,1639147882188,0.051,2,0,1
27235,0.83815034,0.88477892,0.84200064,0.89721011,0.04277828,-0.05905977,1639147883297,1639147882983,1639147883141,0.0508,0,0,1
27236,0.8378709,0.88477892,0.8419806,0.89721011,0.04279832,-0.05933921,1639147883663,1639147883458,1639147883141,0.0508,2,0,1
27237,0.83759146,0.88477892,0.8419806,0.89721011,0.04279832,-0.05961865,1639147883782,1639147883554,1639147883141,0.0508,1,0,1
27238,0.83760144,0.88477892,0.8419806,0.89721011,0.04279832,-0.05960867,1639147883978,1639147883756,1639147883141,0.0508,1,0,1
27239,0.837821,0.88477892,0.8419806,0.89721011,0.04279832,-0.05938911,1639147884088,1639147883850,1639147883141,0.0508,1,0,1
27240,0.837821,0.88477892,0.8419806,0.8972001,0.04279832,-0.0593791,1639147884150,1639147883850,1639147884031,0.0508,1,0,0
27241,0.83783098,0.88477892,0.8419806,0.8972001,0.04279832,-0.05936912,1639147884475,1639147884256,1639147884098,0.0508,1,0,1
27242,0.83796072,0.88477892,0.8419806,0.8972001,0.04279832,-0.05923938,1639147884585,1639147884356,1639147884098,0.0508,1,0,1
