Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
230551,0.92987652,0.83953823,0.9336135,0.88597609,-0.09407527,0.04390043,1640179945167,1640179944915,1640179944677,0.0496,0,1,1
230552,0.92970686,0.83953823,0.9336135,0.88597609,-0.09407527,0.04373077,1640179946169,1640179945917,1640179944677,0.0494,1,1,1
230553,0.92974678,0.83953823,0.93358344,0.88597609,-0.09404521,0.04377069,1640179946261,1640179945957,1640179944677,0.0494,2,1,1
230554,0.92974678,0.83953823,0.9335133,0.88597609,-0.09397507,0.04377069,1640179946555,1640179946326,1640179944677,0.0494,0,1,1
230555,0.92974678,0.83953823,0.93348324,0.88597609,-0.09394501,0.04377069,1640179946660,1640179946353,1640179944677,0.0494,0,1,1
230556,0.92969688,0.83953823,0.93344316,0.88597609,-0.09390493,0.04372079,1640179946769,1640179946514,1640179944677,0.0493,2,1,1
230557,0.92970686,0.83953823,0.93344316,0.88597609,-0.09390493,0.04373077,1640179947299,1640179946976,1640179944677,0.0494,1,1,1
230558,0.92969688,0.83953823,0.93344316,0.88597609,-0.09390493,0.04372079,1640179948657,1640179948427,1640179944677,0.0493,1,1,1
230559,0.92969688,0.83953823,0.93343314,0.88597609,-0.09389491,0.04372079,1640179948759,1640179948468,1640179944677,0.0493,0,1,1
230560,0.92969688,0.83953823,0.9335133,0.88597609,-0.09397507,0.04372079,1640179950557,1640179950325,1640179949300,0.0493,0,1,1
230561,0.92969688,0.83953823,0.9335133,0.88596608,-0.09397507,0.04373081,1640179951374,1640179950325,1640179951259,0.0494,0,0,0
230562,0.92970686,0.83953823,0.93349326,0.88596608,-0.09395503,0.04374079,1640179953260,1640179953008,1640179952491,0.0494,2,0,1
230563,0.92969688,0.83953823,0.9334632,0.88596608,-0.09392497,0.04373081,1640179954373,1640179954106,1640179952491,0.0494,2,0,1
230564,0.92971684,0.83953823,0.9334632,0.88596608,-0.09392497,0.04375076,1640179955681,1640179955514,1640179954628,0.0494,1,0,1
230565,0.92969688,0.83953823,0.9334632,0.88596608,-0.09392497,0.04373081,1640179956371,1640179956099,1640179954628,0.0494,1,0,1
230566,0.92971684,0.83953823,0.93357342,0.88596608,-0.09403519,0.04375076,1640179956459,1640179956196,1640179954628,0.0494,2,0,1
230567,0.92971684,0.83953823,0.93357342,0.88595606,-0.09403519,0.04376078,1640179956906,1640179956196,1640179956789,0.0494,2,0,0
230568,0.92969688,0.83953823,0.93354336,0.88595606,-0.09400513,0.04374082,1640179958065,1640179957807,1640179956789,0.0494,2,0,1
230569,0.92969688,0.83953823,0.93353334,0.88595606,-0.09399511,0.04374082,1640179958171,1640179957914,1640179956789,0.0494,0,0,1
230570,0.92971684,0.83953823,0.93352332,0.88595606,-0.09398509,0.04376078,1640179958270,1640179958015,1640179956789,0.0494,2,0,1
230571,0.92970686,0.83953823,0.9336135,0.88595606,-0.09407527,0.0437508,1640179958378,1640179958107,1640179956789,0.0494,2,0,1
230572,0.92970686,0.83953823,0.9335634,0.88595606,-0.09402517,0.0437508,1640179958464,1640179958217,1640179956789,0.0494,0,0,1
230573,0.92971684,0.83953823,0.93352332,0.88595606,-0.09398509,0.04376078,1640179958562,1640179958324,1640179956789,0.0494,2,0,1
230574,0.92970686,0.83953823,0.93350328,0.88595606,-0.09396505,0.0437508,1640179958656,1640179958416,1640179956789,0.0494,2,0,1
230575,0.92971684,0.83953823,0.93350328,0.88595606,-0.09396505,0.04376078,1640179958760,1640179958437,1640179958625,0.0494,1,0,1
230576,0.92972682,0.83953823,0.9335133,0.88595606,-0.09397507,0.04377076,1640179959171,1640179958927,1640179958625,0.0494,2,0,1
230577,0.92972682,0.83953823,0.93352332,0.88595606,-0.09398509,0.04377076,1640179959271,1640179959023,1640179958625,0.0494,0,0,1
230578,0.92972682,0.83953823,0.93349326,0.88595606,-0.09395503,0.04377076,1640179959379,1640179959125,1640179958625,0.0494,0,0,1
230579,0.92955716,0.83953823,0.93350328,0.88595606,-0.09396505,0.0436011,1640179959466,1640179959216,1640179958625,0.0492,2,0,1
230580,0.92957712,0.83953823,0.93350328,0.88595606,-0.09396505,0.04362106,1640179959561,1640179959321,1640179958625,0.0492,1,0,1
230581,0.92961704,0.83953823,0.93339306,0.88595606,-0.09385483,0.04366098,1640179959681,1640179959515,1640179958625,0.0493,2,0,1
230582,0.92962702,0.83953823,0.9334632,0.88595606,-0.09392497,0.04367096,1640179959870,1640179959604,1640179958625,0.0493,2,0,1
230583,0.92962702,0.83953823,0.93344316,0.88595606,-0.09390493,0.04367096,1640179959959,1640179959710,1640179958625,0.0493,0,0,1
230584,0.92962702,0.83953823,0.93339306,0.88595606,-0.09385483,0.04367096,1640179960063,1640179959825,1640179958625,0.0493,0,0,1
230585,0.92961704,0.83953823,0.93339306,0.88595606,-0.09385483,0.04366098,1640179960275,1640179959948,1640179958625,0.0493,1,0,1
230586,0.92950726,0.83953823,0.93339306,0.88595606,-0.09385483,0.0435512,1640179961467,1640179961225,1640179958625,0.0492,1,0,1
230587,0.929637,0.83953823,0.93339306,0.88595606,-0.09385483,0.04368094,1640179961570,1640179961276,1640179958625,0.0493,1,0,1
230588,0.929637,0.83953823,0.9334632,0.88595606,-0.09392497,0.04368094,1640179962568,1640179962297,1640179958625,0.0493,0,0,1
230589,0.92964698,0.83953823,0.9334632,0.88595606,-0.09392497,0.04369092,1640179962757,1640179962466,1640179958625,0.0493,1,0,1
230590,0.92964698,0.83953823,0.93343314,0.88595606,-0.09389491,0.04369092,1640179963165,1640179962918,1640179958625,0.0493,0,0,1
230591,0.929637,0.83953823,0.9334632,0.88595606,-0.09392497,0.04368094,1640179963267,1640179962954,1640179958625,0.0493,2,0,1
230592,0.92962702,0.83953823,0.9334632,0.88595606,-0.09392497,0.04367096,1640179963672,1640179963408,1640179958625,0.0493,1,0,1
230593,0.92962702,0.83953823,0.93345318,0.88595606,-0.09391495,0.04367096,1640179963781,1640179963432,1640179958625,0.0493,0,0,1
230594,0.92964698,0.83953823,0.93345318,0.88595606,-0.09391495,0.04369092,1640179964075,1640179963815,1640179958625,0.0493,1,0,1
230595,0.92962702,0.83953823,0.93344316,0.88595606,-0.09390493,0.04367096,1640179964161,1640179963917,1640179958625,0.0493,2,0,1
230596,0.92965696,0.83953823,0.9334632,0.88595606,-0.09392497,0.0437009,1640179964259,1640179964010,1640179958625,0.0493,2,0,1
230597,0.92962702,0.83953823,0.9334632,0.88595606,-0.09392497,0.04367096,1640179964372,1640179964090,1640179958625,0.0493,1,0,1
230598,0.92962702,0.83953823,0.93345318,0.88595606,-0.09391495,0.04367096,1640179964461,1640179964133,1640179958625,0.0493,0,0,1
230599,0.92965696,0.83953823,0.93345318,0.88595606,-0.09391495,0.0437009,1640179964558,1640179964313,1640179964352,0.0493,1,0,1
