Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
194302,0.89814012,0.85155716,0.90207054,0.8760537,-0.05051338,0.02208642,1640105605783,1640105605588,1640105603011,0.0252,2,0,1
194303,0.89816008,0.85155716,0.90207054,0.8760537,-0.05051338,0.02210638,1640105605878,1640105605644,1640105603011,0.0252,1,0,1
194304,0.89816008,0.85156715,0.90207054,0.8760537,-0.05050339,0.02210638,1640105606478,1640105605644,1640105606365,0.0252,1,1,0
194305,0.89802036,0.85156715,0.90198036,0.8760537,-0.05041321,0.02196666,1640105607086,1640105606895,1640105606365,0.0251,2,1,1
194306,0.89823992,0.85156715,0.90198036,0.8760537,-0.05041321,0.02218622,1640105607180,1640105606976,1640105606365,0.0253,1,1,1
194307,0.89823992,0.85156715,0.9018501,0.8760537,-0.05028295,0.02218622,1640105607277,1640105607097,1640105606365,0.0253,0,1,1
194308,0.89823992,0.85156715,0.9018501,0.87604369,-0.05028295,0.02219623,1640105607641,1640105607097,1640105607534,0.0253,0,0,0
194309,0.89796048,0.85156715,0.9018501,0.87604369,-0.05028295,0.02191679,1640105608169,1640105607997,1640105607534,0.025,1,0,1
194310,0.89796048,0.85156715,0.90184008,0.87604369,-0.05027293,0.02191679,1640105608265,1640105608095,1640105607534,0.025,0,0,1
194311,0.89796048,0.85156715,0.90171984,0.87604369,-0.05015269,0.02191679,1640105608447,1640105608202,1640105607534,0.025,0,0,1
194312,0.89784072,0.85156715,0.9017499,0.87604369,-0.05018275,0.02179703,1640105608595,1640105608387,1640105607534,0.0249,2,0,1
194313,0.89784072,0.85156715,0.90175992,0.87604369,-0.05019277,0.02179703,1640105608685,1640105608476,1640105607534,0.0249,0,0,1
194314,0.89788064,0.85156715,0.90175992,0.87604369,-0.05019277,0.02183695,1640105608872,1640105608687,1640105607534,0.0249,1,0,1
194315,0.89789062,0.85156715,0.9017499,0.87604369,-0.05018275,0.02184693,1640105608971,1640105608787,1640105607534,0.0249,2,0,1
194316,0.89793054,0.85156715,0.90175992,0.87604369,-0.05019277,0.02188685,1640105609273,1640105609097,1640105607534,0.025,2,0,1
194317,0.89796048,0.85156715,0.9017499,0.87604369,-0.05018275,0.02191679,1640105609381,1640105609196,1640105607534,0.025,2,0,1
194318,0.89797046,0.85156715,0.90175992,0.87604369,-0.05019277,0.02192677,1640105609469,1640105609286,1640105607534,0.025,2,0,1
194319,0.89798044,0.85156715,0.90175992,0.87604369,-0.05019277,0.02193675,1640105609592,1640105609391,1640105607534,0.025,1,0,1
194320,0.8980004,0.85156715,0.90175992,0.87604369,-0.05019277,0.02195671,1640105609683,1640105609493,1640105607534,0.0251,1,0,1
194321,0.8980503,0.85156715,0.9017499,0.87604369,-0.05018275,0.02200661,1640105609770,1640105609589,1640105607534,0.0251,2,0,1
194322,0.8980004,0.85156715,0.9017499,0.87604369,-0.05018275,0.02195671,1640105609884,1640105609692,1640105607534,0.0251,1,0,1
194323,0.89804032,0.85156715,0.9018,0.87604369,-0.05023285,0.02199663,1640105610277,1640105610100,1640105607534,0.0251,2,0,1
194324,0.89809022,0.85156715,0.90178998,0.87604369,-0.05022283,0.02204653,1640105610372,1640105610193,1640105607534,0.0252,2,0,1
194325,0.89818004,0.85156715,0.90178998,0.87604369,-0.05022283,0.02213635,1640105610770,1640105610582,1640105610503,0.0253,1,0,1
194326,0.89819002,0.85156715,0.90207054,0.87604369,-0.05050339,0.02214633,1640105610876,1640105610697,1640105610503,0.0253,2,0,1
194327,0.89826986,0.85156715,0.90209058,0.87604369,-0.05052344,0.02222617,1640105610973,1640105610796,1640105610503,0.0254,2,0,1
194328,0.8982,0.85156715,0.90213066,0.87604369,-0.05056351,0.02215631,1640105611078,1640105610886,1640105610503,0.0253,2,0,1
194329,0.89823992,0.85156715,0.90213066,0.87604369,-0.05056351,0.02219623,1640105611181,1640105610994,1640105610939,0.0253,1,0,1
194330,0.89848942,0.85156715,0.9021006,0.87604369,-0.05053345,0.02244573,1640105611280,1640105611094,1640105610939,0.0256,2,0,1
194331,0.89851936,0.85156715,0.90213066,0.87604369,-0.05056351,0.02247567,1640105612086,1640105611897,1640105610939,0.0257,2,0,1
194332,0.89865908,0.85156715,0.90227094,0.87604369,-0.05070379,0.02261539,1640105620676,1640105620494,1640105610939,0.0258,2,0,1
194333,0.89868902,0.85156715,0.90252144,0.87604369,-0.05095429,0.02264533,1640105621008,1640105620797,1640105610939,0.0258,2,0,1
194334,0.89862914,0.85156715,0.90252144,0.87604369,-0.05095429,0.02258545,1640105621096,1640105620886,1640105610939,0.0258,1,0,1
194335,0.89852934,0.85156715,0.90252144,0.87604369,-0.05095429,0.02248565,1640105621187,1640105620996,1640105610939,0.0257,1,0,1
194336,0.89863912,0.85156715,0.90252144,0.87604369,-0.05095429,0.02259543,1640105621274,1640105621089,1640105610939,0.0258,1,0,1
194337,0.89885868,0.85156715,0.90251142,0.87604369,-0.05094427,0.02281499,1640105621480,1640105621283,1640105610939,0.026,2,0,1
194338,0.89892854,0.85156715,0.90257154,0.87604369,-0.05100439,0.02288485,1640105621576,1640105621396,1640105610939,0.0261,2,0,1
194339,0.89895848,0.85156715,0.90257154,0.87604369,-0.05100439,0.02291479,1640105621680,1640105621497,1640105610939,0.0262,1,0,1
194340,0.8988986,0.85156715,0.90256152,0.87604369,-0.05099437,0.02285491,1640105623974,1640105623792,1640105610939,0.0261,2,0,1
194341,0.8988986,0.85156715,0.90253146,0.87604369,-0.05096431,0.02285491,1640105625580,1640105625392,1640105625113,0.0261,0,0,1
194342,0.8988986,0.85156715,0.90251142,0.87604369,-0.05094427,0.02285491,1640105625678,1640105625439,1640105625113,0.0261,0,0,1
194343,0.89895848,0.85156715,0.90257154,0.87604369,-0.05100439,0.02291479,1640105626866,1640105626687,1640105625113,0.0262,2,0,1
194344,0.89895848,0.85156715,0.90267174,0.87604369,-0.05110459,0.02291479,1640105627178,1640105626993,1640105625113,0.0262,0,0,1
194345,0.8990483,0.85156715,0.90267174,0.87604369,-0.05110459,0.02300461,1640105627387,1640105627193,1640105627161,0.0263,1,0,1
194346,0.89905828,0.85156715,0.90267174,0.87604369,-0.05110459,0.02301459,1640105627484,1640105627263,1640105627161,0.0263,1,0,1
194347,0.89905828,0.85156715,0.902802,0.87604369,-0.05123485,0.02301459,1640105630583,1640105630395,1640105627161,0.0263,0,0,1
194348,0.89918802,0.85156715,0.902802,0.87604369,-0.05123485,0.02314433,1640105630680,1640105630486,1640105627161,0.0264,1,0,1
194349,0.89931776,0.85156715,0.90327294,0.87604369,-0.05170579,0.02327407,1640105635480,1640105635300,1640105633446,0.0266,2,0,1
194350,0.89932774,0.85156715,0.90321282,0.87604369,-0.05164567,0.02328405,1640105635572,1640105635392,1640105633446,0.0266,2,0,1
