Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
183502,0.89972694,0.83854997,0.90334308,0.86098489,-0.06479311,0.03874205,1640064409475,1640064409304,1640064408517,0.045,2,0,1
183503,0.8993976,0.83854997,0.90334308,0.86098489,-0.06479311,0.03841271,1640064409565,1640064409392,1640064408517,0.0446,1,0,1
183504,0.89956726,0.83854997,0.90338316,0.86098489,-0.0648332,0.03858237,1640064409720,1640064409493,1640064408517,0.0448,2,0,1
183505,0.89960718,0.83854997,0.90337314,0.86098489,-0.06482318,0.03862229,1640064409862,1640064409684,1640064408517,0.0449,2,0,1
183506,0.89957724,0.83854997,0.90336312,0.86098489,-0.06481316,0.03859235,1640064410460,1640064410288,1640064408517,0.0448,2,0,1
183507,0.89971696,0.83854997,0.90333306,0.86098489,-0.0647831,0.03873207,1640064410568,1640064410395,1640064408517,0.045,2,0,1
183508,0.900196,0.83854997,0.90392424,0.86098489,-0.06537428,0.03921111,1640064410660,1640064410495,1640064408517,0.0455,2,0,1
183509,0.9001461,0.83854997,0.90392424,0.86098489,-0.06537428,0.03916121,1640064410777,1640064410595,1640064408517,0.0455,1,0,1
183510,0.90016606,0.83854997,0.90392424,0.86098489,-0.06537428,0.03918117,1640064410907,1640064410676,1640064408517,0.0455,1,0,1
183511,0.90025588,0.83854997,0.9040044,0.86098489,-0.06545444,0.03927099,1640064410970,1640064410794,1640064408517,0.0456,2,0,1
183512,0.90025588,0.83854997,0.90388416,0.86098489,-0.0653342,0.03927099,1640064411086,1640064410895,1640064408517,0.0456,0,0,1
183513,0.90017604,0.83854997,0.90388416,0.86098489,-0.0653342,0.03919115,1640064411369,1640064411193,1640064408517,0.0455,1,0,1
183514,0.90017604,0.83854997,0.90379398,0.86098489,-0.06524401,0.03919115,1640064411462,1640064411293,1640064408517,0.0455,0,0,1
183515,0.89973692,0.83854997,0.90374388,0.86098489,-0.06519391,0.03875203,1640064411562,1640064411392,1640064408517,0.045,2,0,1
183516,0.89977684,0.83854997,0.9037038,0.86098489,-0.06515384,0.03879195,1640064411678,1640064411494,1640064408517,0.0451,2,0,1
183517,0.8997968,0.83854997,0.90364368,0.86098489,-0.06509371,0.03881191,1640064411768,1640064411587,1640064408517,0.0451,2,0,1
183518,0.8997968,0.83854997,0.9036036,0.86098489,-0.06505364,0.03881191,1640064411960,1640064411792,1640064408517,0.0451,0,0,1
183519,0.8997968,0.83854997,0.90359358,0.86098489,-0.06504361,0.03881191,1640064412086,1640064411868,1640064408517,0.0451,0,0,1
183520,0.8997968,0.83854997,0.90356352,0.86098489,-0.06501355,0.03881191,1640064412203,1640064411992,1640064408517,0.0451,0,0,1
183521,0.89980678,0.83854997,0.90348336,0.86098489,-0.0649334,0.03882189,1640064412364,1640064412183,1640064408517,0.0451,2,0,1
183522,0.89980678,0.83854997,0.90347334,0.86098489,-0.06492337,0.03882189,1640064412461,1640064412284,1640064408517,0.0451,0,0,1
183523,0.89980678,0.83854997,0.9034533,0.86098489,-0.06490333,0.03882189,1640064413566,1640064413383,1640064408517,0.0451,0,0,1
183524,0.89961716,0.83854997,0.90341322,0.86098489,-0.06486326,0.03863227,1640064413670,1640064413480,1640064408517,0.0449,2,0,1
