Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
10951,0.8442082,0.86362601,0.84765192,0.87285971,0.01597408,-0.02865151,1639142364189,1639142363923,1639142364070,0.0188,1,1,1
10952,0.84416828,0.86362601,0.84762186,0.87285971,0.01600415,-0.02869143,1639142364461,1639142364216,1639142364114,0.0189,2,1,1
10953,0.84416828,0.86362601,0.84760182,0.87285971,0.01602418,-0.02869143,1639142364581,1639142364325,1639142364469,0.0189,0,1,1
10954,0.84416828,0.86811813,0.84760182,0.87285971,0.02051631,-0.02869143,1639142364686,1639142364325,1639142364570,0.0242,0,1,0
10955,0.84416828,0.86362601,0.84760182,0.87285971,0.01602418,-0.02869143,1639142364741,1639142364325,1639142364633,0.0189,0,1,0
10956,0.84416828,0.86796839,0.84760182,0.87285971,0.02036657,-0.02869143,1639142364992,1639142364325,1639142364880,0.024,0,1,0
10957,0.84416828,0.86362601,0.84760182,0.87285971,0.01602418,-0.02869143,1639142365029,1639142364325,1639142364917,0.0189,0,1,0
10958,0.84416828,0.86362601,0.8475918,0.87285971,0.0160342,-0.02869143,1639142365174,1639142364932,1639142365058,0.0189,0,1,1
10959,0.84416828,0.86812811,0.8475918,0.87285971,0.02053631,-0.02869143,1639142365211,1639142364932,1639142365103,0.0242,0,1,0
10960,0.84417826,0.86812811,0.8475918,0.87285971,0.02053631,-0.02868145,1639142365262,1639142364957,1639142365125,0.0242,1,1,1
10961,0.84417826,0.86812811,0.8475918,0.87286973,0.02053631,-0.02869147,1639142365281,1639142364957,1639142365172,0.0242,1,0,0
10962,0.84417826,0.86812811,0.8475918,0.87285971,0.02053631,-0.02868145,1639142365323,1639142364957,1639142365214,0.0242,1,0,0
10963,0.84417826,0.86812811,0.8475918,0.87286973,0.02053631,-0.02869147,1639142365325,1639142364957,1639142365217,0.0242,1,0,0
10964,0.84418824,0.86812811,0.8475918,0.87286973,0.02053631,-0.02868149,1639142365389,1639142365084,1639142365239,0.0242,1,0,1
10965,0.84418824,0.86812811,0.8475918,0.87296985,0.02053631,-0.02878161,1639142365445,1639142365084,1639142365335,0.0242,1,0,0
10966,0.84418824,0.86812811,0.8475918,0.87480214,0.02053631,-0.0306139,1639142365453,1639142365084,1639142365336,0.0242,1,0,0
10967,0.84417826,0.86812811,0.8475918,0.87480214,0.02053631,-0.03062388,1639142365484,1639142365242,1639142365373,0.0242,1,0,1
10968,0.84417826,0.86813809,0.8475918,0.87480214,0.02054629,-0.03062388,1639142365487,1639142365242,1639142365377,0.0242,1,1,0
10969,0.84417826,0.86813809,0.84757176,0.87480214,0.02056633,-0.03062388,1639142365568,1639142365345,1639142365415,0.0243,0,1,1
10970,0.84417826,0.86793845,0.84757176,0.87480214,0.02036669,-0.03062388,1639142366895,1639142365345,1639142366655,0.024,0,1,0
10971,0.84417826,0.86794843,0.84757176,0.87480214,0.02037667,-0.03062388,1639142366912,1639142365345,1639142366786,0.024,0,1,0
10972,0.84417826,0.86365595,0.84757176,0.87480214,0.01608419,-0.03062388,1639142367597,1639142365345,1639142367490,0.019,0,1,0
10973,0.84417826,0.86795841,0.84757176,0.87480214,0.02038665,-0.03062388,1639142367708,1639142365345,1639142367601,0.0241,0,1,0
10974,0.84417826,0.86796839,0.84757176,0.87480214,0.02039663,-0.03062388,1639142367770,1639142365345,1639142367659,0.0241,0,1,0
10975,0.84419822,0.86796839,0.8475918,0.87480214,0.02037659,-0.03060392,1639142367967,1639142367732,1639142367852,0.024,2,1,1
10976,0.84419822,0.86796839,0.8475918,0.87229901,0.02037659,-0.02810079,1639142368400,1639142367732,1639142368291,0.024,2,0,0
10977,0.84419822,0.86795841,0.8475918,0.87229901,0.02036661,-0.02810079,1639142368425,1639142367732,1639142368313,0.024,2,1,0
10978,0.84419822,0.86795841,0.8475918,0.87926771,0.02036661,-0.03506949,1639142371014,1639142367732,1639142370906,0.024,2,0,0
10979,0.84408844,0.86795841,0.8475918,0.87926771,0.02036661,-0.03517927,1639142371263,1639142371026,1639142371109,0.024,1,0,1
10980,0.84399862,0.86795841,0.8475918,0.87926771,0.02036661,-0.03526909,1639142371384,1639142371142,1639142371273,0.024,1,0,1
10981,0.84399862,0.86363599,0.8475918,0.87926771,0.01604419,-0.03526909,1639142371916,1639142371142,1639142371807,0.0189,1,1,0
10982,0.84399862,0.86363599,0.8475918,0.87921765,0.01604419,-0.03521903,1639142371927,1639142371142,1639142371811,0.0189,1,0,0
10983,0.84399862,0.86363599,0.8475918,0.87920764,0.01604419,-0.03520902,1639142372066,1639142371142,1639142371951,0.0189,1,0,0
10984,0.8440086,0.86363599,0.8475918,0.87920764,0.01604419,-0.03519904,1639142372085,1639142371811,1639142371961,0.0189,1,0,1
10985,0.84401858,0.86363599,0.8475918,0.87920764,0.01604419,-0.03518906,1639142372180,1639142371930,1639142372041,0.0189,1,0,1
10986,0.84401858,0.86363599,0.8475918,0.87921765,0.01604419,-0.03519907,1639142372351,1639142371930,1639142372243,0.0189,1,0,0
10987,0.84399862,0.86363599,0.8475918,0.87921765,0.01604419,-0.03521903,1639142372363,1639142372139,1639142372243,0.0189,1,0,1
10988,0.84399862,0.86363599,0.8475918,0.87920764,0.01604419,-0.03520902,1639142372460,1639142372139,1639142372350,0.0189,1,0,0
10989,0.84392876,0.86363599,0.8475918,0.87920764,0.01604419,-0.03527888,1639142372567,1639142372335,1639142372350,0.0189,1,0,1
10990,0.84392876,0.86363599,0.84756174,0.87920764,0.01607425,-0.03527888,1639142372678,1639142372370,1639142372544,0.019,0,0,1
10991,0.84396868,0.86363599,0.8475918,0.87920764,0.01604419,-0.03523896,1639142372861,1639142372640,1639142372738,0.0189,2,0,1
10992,0.84397866,0.86363599,0.84755172,0.87920764,0.01608427,-0.03522898,1639142373078,1639142372819,1639142372939,0.019,2,0,1
10993,0.84396868,0.86363599,0.84755172,0.87920764,0.01608427,-0.03523896,1639142373671,1639142373430,1639142373481,0.019,1,0,1
10994,0.84396868,0.86363599,0.84755172,0.87921765,0.01608427,-0.03524897,1639142373785,1639142373430,1639142373673,0.019,1,0,0
10995,0.84391878,0.86363599,0.8475417,0.87921765,0.01609429,-0.03529887,1639142373860,1639142373629,1639142373673,0.019,2,0,1
10996,0.84391878,0.86363599,0.8475417,0.87920764,0.01609429,-0.03528886,1639142373941,1639142373629,1639142373827,0.019,2,0,0
10997,0.84391878,0.86363599,0.84748158,0.87920764,0.01615441,-0.03528886,1639142373973,1639142373731,1639142373837,0.0191,0,0,1
10998,0.84391878,0.86363599,0.84755172,0.87920764,0.01608427,-0.03528886,1639142374066,1639142373819,1639142373837,0.019,0,0,1
10999,0.84391878,0.86363599,0.8475918,0.87920764,0.01604419,-0.03528886,1639142374165,1639142373926,1639142374044,0.0189,0,0,1
11000,0.84388884,0.86363599,0.84752166,0.87920764,0.01611433,-0.0353188,1639142374387,1639142374122,1639142374125,0.019,2,0,1
11001,0.8439587,0.86363599,0.84752166,0.87920764,0.01611433,-0.03524894,1639142374662,1639142374392,1639142374125,0.019,1,0,1
