Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
194402,0.9008946,0.85158711,0.9049563,0.87604369,-0.05336919,0.02485091,1640105721768,1640105721595,1640105718884,0.0284,2,0,1
194403,0.90092454,0.85158711,0.9049563,0.87604369,-0.05336919,0.02488085,1640105722082,1640105721877,1640105718884,0.0284,1,0,1
194404,0.90096446,0.85158711,0.9049563,0.87604369,-0.05336919,0.02492077,1640105722373,1640105722179,1640105718884,0.0284,1,0,1
194405,0.90098442,0.85158711,0.9049563,0.87604369,-0.05336919,0.02494073,1640105722478,1640105722276,1640105718884,0.0285,1,0,1
194406,0.90092454,0.85158711,0.9049563,0.87604369,-0.05336919,0.02488085,1640105722579,1640105722322,1640105718884,0.0284,1,0,1
194407,0.90092454,0.85158711,0.90483606,0.87604369,-0.05324895,0.02488085,1640105722669,1640105722488,1640105722492,0.0284,0,0,1
194408,0.90092454,0.85158711,0.90479598,0.87604369,-0.05320887,0.02488085,1640105722766,1640105722595,1640105722492,0.0284,0,0,1
194409,0.90092454,0.85158711,0.9048561,0.87604369,-0.05326899,0.02488085,1640105722867,1640105722695,1640105722492,0.0284,0,0,1
194410,0.90078482,0.85158711,0.9047559,0.87604369,-0.05316879,0.02474113,1640105723379,1640105723197,1640105722492,0.0282,2,0,1
194411,0.90078482,0.85158711,0.9048561,0.87604369,-0.05326899,0.02474113,1640105723496,1640105723270,1640105722492,0.0282,0,0,1
194412,0.90067504,0.85158711,0.90478596,0.87604369,-0.05319885,0.02463135,1640105723673,1640105723495,1640105722492,0.0281,2,0,1
194413,0.90067504,0.85158711,0.90481602,0.87604369,-0.05322891,0.02463135,1640105723765,1640105723578,1640105722492,0.0281,0,0,1
194414,0.90067504,0.85158711,0.904806,0.87604369,-0.05321889,0.02463135,1640105724091,1640105723853,1640105722492,0.0281,0,0,1
194415,0.90067504,0.85158711,0.90479598,0.87604369,-0.05320887,0.02463135,1640105724668,1640105724503,1640105722492,0.0281,0,0,1
194416,0.90067504,0.85158711,0.9047559,0.87604369,-0.05316879,0.02463135,1640105724765,1640105724593,1640105722492,0.0281,0,0,1
194417,0.90067504,0.85158711,0.90474588,0.87604369,-0.05315877,0.02463135,1640105724883,1640105724627,1640105722492,0.0281,0,0,1
194418,0.90185268,0.85158711,0.90563766,0.87604369,-0.05405055,0.02580899,1640105724966,1640105724796,1640105722492,0.0295,2,0,1
194419,0.90182274,0.85158711,0.90563766,0.87604369,-0.05405055,0.02577905,1640105725116,1640105724894,1640105722492,0.0294,1,0,1
194420,0.90171296,0.85158711,0.90563766,0.87604369,-0.05405055,0.02566927,1640105725174,1640105724997,1640105722492,0.0293,1,0,1
194421,0.90190258,0.85158711,0.90563766,0.87604369,-0.05405055,0.02585889,1640105725385,1640105725196,1640105722492,0.0295,1,0,1
194422,0.90190258,0.85158711,0.90562764,0.87604369,-0.05404053,0.02585889,1640105725472,1640105725291,1640105725355,0.0295,0,0,1
194423,0.90201236,0.85158711,0.90569778,0.87604369,-0.05411067,0.02596867,1640105725598,1640105725391,1640105725355,0.0296,2,0,1
194424,0.90206226,0.85158711,0.90568776,0.87604369,-0.05410065,0.02601857,1640105725688,1640105725497,1640105725355,0.0297,2,0,1
194425,0.90208222,0.85158711,0.90573786,0.87604369,-0.05415075,0.02603853,1640105725970,1640105725795,1640105725355,0.0297,2,0,1
