Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
241702,0.9473016,0.85551023,0.9511485,0.88620638,-0.09563827,0.06109523,1640218184205,1640218183981,1640218177942,0.0689,2,0,1
241703,0.94698224,0.85551023,0.95113848,0.88620638,-0.09562825,0.06077586,1640218184304,1640218184104,1640218177942,0.0686,2,0,1
241704,0.94718184,0.85551023,0.95116854,0.88620638,-0.09565831,0.06097547,1640218184400,1640218184187,1640218177942,0.0688,2,0,1
241705,0.9467527,0.85551023,0.9510984,0.88620638,-0.09558817,0.06054633,1640218184504,1640218184296,1640218177942,0.0683,2,0,1
241706,0.94649322,0.85551023,0.95080782,0.88620638,-0.09529759,0.06028684,1640218184605,1640218184409,1640218177942,0.068,2,0,1
241707,0.94659302,0.85551023,0.95076774,0.88620638,-0.09525751,0.06038665,1640218184682,1640218184499,1640218177942,0.0681,2,0,1
241708,0.946603,0.85551023,0.95073768,0.88620638,-0.09522745,0.06039662,1640218184788,1640218184598,1640218177942,0.0682,2,0,1
241709,0.946603,0.85551023,0.95072766,0.88620638,-0.09521743,0.06039662,1640218184884,1640218184704,1640218177942,0.0682,0,0,1
241710,0.946603,0.85551023,0.95072766,0.88619636,-0.09521743,0.06040664,1640218185000,1640218184704,1640218184897,0.0682,0,0,0
241711,0.9468026,0.85551023,0.95068758,0.88619636,-0.09517735,0.06060624,1640218185286,1640218185096,1640218184897,0.0684,2,0,1
241712,0.94681258,0.85551023,0.9506475,0.88619636,-0.09513727,0.06061622,1640218185408,1640218185208,1640218184897,0.0684,2,0,1
241713,0.94682256,0.85551023,0.95068758,0.88619636,-0.09517735,0.0606262,1640218185485,1640218185275,1640218184897,0.0684,2,0,1
241714,0.94669282,0.85551023,0.95062746,0.88619636,-0.09511723,0.06049646,1640218185907,1640218185697,1640218184897,0.0683,2,0,1
241715,0.94638344,0.85551023,0.9504972,0.88619636,-0.09498697,0.06018708,1640218185988,1640218185805,1640218184897,0.0679,2,0,1
241716,0.9465531,0.85551023,0.95047716,0.88619636,-0.09496693,0.06035674,1640218186100,1640218185887,1640218184897,0.0681,2,0,1
241717,0.94659302,0.85551023,0.9504972,0.88619636,-0.09498697,0.06039666,1640218186190,1640218185999,1640218184897,0.0682,2,0,1
241718,0.9466529,0.85551023,0.95055732,0.88619636,-0.09504709,0.06045654,1640218186295,1640218186089,1640218184897,0.0682,2,0,1
241719,0.94666288,0.85551023,0.9504972,0.88619636,-0.09498697,0.06046652,1640218186384,1640218186198,1640218184897,0.0682,2,0,1
241720,0.94659302,0.85551023,0.95045712,0.88619636,-0.09494689,0.06039666,1640218186540,1640218186269,1640218184897,0.0682,2,0,1
241721,0.94659302,0.85551023,0.9504471,0.88619636,-0.09493687,0.06039666,1640218186623,1640218186401,1640218184897,0.0682,0,0,1
241722,0.94638344,0.85551023,0.95031684,0.88619636,-0.09480661,0.06018708,1640218186708,1640218186500,1640218184897,0.0679,2,0,1
241723,0.94638344,0.85551023,0.9502467,0.88619636,-0.09473647,0.06018708,1640218186803,1640218186606,1640218184897,0.0679,0,0,1
241724,0.94623374,0.85551023,0.95020662,0.88619636,-0.09469639,0.06003738,1640218186893,1640218186700,1640218184897,0.0677,2,0,1
241725,0.94623374,0.85551023,0.95017656,0.88619636,-0.09466633,0.06003738,1640218187011,1640218186805,1640218184897,0.0677,0,0,1
241726,0.94616388,0.85551023,0.95001624,0.88619636,-0.09450601,0.05996752,1640218187106,1640218186909,1640218184897,0.0677,2,0,1
241727,0.94616388,0.85551023,0.94996614,0.88619636,-0.09445591,0.05996752,1640218187201,1640218187001,1640218184897,0.0677,0,0,1
241728,0.94616388,0.85551023,0.95003628,0.88619636,-0.09452605,0.05996752,1640218187282,1640218187100,1640218184897,0.0677,0,0,1
241729,0.94609402,0.85551023,0.9499962,0.88619636,-0.09448597,0.05989766,1640218187450,1640218187186,1640218184897,0.0676,2,0,1
241730,0.946104,0.85551023,0.94992606,0.88619636,-0.09441583,0.05990764,1640218187489,1640218187278,1640218184897,0.0676,2,0,1
241731,0.946104,0.85551023,0.94990602,0.88619636,-0.09439579,0.05990764,1640218187798,1640218187606,1640218184897,0.0676,0,0,1
241732,0.94622376,0.85551023,0.95043708,0.88619636,-0.09492685,0.0600274,1640218188591,1640218188406,1640218184897,0.0677,2,0,1
241733,0.946104,0.85551023,0.95025672,0.88619636,-0.09474649,0.05990764,1640218188690,1640218188492,1640218184897,0.0676,2,0,1
241734,0.9463036,0.85551023,0.95025672,0.88619636,-0.09474649,0.06010724,1640218188789,1640218188597,1640218184897,0.0678,1,0,1
241735,0.94652316,0.85551023,0.9505974,0.88619636,-0.09508717,0.0603268,1640218188895,1640218188697,1640218184897,0.0681,2,0,1
241736,0.9467527,0.85551023,0.95076774,0.88619636,-0.09525751,0.06055634,1640218188995,1640218188794,1640218188815,0.0683,2,0,1
241737,0.94664292,0.85551023,0.95070762,0.88619636,-0.09519739,0.06044656,1640218189088,1640218188905,1640218188815,0.0682,2,0,1
241738,0.94659302,0.85551023,0.95067756,0.88619636,-0.09516733,0.06039666,1640218189223,1640218189007,1640218188815,0.0682,2,0,1
241739,0.9467527,0.85551023,0.95067756,0.88619636,-0.09516733,0.06055634,1640218189395,1640218189207,1640218188815,0.0683,1,0,1
241740,0.9468026,0.85551023,0.95065752,0.88619636,-0.09514729,0.06060624,1640218189488,1640218189307,1640218188815,0.0684,2,0,1
241741,0.94678264,0.85551023,0.9506475,0.88619636,-0.09513727,0.06058628,1640218189595,1640218189399,1640218188815,0.0684,2,0,1
241742,0.94681258,0.85551023,0.95078778,0.88619636,-0.09527755,0.06061622,1640218189681,1640218189506,1640218189556,0.0684,2,0,1
241743,0.94698224,0.85551023,0.95078778,0.88619636,-0.09527755,0.06078588,1640218189788,1640218189587,1640218189556,0.0686,1,0,1
241744,0.94699222,0.85551023,0.9507978,0.88619636,-0.09528757,0.06079586,1640218190146,1640218189885,1640218189556,0.0686,2,0,1
241745,0.947102,0.85551023,0.95093808,0.88619636,-0.09542785,0.06090564,1640218190382,1640218190201,1640218189556,0.0687,2,0,1
241746,0.94713194,0.85551023,0.95093808,0.88619636,-0.09542785,0.06093558,1640218190498,1640218190302,1640218190325,0.0688,1,0,1
241747,0.94713194,0.85551023,0.95093808,0.88618635,-0.09542785,0.06094559,1640218191039,1640218190302,1640218190927,0.0688,1,0,0
241748,0.94704212,0.85551023,0.95090802,0.88618635,-0.09539779,0.06085577,1640218191399,1640218191202,1640218190927,0.0687,2,0,1
241749,0.94704212,0.85551023,0.9508479,0.88618635,-0.09533767,0.06085577,1640218191483,1640218191300,1640218190927,0.0687,0,0,1
241750,0.94696228,0.85551023,0.95076774,0.88618635,-0.09525751,0.06077593,1640218191588,1640218191406,1640218190927,0.0686,2,0,1
