Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
137102,0.89324992,0.74519363,0.8972409,0.76542559,-0.15204727,0.12782433,1639969287598,1639969287396,1639969287217,0.167,1,1,1
137103,0.8932599,0.74519363,0.8972409,0.76542559,-0.15204727,0.12783431,1639969287697,1639969287460,1639969287217,0.167,1,1,1
137104,0.89336968,0.74519363,0.89765172,0.76542559,-0.15245809,0.12794409,1639969287811,1639969287601,1639969287217,0.1672,2,1,1
137105,0.89332976,0.74519363,0.89750142,0.76542559,-0.15230779,0.12790417,1639969287899,1639969287715,1639969287217,0.1671,2,1,1
137106,0.89324992,0.74519363,0.89750142,0.76542559,-0.15230779,0.12782433,1639969287999,1639969287785,1639969287217,0.167,1,1,1
137107,0.89329982,0.74519363,0.89740122,0.76542559,-0.15220759,0.12787423,1639969288094,1639969287907,1639969287217,0.1671,2,1,1
137108,0.89349942,0.74519363,0.89755152,0.76542559,-0.15235789,0.12807383,1639969288402,1639969288203,1639969288123,0.1673,2,1,1
137109,0.89358924,0.74519363,0.89755152,0.76542559,-0.15235789,0.12816365,1639969288493,1639969288302,1639969288123,0.1674,1,1,1
137110,0.89359922,0.74519363,0.89755152,0.76542559,-0.15235789,0.12817363,1639969288705,1639969288516,1639969288123,0.1675,1,1,1
137111,0.89359922,0.74519363,0.8975415,0.76542559,-0.15234787,0.12817363,1639969288793,1639969288600,1639969288123,0.1675,0,1,1
137112,0.89359922,0.74519363,0.89740122,0.76542559,-0.15220759,0.12817363,1639969288906,1639969288705,1639969288123,0.1675,0,1,1
137113,0.89358924,0.74519363,0.89738118,0.76542559,-0.15218755,0.12816365,1639969289008,1639969288803,1639969288123,0.1674,2,1,1
137114,0.89358924,0.74519363,0.89730102,0.76542559,-0.15210739,0.12816365,1639969289096,1639969288905,1639969288123,0.1674,0,1,1
137115,0.8935094,0.74519363,0.89728098,0.76542559,-0.15208735,0.12808381,1639969289194,1639969288980,1639969288123,0.1673,2,1,1
137116,0.89321,0.74519363,0.89715072,0.76542559,-0.15195709,0.12778441,1639969289331,1639969289101,1639969288123,0.1669,2,1,1
137117,0.89324992,0.74519363,0.89715072,0.76542559,-0.15195709,0.12782433,1639969289400,1639969289208,1639969288123,0.167,1,1,1
137118,0.8934096,0.74519363,0.89715072,0.76542559,-0.15195709,0.12798401,1639969289498,1639969289301,1639969288123,0.1672,1,1,1
137119,0.89352936,0.74519363,0.89730102,0.76542559,-0.15210739,0.12810377,1639969289612,1639969289414,1639969288123,0.1674,2,1,1
137120,0.89339962,0.74519363,0.89730102,0.76542559,-0.15210739,0.12797403,1639969289694,1639969289512,1639969288123,0.1672,1,1,1
137121,0.89337966,0.74519363,0.89730102,0.76542559,-0.15210739,0.12795407,1639969289799,1639969289599,1639969288123,0.1672,1,1,1
137122,0.8935094,0.74519363,0.897291,0.76542559,-0.15209737,0.12808381,1639969289907,1639969289702,1639969288123,0.1673,2,1,1
137123,0.89344952,0.74519363,0.89738118,0.76542559,-0.15218755,0.12802393,1639969289998,1639969289807,1639969288123,0.1673,2,1,1
137124,0.89326988,0.74519363,0.89738118,0.76542559,-0.15218755,0.12784429,1639969290094,1639969289892,1639969288123,0.167,1,1,1
137125,0.89364912,0.74519363,0.89738118,0.76542559,-0.15218755,0.12822353,1639969290197,1639969289996,1639969288123,0.1675,1,1,1
137126,0.89363914,0.74519363,0.89738118,0.76542559,-0.15218755,0.12821355,1639969290318,1639969290115,1639969288123,0.1675,1,1,1
137127,0.89362916,0.74519363,0.89738118,0.76542559,-0.15218755,0.12820357,1639969290394,1639969290210,1639969288123,0.1675,1,1,1
137128,0.89342956,0.74519363,0.89738118,0.76542559,-0.15218755,0.12800397,1639969290492,1639969290307,1639969288123,0.1672,1,1,1
137129,0.89367906,0.74519363,0.8973912,0.76542559,-0.15219757,0.12825347,1639969290603,1639969290412,1639969288123,0.1676,2,1,1
137130,0.89346948,0.74519363,0.8973912,0.76542559,-0.15219757,0.12804389,1639969290697,1639969290507,1639969288123,0.1673,1,1,1
137131,0.89379882,0.74519363,0.8973912,0.76542559,-0.15219757,0.12837323,1639969290797,1639969290600,1639969288123,0.1677,1,1,1
137132,0.89387866,0.74519363,0.8980425,0.76542559,-0.15284887,0.12845307,1639969290895,1639969290708,1639969288123,0.1678,2,1,1
137133,0.89393854,0.74519363,0.89803248,0.76542559,-0.15283885,0.12851295,1639969291006,1639969290808,1639969288123,0.1679,2,1,1
137134,0.89441758,0.74519363,0.89803248,0.76542559,-0.15283885,0.12899199,1639969291101,1639969290908,1639969288123,0.1685,1,1,1
137135,0.89443754,0.74519363,0.89803248,0.76542559,-0.15283885,0.12901195,1639969291200,1639969291004,1639969288123,0.1685,1,1,1
137136,0.8945573,0.74519363,0.89847336,0.76542559,-0.15327973,0.12913171,1639969291705,1639969291509,1639969288123,0.1687,2,1,1
137137,0.89443754,0.74519363,0.89845332,0.76542559,-0.15325969,0.12901195,1639969291801,1639969291608,1639969288123,0.1685,2,1,1
137138,0.89474692,0.74519363,0.89845332,0.76542559,-0.15325969,0.12932133,1639969291890,1639969291696,1639969288123,0.169,1,1,1
137139,0.89473694,0.74519363,0.89842326,0.76542559,-0.15322963,0.12931135,1639969292094,1639969291906,1639969288123,0.1689,2,1,1
137140,0.89463714,0.74519363,0.89845332,0.76542559,-0.15325969,0.12921155,1639969292237,1639969292008,1639969288123,0.1688,2,1,1
137141,0.89468704,0.74519363,0.89845332,0.76542559,-0.15325969,0.12926145,1639969292315,1639969292109,1639969288123,0.1689,1,1,1
137142,0.89473694,0.74519363,0.8984433,0.76542559,-0.15324967,0.12931135,1639969292397,1639969292163,1639969288123,0.1689,2,1,1
137143,0.89473694,0.74519363,0.89845332,0.76542559,-0.15325969,0.12931135,1639969292694,1639969292507,1639969292428,0.1689,0,1,1
137144,0.89456728,0.74519363,0.89845332,0.76542559,-0.15325969,0.12914169,1639969292797,1639969292605,1639969292428,0.1687,1,1,1
137145,0.89468704,0.74519363,0.89845332,0.76542559,-0.15325969,0.12926145,1639969292894,1639969292691,1639969292428,0.1689,1,1,1
137146,0.89464712,0.74519363,0.8983932,0.76542559,-0.15319957,0.12922153,1639969292991,1639969292807,1639969292428,0.1688,2,1,1
137147,0.89458724,0.74519363,0.89845332,0.76542559,-0.15325969,0.12916165,1639969293094,1639969292905,1639969292428,0.1687,2,1,1
137148,0.89458724,0.74520361,0.89845332,0.76542559,-0.15324971,0.12916165,1639969293347,1639969292905,1639969293236,0.1687,2,1,0
