Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
140851,0.89372896,0.74490413,0.8975916,0.76394374,-0.15268747,0.12978522,1639971132098,1639971131890,1639971130565,0.1699,2,1,1
140852,0.89372896,0.74490413,0.89770182,0.76394374,-0.15279769,0.12978522,1639971132203,1639971131996,1639971130565,0.1699,0,1,1
140853,0.89373894,0.74490413,0.89770182,0.76394374,-0.15279769,0.1297952,1639971132294,1639971132106,1639971130565,0.1699,1,1,1
140854,0.89372896,0.74490413,0.8976918,0.76394374,-0.15278767,0.12978522,1639971132399,1639971132167,1639971130565,0.1699,2,1,1
140855,0.89373894,0.74490413,0.89752146,0.76394374,-0.15261733,0.1297952,1639971132561,1639971132306,1639971130565,0.1699,2,1,1
140856,0.89374892,0.74490413,0.8975916,0.76394374,-0.15268747,0.12980518,1639971132598,1639971132393,1639971130565,0.1699,2,1,1
140857,0.89374892,0.74490413,0.8973411,0.76394374,-0.15243697,0.12980518,1639971132693,1639971132504,1639971130565,0.1699,0,1,1
140858,0.89371898,0.74490413,0.89733108,0.76394374,-0.15242695,0.12977524,1639971132998,1639971132789,1639971130565,0.1699,2,1,1
140859,0.89324992,0.74490413,0.89747136,0.76394374,-0.15256723,0.12930618,1639971133091,1639971132907,1639971130565,0.1693,2,1,1
140860,0.89324992,0.74490413,0.89721084,0.76394374,-0.15230671,0.12930618,1639971133202,1639971132996,1639971130565,0.1693,0,1,1
140861,0.89327986,0.74490413,0.89713068,0.76394374,-0.15222655,0.12933612,1639971133302,1639971133105,1639971130565,0.1693,2,1,1
140862,0.89318006,0.74490413,0.89701044,0.76394374,-0.15210631,0.12923632,1639971133431,1639971133196,1639971130565,0.1692,2,1,1
140863,0.89319004,0.74490413,0.89693028,0.76394374,-0.15202615,0.1292463,1639971133508,1639971133309,1639971130565,0.1692,2,1,1
140864,0.89310022,0.74490413,0.89695032,0.76394374,-0.15204619,0.12915648,1639971133600,1639971133408,1639971130565,0.1691,2,1,1
140865,0.89310022,0.74490413,0.8972409,0.76394374,-0.15233677,0.12915648,1639971133708,1639971133507,1639971130565,0.1691,0,1,1
140866,0.89310022,0.74491412,0.8972409,0.76394374,-0.15232678,0.12915648,1639971133873,1639971133507,1639971133754,0.1691,0,1,0
140867,0.89310022,0.74491412,0.89713068,0.76394374,-0.15221657,0.12915648,1639971134506,1639971134310,1639971134130,0.1691,0,1,1
140868,0.89310022,0.74491412,0.8969403,0.76394374,-0.15202618,0.12915648,1639971134605,1639971134391,1639971134130,0.1691,0,1,1
140869,0.89310022,0.74491412,0.89720082,0.76394374,-0.1522867,0.12915648,1639971134698,1639971134506,1639971134130,0.1691,0,1,1
140870,0.89315012,0.74491412,0.8970906,0.76394374,-0.15217648,0.12920638,1639971134800,1639971134594,1639971134130,0.1691,2,1,1
140871,0.89315012,0.74491412,0.8970405,0.76394374,-0.15212638,0.12920638,1639971134891,1639971134699,1639971134130,0.1691,0,1,1
